101,2020,168,1213,15,998.6294,65.40551,74.78324,65.39394,1.9012,139.3,196.5406,0,66.15902,66.99376
101,2020,168,1213,20,998.6294,65.40551,74.78324,65.39394,1.9012,142.5,196.9369,0,66.17978,66.99376
101,2020,168,1213,25,998.6294,65.40551,74.78324,65.43513,2.2148,163.4,197.3331,0,66.17978,66.99376
101,2020,168,1213,30,998.6294,65.40551,74.91958,65.45573,2.156,167,197.3331,0,66.20061,66.99376
101,2020,168,1213,35,998.6294,65.40551,74.98775,65.47633,2.1952,167.8,197.7294,0,66.24219,67.01474
101,2020,168,1213,40,998.6294,65.40551,75.12409,65.51753,1.764,179.7,197.7294,0,66.24219,67.03568
101,2020,168,1213,45,998.6294,65.40551,75.29452,65.51753,1.9012,179.5,198.1256,0,66.24219,67.03568
101,2020,168,1213,50,998.6294,65.52821,75.39677,65.47633,1.862,178.1,198.5219,0,66.24219,67.01474
101,2020,168,1213,55,998.6294,65.52821,75.32861,65.47633,1.9404,168.8,198.5219,0,66.24219,67.03568
101,2020,168,1214,0,998.6294,65.52821,75.19226,65.43513,2.254,176.8,198.9181,0,66.24219,67.03568
101,2020,168,1214,5,998.6294,65.52821,75.05592,65.43513,2.4892,169.3,198.9181,0,66.24219,67.03568
101,2020,168,1214,10,998.6294,65.40551,74.85141,65.43513,2.254,176.4,198.9181,0,66.22142,67.05666
101,2020,168,1214,15,998.6921,65.40551,74.78324,65.43513,2.0972,176.6,199.3144,0,66.22142,67.0777
101,2020,168,1214,20,998.6294,65.52821,74.78324,65.43513,2.3716,174.1,199.7106,0,66.24219,67.0777
101,2020,168,1214,25,998.6294,65.46686,74.78324,65.43513,2.352,169,200.1069,0,66.24219,67.0777
101,2020,168,1214,30,998.6294,65.40551,74.91958,65.47633,2.2932,155.4,200.1069,0,66.20061,67.0777
101,2020,168,1214,35,998.6294,65.52821,75.05592,65.47633,2.0972,162,200.1069,0,66.22142,67.0777
101,2020,168,1214,40,998.6294,65.40551,75.05592,65.47633,1.8424,155.4,200.5031,0,66.22142,67.09863
101,2020,168,1214,45,998.6294,65.40551,74.98775,65.47633,1.7444,165.2,200.8994,0,66.22142,67.09863
101,2020,168,1214,50,998.6294,65.40551,74.91958,65.45573,1.5876,162.3,200.8994,0,66.22142,67.09863
101,2020,168,1214,55,998.6243,65.40416,74.85045,65.47672,2.254,170,201.2945,0,66.24252,67.12005
101,2020,168,1215,0,998.6243,65.46552,74.85045,65.47672,2.7636,176.1,201.2945,0,66.24252,67.12005
101,2020,168,1215,5,998.6243,65.40416,74.91862,65.47672,2.5284,165.5,201.6908,0,66.24252,67.09901
101,2020,168,1215,10,998.6243,65.40416,75.05496,65.47672,2.3324,163.1,202.087,0,66.24252,67.09901
101,2020,168,1215,15,998.6243,65.40416,74.98679,65.47672,2.2344,161.4,202.087,0,66.24252,67.12005
101,2020,168,1215,20,998.6243,65.40416,75.05496,65.43546,1.9208,160.4,202.4832,0,66.24252,67.09901
101,2020,168,1215,25,998.6243,65.52687,74.98679,65.45612,1.7052,158.8,202.8795,0,66.26328,67.12005
101,2020,168,1215,30,998.687,65.40416,74.91862,65.47672,1.7248,161.2,203.2758,0,66.24252,67.12005
101,2020,168,1215,35,998.7498,65.40416,74.98679,65.47672,2.1168,155.1,203.2758,0,66.24252,67.12005
101,2020,168,1215,40,998.7498,65.52687,74.95271,65.47672,2.1364,157.4,203.2758,0,66.24252,67.14098
101,2020,168,1215,45,998.6243,65.40416,74.91862,65.47672,2.0188,153.2,203.672,0,66.24252,67.16202
101,2020,168,1215,50,998.6243,65.40416,74.98679,65.47672,1.8032,152.4,204.0683,0,66.24252,67.16202
101,2020,168,1215,55,998.7498,65.52687,75.02087,65.47672,1.7052,167,204.4645,0,66.26328,67.183
101,2020,168,1216,0,998.7498,65.40416,74.98679,65.47672,1.5092,158.8,204.4645,0,66.26328,67.20404
101,2020,168,1216,5,998.6243,65.40416,74.98679,65.51791,1.6464,178.6,204.4645,0,66.2841,67.20404
101,2020,168,1216,10,998.6243,65.52687,75.12313,65.51791,1.9208,165.8,205.257,0,66.30486,67.20404
101,2020,168,1216,15,998.7498,65.52687,75.32764,65.55917,1.764,168.7,205.257,0,66.32568,67.20404
101,2020,168,1216,20,998.7498,65.52687,75.39581,65.55917,1.6856,182.4,205.257,0,66.32568,67.24606
101,2020,168,1216,25,998.7498,65.52687,75.49806,65.55917,1.764,157.7,205.257,0,66.32568,67.24606
101,2020,168,1216,30,998.687,65.52687,75.63441,65.57982,1.8228,168.1,205.6532,0,66.32568,67.24606
101,2020,168,1216,35,998.7593,65.52939,75.67029,65.55944,1.9992,165.7,206.048,0,66.32601,67.26743
101,2020,168,1216,40,998.7593,65.52939,75.60212,65.60069,1.862,155.8,206.048,0,66.36765,67.28847
101,2020,168,1216,45,998.7593,65.52939,75.63621,65.60069,1.8032,173.5,206.4442,0,66.36765,67.28847
101,2020,168,1216,50,998.7593,65.52939,75.67029,65.60069,2.0188,159.8,206.4442,0,66.40935,67.28847
101,2020,168,1216,55,998.7593,65.65209,75.73846,65.60069,1.9208,162.8,206.8405,0,66.43011,67.33055
101,2020,168,1217,0,998.7593,65.65209,75.87481,65.60069,1.8816,154.2,207.2367,0,66.45098,67.33055
101,2020,168,1217,5,998.7593,65.65209,75.73846,65.642,2.0776,137,207.2367,0,66.45098,67.35159
101,2020,168,1217,10,998.7593,65.65209,75.60212,65.642,1.8424,169.7,207.633,0,66.43011,67.35159
101,2020,168,1217,15,998.7593,65.7748,75.32944,65.66266,1.5288,161.5,208.0292,0,66.40935,67.35159
101,2020,168,1217,20,998.7593,65.65209,75.19309,65.68331,1.8228,176.1,208.0292,0,66.40935,67.35159
101,2020,168,1217,25,998.7593,65.65209,75.12492,65.68331,1.4504,135.2,208.4254,0,66.43011,67.35159
101,2020,168,1217,30,998.7593,65.7748,75.26126,65.70396,1.2348,152.9,208.4254,0,66.45098,67.35159
101,2020,168,1217,35,998.7593,65.65209,75.39761,65.72462,0.98,148.5,208.4254,0,66.45098,67.37268
101,2020,168,1217,40,998.7593,65.65209,75.43169,65.76598,0.784,153.9,208.8217,0,66.4718,67.37268
101,2020,168,1217,45,998.7593,65.89751,75.49986,65.76598,0.7448,161.3,209.2179,0,66.49261,67.37268
101,2020,168,1217,50,998.7593,65.7748,75.53395,65.80734,0.9015999,171,209.2179,0,66.49261,67.41481
101,2020,168,1217,55,998.7593,65.7748,75.43169,65.80734,0.9015999,169,210.0104,0,66.51349,67.41481
101,2020,168,1218,0,998.7593,65.89751,75.49986,65.80734,0.8624,173.8,210.0104,0,66.53436,67.43591
101,2020,168,1218,5,998.7593,65.7748,75.26126,65.80734,0.8231999,167.5,210.0104,0,66.57607,67.457
101,2020,168,1218,10,998.7593,65.7748,75.12492,65.84871,0.784,147.3,210.4067,0,66.61781,67.49913
101,2020,168,1218,15,998.7533,65.77321,75.05563,65.84898,0.7252,150.6,210.4049,0,66.61809,67.4994
101,2020,168,1218,20,998.7533,65.77321,74.98746,65.8904,1.0584,149.9,210.8012,0,66.63896,67.54165
101,2020,168,1218,25,998.8787,65.77321,74.91928,65.93182,1.2348,121.1,210.8012,0,66.63896,67.54165
101,2020,168,1218,30,998.8787,65.77321,74.91928,65.97324,1.3132,126.5,211.5937,0,66.65984,67.54165
101,2020,168,1218,35,998.8787,65.89592,74.91928,65.97324,1.8816,154.5,211.1974,0,66.65984,67.56268
101,2020,168,1218,40,998.8787,65.89592,74.85111,65.97324,1.7444,156.5,211.5937,0,66.65984,67.54165
101,2020,168,1218,45,998.7533,65.77321,74.78294,65.97324,1.6072,151.4,211.5937,0,66.65984,67.58383
101,2020,168,1218,50,998.7533,65.89592,74.64661,65.97324,1.7836,134.7,211.9899,0,66.63896,67.58383
101,2020,168,1218,55,998.7533,65.77321,74.57843,65.95253,1.7248,148.9,211.9899,0,66.61809,67.56268
101,2020,168,1219,0,998.816,65.77321,74.51026,65.93182,1.2544,175.9,212.3862,0,66.65984,67.54165
101,2020,168,1219,5,998.816,66.01862,74.51026,65.93182,0.9408,134.9,212.7824,0,66.68071,67.54165
101,2020,168,1219,10,998.8787,65.89592,74.57843,65.97324,0.8036,143.6,212.7824,0,66.70158,67.58383
101,2020,168,1219,15,998.816,65.89592,74.64661,65.97324,0.882,115.6,213.1786,0,66.74344,67.58383
101,2020,168,1219,20,998.8787,66.01862,74.71478,66.01466,0.686,159.9,213.5749,0,66.74344,67.62602
101,2020,168,1219,25,998.8787,65.89592,74.78294,66.01466,0.588,103,213.9711,0,66.78524,67.66832
101,2020,168,1219,30,998.7533,65.89592,74.91928,66.09772,0.5684,125.4,213.9711,0,66.82704,67.66832
101,2020,168,1219,35,998.8787,66.01862,75.12379,66.13919,0.4312,163.7,214.3674,0,66.82704,67.71062
101,2020,168,1219,40,998.7533,65.89592,75.12379,66.18072,0.6664,145.2,214.7636,0,66.84802,67.71062
101,2020,168,1219,45,998.8787,65.89592,75.05563,66.20154,1.2348,134.6,215.1599,0,66.84802,67.71062
101,2020,168,1219,50,998.8787,66.01862,74.98746,66.22224,0.98,115.9,215.1599,0,66.86901,67.71062
101,2020,168,1219,55,998.874,66.01736,74.85021,66.2446,1.2348,158.3,215.158,0,66.87054,67.71216
101,2020,168,1220,0,998.874,66.01736,74.71387,66.22379,1.7248,138.5,215.5543,0,66.89142,67.75446
101,2020,168,1220,5,998.874,66.01736,74.71387,66.26543,1.7248,145.8,215.5543,0,66.91241,67.75446
101,2020,168,1220,10,998.7485,66.01736,74.57754,66.2446,1.9796,145.4,215.9505,0,66.91241,67.75446
101,2020,168,1220,15,998.8112,66.01736,74.37302,66.22379,2.4108,132,215.9505,0,66.89142,67.71216
101,2020,168,1220,20,998.7485,66.01736,74.44119,66.2446,2.1168,124.7,215.9505,0,66.91241,67.71216
101,2020,168,1220,25,998.874,66.01736,74.40711,66.26543,1.7836,134.1,216.3468,0,66.95427,67.75446
101,2020,168,1220,30,998.7485,66.01736,74.44119,66.26543,2.0776,125.3,217.1392,0,66.97525,67.75446
101,2020,168,1220,35,998.8112,66.14006,74.44119,66.26543,2.1756,146.1,217.1392,0,66.99623,67.7756
101,2020,168,1220,40,998.874,66.20142,74.47528,66.26543,1.666,84.8,217.5355,0,66.97525,67.7756
101,2020,168,1220,45,998.7485,66.14006,74.30486,66.30701,1.0192,55.83,217.9317,0,66.95427,67.75446
101,2020,168,1220,50,998.8112,66.14006,74.10035,66.34859,0.8624,196.1,217.9317,0,66.95427,67.75446
101,2020,168,1220,55,998.7485,66.26276,73.96401,66.34859,0.9995999,132.9,218.328,0,66.93333,67.71216
101,2020,168,1221,0,998.874,66.14006,73.82767,66.36941,1.764,102.1,218.328,0,66.95427,67.71216
101,2020,168,1221,5,998.8112,66.14006,73.89584,66.34859,2.744,95.6,218.7242,0,66.95427,67.75446
101,2020,168,1221,10,998.874,66.32412,74.03218,66.34859,2.45,109.1,218.7242,0,66.97525,67.75446
101,2020,168,1221,15,998.874,66.14006,73.99809,66.34859,2.156,93.6,219.5167,0,67.01717,67.75446
101,2020,168,1221,20,998.8112,66.26276,73.96401,66.34859,1.6268,101.1,219.5167,0,67.01717,67.7756
101,2020,168,1221,25,998.874,66.32412,73.96401,66.34859,1.7248,79.52,219.5167,0,67.01717,67.7756
101,2020,168,1221,30,998.874,66.26276,73.7595,66.34859,2.1168,88.7,219.9129,0,67.0382,67.79681
101,2020,168,1221,35,998.8769,66.26356,73.62371,66.36891,2.2148,77.05,219.9117,0,67.0377,67.79637
101,2020,168,1221,40,998.8769,66.26356,73.48737,66.38979,2.2736,97.1,220.308,0,67.05869,67.79637
101,2020,168,1221,45,998.8769,66.38626,73.35103,66.38979,2.9988,118.3,220.308,0,67.10066,67.83867
101,2020,168,1221,50,998.8769,66.38626,73.14651,66.32733,3.5476,115.6,220.7042,0,67.10066,67.83867
101,2020,168,1221,55,998.8769,66.38626,72.83975,66.26492,3.3516,112.9,221.1004,0,67.07967,67.83867
101,2020,168,1222,0,998.8769,66.38626,72.60116,66.2234,2.8812,93.4,221.1004,0,67.07967,67.83867
101,2020,168,1222,5,998.8769,66.38626,72.53299,66.18182,2.1952,137.1,221.1004,0,67.07967,67.83867
101,2020,168,1222,10,998.8769,66.38626,72.43073,66.18182,2.156,108.2,221.4967,0,67.07967,67.79637
101,2020,168,1222,15,998.8769,66.38626,72.32848,66.14029,2.744,105.8,221.8929,0,67.07967,67.79637
101,2020,168,1222,20,998.8769,66.38626,72.12397,66.09875,2.4892,114.9,221.8929,0,67.05869,67.79637
101,2020,168,1222,25,998.8769,66.38626,71.91946,66.09875,2.7832,108.3,222.2891,0,67.0377,67.79637
101,2020,168,1222,30,998.8769,66.50896,71.85129,66.09875,3.0772,78.77,222.6854,0,67.07967,67.81752
101,2020,168,1222,35,998.8769,66.38626,71.85129,66.09875,2.6852,115.2,222.6854,0,67.07967,67.83867
101,2020,168,1222,40,998.8769,66.38626,71.91946,66.05724,2.4696,94,223.0816,0,67.10066,67.83867
101,2020,168,1222,45,998.8769,66.50896,71.91946,66.05724,2.1364,100.1,223.0816,0,67.07967,67.83867
101,2020,168,1222,50,998.8769,66.38626,71.78312,66.05724,2.548,95,223.4778,0,67.10066,67.81752
101,2020,168,1222,55,998.8769,66.38626,71.78312,66.05724,2.6068,99.9,223.8741,0,67.10066,67.81752
101,2020,168,1223,0,998.8769,66.50896,71.78312,66.078,1.9404,78.46,224.2703,0,67.10066,67.81752
101,2020,168,1223,5,998.8769,66.38626,71.78312,66.09875,2.1168,103.1,224.2703,0,67.1217,67.81752
101,2020,168,1223,10,998.8769,66.38626,71.85129,66.14029,1.6464,72.65,224.6665,0,67.1217,67.83867
101,2020,168,1223,15,998.8793,66.38689,71.85172,66.1633,1.8816,88,225.0629,0,67.16603,67.84103
101,2020,168,1223,20,998.8793,66.38689,71.91989,66.18413,2.3324,84.9,225.4592,0,67.20805,67.84103
101,2020,168,1223,25,998.8793,66.38689,72.05623,66.18413,2.4108,106,225.4592,0,67.20805,67.88344
101,2020,168,1223,30,998.8793,66.38689,72.05623,66.18413,1.7052,86.9,225.8554,0,67.22909,67.88344
101,2020,168,1223,35,998.8793,66.38689,72.1244,66.22565,1.6268,106.4,226.2517,0,67.20805,67.88344
101,2020,168,1223,40,998.8793,66.5096,72.19257,66.22565,1.3132,108.8,226.6479,0,67.25012,67.88344
101,2020,168,1223,45,998.8793,66.38689,72.1244,66.22565,1.4308,146.1,226.6479,0,67.25012,67.88344
101,2020,168,1223,50,998.8793,66.5096,72.05623,66.26729,1.3328,132.8,227.0441,0,67.22909,67.88344
101,2020,168,1223,55,998.8793,66.5096,71.91989,66.26729,2.058,87.9,227.0441,0,67.25012,67.90459
101,2020,168,1224,0,998.8793,66.5096,71.91989,66.26729,2.6852,130.7,227.8366,0,67.29214,67.92578
101,2020,168,1224,5,998.8793,66.5096,71.91989,66.30887,1.8228,144.5,227.8366,0,67.31325,67.92578
101,2020,168,1224,10,998.8793,66.5096,72.05623,66.30887,1.4308,129.7,228.2328,0,67.33428,67.96819
101,2020,168,1224,15,998.8793,66.63231,72.32891,66.35046,1.274,107.7,228.2328,0,67.37636,67.96819
101,2020,168,1224,20,998.8793,66.75501,72.53342,66.37128,1.8032,118.9,228.6291,0,67.39745,68.01065
101,2020,168,1224,25,998.8793,66.63231,72.46526,66.37128,2.8616,143.5,228.6291,0,67.41855,68.01065
101,2020,168,1224,30,998.8793,66.63231,72.46526,66.39209,1.8816,129.6,229.0253,0,67.46068,68.01065
101,2020,168,1224,35,998.8793,66.93907,72.49934,66.39209,2.2148,143.8,229.0253,0,67.46068,68.05306
101,2020,168,1224,40,998.8793,66.75501,72.32891,66.39209,1.8424,152.1,229.4216,0,67.50287,68.05306
101,2020,168,1224,45,998.8793,66.75501,72.05623,66.37128,1.7444,128.8,229.8178,0,67.50287,68.05306
101,2020,168,1224,50,998.8793,66.75501,72.05623,66.37128,1.568,76.43,229.8178,0,67.54506,68.09558
101,2020,168,1224,55,998.9371,66.75371,71.7145,66.3905,1.5092,87,229.8173,0,67.54346,68.09393
101,2020,168,1225,0,998.8744,66.87642,71.78267,66.43219,1.96,92.6,230.2135,0,67.58571,68.11519
101,2020,168,1225,5,998.8744,66.87642,71.78267,66.3905,2.744,86.6,230.6098,0,67.6068,68.13644
101,2020,168,1225,10,998.8744,66.87642,71.64633,66.34892,2.3912,92.5,230.6098,0,67.62794,68.15771
101,2020,168,1225,15,998.9371,66.87642,71.50999,66.34892,2.744,77.2,231.006,0,67.58571,68.13644
101,2020,168,1225,20,998.8744,66.87642,71.30548,66.3905,2.3324,62.53,231.4022,0,67.54346,68.13644
101,2020,168,1225,25,998.8744,66.87642,71.16914,66.41138,1.7444,61.86,231.4022,0,67.52237,68.09393
101,2020,168,1225,30,998.8744,66.87642,71.0328,66.3905,1.47,125.8,231.7985,0,67.45909,68.05147
101,2020,168,1225,35,998.8744,66.87642,71.0328,66.3905,0.8036,120.3,231.7985,0,67.41695,68.05147
101,2020,168,1225,40,998.9998,66.87642,70.82829,66.43219,0.6664,105.8,232.1947,0,67.37477,68.03027
101,2020,168,1225,45,998.9998,66.87642,70.69196,66.43219,0.2744,122.2,232.1947,0,67.37477,68.009
101,2020,168,1225,50,998.8744,66.75371,70.69196,66.45302,0.2548,48.47,232.5909,0,67.37477,68.009
101,2020,168,1225,55,998.9998,66.75371,70.76012,66.47389,0.6664,113.1,232.9872,0,67.41695,68.03027
101,2020,168,1226,0,998.8744,66.75371,70.89646,66.49477,0.9211999,96.3,232.9872,0,67.43799,68.03027
101,2020,168,1226,5,998.9371,66.75371,71.0328,66.51558,1.47,88.4,233.7796,0,67.45909,68.05147
101,2020,168,1226,10,998.8744,66.87642,71.30548,66.49477,1.9404,83.9,233.7796,0,67.48018,68.05147
101,2020,168,1226,15,998.8744,66.75371,71.37365,66.47389,2.0776,41.21,234.1759,0,67.50127,68.09393
101,2020,168,1226,20,998.8744,66.87642,71.37365,66.47389,2.2736,74.05,234.1759,0,67.50127,68.09393
101,2020,168,1226,25,998.8744,66.99912,71.57816,66.43219,2.2148,94.4,234.5721,0,67.50127,68.09393
101,2020,168,1226,30,998.8744,66.87642,71.50999,66.3905,2.2932,83.1,234.5721,0,67.50127,68.09393
101,2020,168,1226,35,998.9332,66.87537,71.37295,66.38875,2.2148,105.6,234.5712,0,67.5205,68.09206
101,2020,168,1226,40,998.9959,66.87537,71.30478,66.36792,2.8028,86.1,234.9675,0,67.5205,68.09206
101,2020,168,1226,45,998.8705,66.87537,71.16844,66.36792,2.3716,118.9,235.3637,0,67.4994,68.09206
101,2020,168,1226,50,998.9332,66.87537,70.99802,66.38875,1.6268,120.8,235.7599,0,67.4994,68.09206
101,2020,168,1226,55,998.9959,66.87537,70.8276,66.38875,1.666,101.3,236.1562,0,67.4994,68.09206
101,2020,168,1227,0,998.9959,66.87537,70.75943,66.38875,2.744,94.3,236.5524,0,67.5205,68.09206
101,2020,168,1227,5,998.8705,66.87537,70.69126,66.43038,2.2736,60.19,236.5524,0,67.54165,68.09206
101,2020,168,1227,10,998.8705,66.87537,70.75943,66.43038,1.666,131.7,236.5524,0,67.58383,68.13458
101,2020,168,1227,15,998.8705,66.87537,70.8276,66.47202,0.8624,17.74,236.9486,0,67.58383,68.13458
101,2020,168,1227,20,998.9959,66.87537,70.75943,66.47202,1.5092,93.1,236.9486,0,67.62608,68.13458
101,2020,168,1227,25,998.8705,66.87537,70.8276,66.49289,2.2932,92.4,236.9486,0,67.62608,68.13458
101,2020,168,1227,30,998.9332,66.87537,70.8276,66.47202,2.2736,117.3,237.3449,0,67.62608,68.17709
101,2020,168,1227,35,998.8705,66.87537,70.8276,66.47202,1.2936,152.9,237.7411,0,67.62608,68.17709
101,2020,168,1227,40,998.9959,66.87537,70.8276,66.51376,0.6468,49.9,237.7411,0,67.66832,68.17709
101,2020,168,1227,45,998.8705,67.12077,70.96394,66.51376,1.2544,97.4,238.1373,0,67.68947,68.19836
101,2020,168,1227,50,998.8705,66.99807,71.10027,66.51376,1.9992,91.4,238.1373,0,67.71062,68.21967
101,2020,168,1227,55,998.8705,66.99807,71.23661,66.51376,1.8228,88.1,238.5336,0,67.73177,68.21967
101,2020,168,1228,0,998.8705,67.12077,71.30478,66.51376,2.5284,82.3,238.5336,0,67.71062,68.26219
101,2020,168,1228,5,998.8705,66.99807,71.0321,66.51376,2.1756,84.7,238.9298,0,67.66832,68.26219
101,2020,168,1228,10,998.8705,66.99807,70.89577,66.51376,1.6856,94.1,238.9298,0,67.66832,68.21967
101,2020,168,1228,15,998.8741,66.99905,70.86234,66.51317,2.5088,102.4,239.3249,0,67.68887,68.21901
101,2020,168,1228,20,998.8741,66.99905,70.82825,66.47153,3.038,106.2,239.7211,0,67.68887,68.26158
101,2020,168,1228,25,998.8741,66.99905,70.69191,66.47153,2.352,82.5,239.7211,0,67.66777,68.26158
101,2020,168,1228,30,998.9996,66.99905,70.55556,66.47153,2.5676,78.31,240.1174,0,67.66777,68.24033
101,2020,168,1228,35,998.9369,67.12177,70.4874,66.47153,3.0184,96.2,240.5136,0,67.66777,68.21901
101,2020,168,1228,40,998.8741,67.12177,70.41923,66.42983,3.0184,94.9,240.9098,0,67.64662,68.21901
101,2020,168,1228,45,998.8741,67.12177,70.35106,66.38814,2.646,91.4,240.9098,0,67.62547,68.21901
101,2020,168,1228,50,998.9369,67.12177,70.21472,66.38814,3.5084,105.9,241.3061,0,67.62547,68.21901
101,2020,168,1228,55,998.8741,66.99905,70.07838,66.34656,2.8224,91.6,241.3061,0,67.60439,68.21901
101,2020,168,1229,0,998.8741,66.99905,70.01021,66.34656,2.8224,128.7,241.7023,0,67.58324,68.21901
101,2020,168,1229,5,998.8741,66.99905,70.11246,66.34656,1.9404,132.3,242.4948,0,67.58324,68.1765
101,2020,168,1229,10,998.9996,66.99905,70.21472,66.34656,2.156,125.1,242.0985,0,67.58324,68.1765
101,2020,168,1229,15,998.9996,66.99905,70.28289,66.34656,1.9012,117.1,242.4948,0,67.58324,68.1765
101,2020,168,1229,20,998.9369,67.06041,70.35106,66.36732,1.4504,105.3,242.891,0,67.62547,68.19775
101,2020,168,1229,25,998.9996,66.99905,70.41923,66.34656,2.6264,104.2,243.2872,0,67.64662,68.21901
101,2020,168,1229,30,998.9996,66.99905,70.41923,66.2841,4.214,110.2,243.2872,0,67.64662,68.19775
101,2020,168,1229,35,998.8741,67.12177,70.41923,66.22176,4.2924,107.6,243.2872,0,67.62547,68.19775
101,2020,168,1229,40,998.9996,66.99905,70.21472,66.18017,4.4296,132.1,243.6835,0,67.60439,68.1765
101,2020,168,1229,45,998.9996,66.99905,70.21472,66.18017,3.43,103,244.0797,0,67.60439,68.1765
101,2020,168,1229,50,998.8741,67.06041,70.21472,66.13869,3.0184,132.4,244.4759,0,67.58324,68.1765
101,2020,168,1229,55,998.9957,66.99802,70.21404,66.13611,2.3128,133,244.8709,0,67.58065,68.17386
101,2020,168,1230,0,998.9957,66.99802,70.21404,66.13611,1.764,162,244.8709,0,67.58065,68.17386
101,2020,168,1230,5,998.9957,66.99802,70.21404,66.15688,2.156,132.5,245.6633,0,67.6018,68.17386
101,2020,168,1230,10,998.9957,66.99802,70.41854,66.17764,2.0188,84.3,245.6633,0,67.62289,68.21643
101,2020,168,1230,15,998.9957,66.99802,70.55488,66.21922,1.96,77.68,245.6633,0,67.62289,68.21643
101,2020,168,1230,20,998.9957,66.99802,70.69122,66.2608,1.5288,99.8,246.4558,0,67.62289,68.21643
101,2020,168,1230,25,998.9957,66.99802,70.75939,66.30239,1.7052,77.63,246.4558,0,67.62289,68.21643
101,2020,168,1230,30,998.9957,66.99802,70.79347,66.32321,1.5876,66.07,247.2483,0,67.64404,68.21643
101,2020,168,1230,35,998.9957,66.99802,70.82756,66.34402,1.5288,70.83,247.2483,0,67.66519,68.259
101,2020,168,1230,40,998.9957,67.12072,70.92981,66.38561,2.0776,93.4,247.6445,0,67.70743,68.259
101,2020,168,1230,45,998.9957,67.12072,71.10023,66.42731,1.8816,104,247.6445,0,67.74973,68.30151
101,2020,168,1230,50,998.9957,67.12072,71.10023,66.44812,1.7444,71.56,248.0407,0,67.74973,68.30151
101,2020,168,1230,55,998.9957,67.12072,70.79347,66.42731,3.9396,80.6,248.0407,0,67.74973,68.32283
101,2020,168,1231,0,998.9957,67.12072,70.55488,66.42731,3.1556,93,248.0407,0,67.74973,68.32283
101,2020,168,1231,5,998.9957,67.12072,70.35037,66.42731,3.6652,86.9,248.0407,0,67.74973,68.30151
101,2020,168,1231,10,998.9957,67.24342,70.21404,66.36485,3.3908,95,248.437,0,67.70743,68.30151
101,2020,168,1231,15,998.9957,67.12072,69.90728,66.34402,2.94,102.5,248.8332,0,67.68628,68.28026
101,2020,168,1231,20,998.9957,67.12072,69.70277,66.30239,2.1364,101.4,249.2294,0,67.68628,68.259
101,2020,168,1231,25,999.1211,67.24342,69.77094,66.30239,1.8032,77.34,249.6257,0,67.68628,68.259
101,2020,168,1231,30,999.0584,67.12072,69.56643,66.30239,2.5872,97.5,249.6257,0,67.68628,68.259
101,2020,168,1231,35,998.9994,67.12171,69.60117,66.34288,1.9208,131.2,250.0206,0,67.66399,68.21527
101,2020,168,1231,40,998.9994,67.24442,69.66933,66.34288,1.2152,100,250.4168,0,67.66399,68.21527
101,2020,168,1231,45,999.0621,67.12171,69.7375,66.36369,2.2148,111.9,250.813,0,67.66399,68.21527
101,2020,168,1231,50,998.9994,67.12171,69.87384,66.38451,2.0188,99.4,251.2092,0,67.70622,68.2578
101,2020,168,1231,55,998.9994,67.06036,69.9761,66.42615,1.0388,74.05,251.2092,0,67.70622,68.2578
101,2020,168,1232,0,998.9994,67.12171,70.07835,66.44698,1.5484,100.2,251.6055,0,67.70622,68.2578
101,2020,168,1232,5,999.1248,67.12171,70.21469,66.46785,1.7444,117.6,252.0017,0,67.70622,68.27905
101,2020,168,1232,10,999.1248,67.06036,70.07835,66.44698,2.7832,89.9,252.0017,0,67.70622,68.30031
101,2020,168,1232,15,999.1248,67.12171,70.01018,66.44698,3.038,104.1,252.3979,0,67.70622,68.30031
101,2020,168,1232,20,998.9994,67.12171,69.94201,66.42615,2.744,106.1,252.7942,0,67.70622,68.30031
101,2020,168,1232,25,998.9994,67.24442,70.04427,66.46785,2.1364,155.4,252.7942,0,67.74858,68.30031
101,2020,168,1232,30,999.1248,67.24442,70.07835,66.46785,1.8228,180.7,253.1904,0,67.70622,68.34294
101,2020,168,1232,35,999.1248,67.24442,69.94201,66.46785,0.882,133,253.5866,0,67.72737,68.32162
101,2020,168,1232,40,999.1248,67.24442,69.9761,66.50948,0.784,97.6,253.9828,0,67.74858,68.34294
101,2020,168,1232,45,999.1248,67.24442,70.07835,66.53036,1.0192,89.3,254.3791,0,67.79088,68.36425
101,2020,168,1232,50,999.1248,67.24442,70.07835,66.57205,0.8428,94.7,253.9828,0,67.79088,68.38556
101,2020,168,1232,55,999.1248,67.24442,70.28286,66.59298,0.882,156.2,254.7753,0,67.87558,68.38556
101,2020,168,1233,0,999.0621,67.48982,70.76005,66.61385,1.2544,152.8,254.7753,0,67.87558,68.42825
101,2020,168,1233,5,999.1248,67.36712,70.96455,66.63467,0.8624,169.7,254.7753,0,67.87558,68.47087
101,2020,168,1233,10,999.1248,67.36712,71.03272,66.63467,0.4116,78.55,255.1715,0,67.87558,68.47087
101,2020,168,1233,15,999.121,67.48879,71.03204,66.67499,0.4312,154.7,255.1702,0,67.87404,68.46933
101,2020,168,1233,20,999.0582,67.48879,70.75937,66.69592,0.8231999,140.4,255.5665,0,67.87404,68.51202
101,2020,168,1233,25,999.121,67.48879,70.6912,66.73772,0.9604,62.92,255.9627,0,67.91644,68.51202
