101,2012,167,1416,20.25,996.72,77.943,66.182,65.455,77.043,2.646,134.23,592.07,0,78.627,78.189
101,2012,167,1416,25.25,996.69,77.918,66.216,65.478,77.027,2.5676,131.73,592.07,0,78.651,78.232
101,2012,167,1416,30.25,996.71,77.967,66.351,65.535,77.024,2.156,143.44,594.45,0,78.689,78.247
101,2012,167,1416,35.25,996.66,78.034,66.453,65.661,77.064,2.1952,126.84,596.83,0,78.747,78.299
101,2012,167,1416,40.25,996.72,78.064,67.196,65.881,77.088,1.5092,132.89,600.01,0,78.796,78.396
101,2012,167,1416,45.25,996.71,78.082,66.791,65.964,77.142,1.862,111.87,602,0,78.854,78.453
101,2012,167,1416,50.25,996.72,78.119,66.655,65.85,77.192,1.9404,95.85,603.19,0,78.883,78.482
101,2012,167,1416,55.25,996.72,78.174,66.655,65.883,77.251,2.0776,108.42,598.42,0,78.917,78.525
101,2012,167,1417,.25,996.72,78.216,66.892,65.975,77.322,1.8424,89.518,592.07,0,78.965,78.574
101,2012,167,1417,5.25,996.72,78.228,67.635,66.195,77.379,2.1364,82.513,592.86,0,79.014,78.66
101,2012,167,1417,10.25,996.71,78.247,68.142,66.529,77.391,2.6656,81.746,599.61,0,79.126,78.776
101,2012,167,1417,15.25,996.68,78.313,67.736,66.51,77.384,2.7244,101.51,607.96,0,79.179,78.902
101,2012,167,1417,20.25,996.63,78.38,67.196,66.413,77.37,3.7828,103.43,611.93,0,79.257,78.995
101,2012,167,1417,25.25,996.67,78.386,66.419,65.987,77.363,3.8024,139.89,611.93,0,79.272,79.058
101,2012,167,1417,30.25,996.72,78.411,64.797,65.652,77.353,3.7632,125.5,609.55,0,79.311,79.058
101,2012,167,1417,35.25,996.71,78.429,64.899,65.324,77.263,4.0768,122.24,604.38,0,79.399,78.99
101,2012,167,1417,40.25,996.68,78.447,64.493,65.338,77.161,3.7828,106.4,596.04,0,79.379,78.956
101,2012,167,1417,45.25,996.66,78.472,64.527,65.225,77.097,3.3712,96.618,585.71,0,79.355,78.951
101,2012,167,1417,50.25,996.61,78.52,64.358,65.152,77.071,1.9992,93.547,567.03,0,79.345,78.893
101,2012,167,1417,55.38,996.63,78.545,65.439,65.576,77.09,2.1168,72.727,540.41,0,79.34,78.844
101,2012,167,1418,.25,996.66,78.551,65.709,65.818,77.123,2.3128,87.215,503.45,0,79.399,78.825
101,2012,167,1418,5.25,996.63,78.532,64.865,65.644,77.112,2.2344,130.01,460.94,0,79.35,78.859
101,2012,167,1418,10.25,996.59,78.551,65.608,65.628,77.121,2.7048,130.77,429.94,0,79.272,78.888
101,2012,167,1418,15.25,996.64,78.569,65.878,65.873,77.133,2.4304,94.603,414.05,0,79.33,78.912
101,2012,167,1418,20.25,996.67,78.551,66.081,65.99,77.123,3.3516,121.85,409.28,0,79.408,78.941
101,2012,167,1418,25.25,996.64,78.605,66.081,66.038,77.095,3.2928,100.07,417.23,0,79.477,78.97
101,2012,167,1418,30.25,996.59,78.563,65.845,65.966,77.064,2.9204,78.1,441.86,0,79.501,78.985
101,2012,167,1418,35.38,996.59,78.605,64.797,65.647,77.055,1.9208,111.39,495.11,0,79.501,78.956
101,2012,167,1418,40.25,996.62,78.636,63.919,65.298,77.057,2.6264,108.51,555.51,0,79.492,78.883
101,2012,167,1418,45.25,996.61,78.611,63.818,65.082,77.074,3.2732,89.709,596.04,0,79.462,78.859
101,2012,167,1418,50.25,996.64,78.605,63.682,65.052,77.057,2.5088,79.443,613.52,0,79.497,78.864
101,2012,167,1418,55.25,996.62,78.648,63.446,64.987,77.008,3.724,100.65,613.92,0,79.477,78.805
101,2012,167,1419,.25,996.61,78.611,63.818,64.932,76.965,3.6652,102.09,602.79,0,79.457,78.825
101,2012,167,1419,5.25,996.61,78.642,63.953,65.163,76.97,3.1164,98.728,588.09,0,79.452,78.859
101,2012,167,1419,10.25,996.61,78.672,64.054,65.272,76.979,3.5476,102.95,571.4,0,79.477,78.868
101,2012,167,1419,15.38,996.62,78.642,63.412,65.026,76.956,3.7044,75.222,560.28,0,79.389,78.835
101,2012,167,1419,20.25,996.59,78.599,63.682,64.842,76.935,2.1364,89.805,568.62,0,79.468,78.787
101,2012,167,1419,25.25,996.59,78.605,64.459,65.174,76.952,1.8424,146.8,588.49,0,79.458,78.762
101,2012,167,1419,30.25,996.61,78.624,64.088,65.328,76.985,1.764,160.81,607.56,0,79.419,78.748
101,2012,167,1419,35.25,996.59,78.618,64.054,65.177,76.996,2.0384,157.26,621.47,0,79.497,78.801
101,2012,167,1419,40.25,996.62,78.593,64.054,65.154,77.001,2.744,128.18,621.47,0,79.556,78.801
101,2012,167,1419,45.25,996.62,78.611,63.581,65.04,76.987,2.45,96.713,609.15,0,79.521,78.758
101,2012,167,1419,50.25,996.63,78.636,63.649,64.996,76.996,2.352,97.193,587.7,0,79.507,78.758
101,2012,167,1419,55.25,996.66,78.636,64.426,65.152,77.027,2.6264,95.274,551.93,0,79.472,78.733
101,2012,167,1420,.25,996.64,78.636,64.899,65.531,77.046,2.6852,93.259,504.65,0,79.472,78.782
101,2012,167,1420,5.25,996.62,78.648,64.932,65.56,77.084,2.1168,167.04,458.95,0,79.512,78.82
101,2012,167,1420,10.25,996.66,78.654,65.372,65.663,77.114,1.8816,111.11,432.72,0,79.531,78.893
101,2012,167,1420,15.25,996.69,78.593,65.27,65.721,77.162,1.8424,143.82,449.41,0,79.58,78.961
101,2012,167,1420,20.25,996.66,78.636,65.27,65.708,77.237,2.5284,115.04,501.47,0,79.57,78.971
101,2012,167,1420,25.25,996.66,78.672,65.676,65.832,77.278,2.5088,87.023,557.89,0,79.6,78.995
101,2012,167,1420,30.25,996.67,78.691,65.878,65.96,77.245,3.038,126.46,574.98,0,79.624,79.029
101,2012,167,1420,35.38,996.67,78.733,66.216,66.203,77.204,2.8224,144.49,560.28,0,79.668,79.092
101,2012,167,1420,40.25,996.64,78.776,64.527,65.843,77.176,2.6656,152.27,540.41,0,79.703,79.073
101,2012,167,1420,45.25,996.63,78.715,64.358,65.407,77.145,2.2148,106.88,526.9,0,79.698,79.048
101,2012,167,1420,50.25,996.67,78.751,63.75,65.259,77.093,3.9788,138.74,520.14,0,79.634,79.043
101,2012,167,1420,55.25,996.62,78.703,63.649,65.079,77.013,3.5084,108.13,500.67,0,79.673,79.102
101,2012,167,1421,.25,996.66,78.751,63.818,65.226,76.954,3.4692,93.739,489.55,0,79.742,79.116
101,2012,167,1421,5.25,996.66,78.727,63.243,65.057,76.933,3.038,117.15,512.59,0,79.713,79.082
101,2012,167,1421,10.25,996.62,78.794,63.209,64.978,76.928,2.9596,77.045,549.95,0,79.664,79.048
101,2012,167,1421,15.25,996.59,78.739,63.176,64.867,76.933,2.2344,108.13,566.24,0,79.683,79.048
101,2012,167,1421,20.25,996.59,78.745,63.581,65.02,76.928,1.372,89.038,563.85,0,79.742,79.039
101,2012,167,1421,25.25,996.62,78.721,63.851,65.129,76.921,1.6464,148.33,547.96,0,79.727,79.019
101,2012,167,1421,30.25,996.68,78.757,63.885,65.229,76.933,2.1364,154.95,519.35,0,79.727,79.058
101,2012,167,1421,35.25,996.64,78.751,64.324,65.274,76.987,3.1948,142.67,491.14,0,79.767,79.063
101,2012,167,1421,40.25,996.69,78.77,63.649,65.46,77.018,2.2148,131.73,486.37,0,79.781,79.034
101,2012,167,1421,45.25,996.63,78.757,63.581,65.058,76.999,3.7828,94.315,509.42,0,79.664,78.956
101,2012,167,1421,50.25,996.59,78.776,63.007,65.042,76.933,2.9008,87.215,540.41,0,79.708,78.937
101,2012,167,1421,55.25,996.59,78.757,62.838,64.732,76.918,2.5088,89.23,560.28,0,79.659,78.874
101,2012,167,1422,.25,996.59,78.763,63.649,64.943,76.933,3.3124,125.02,576.17,0,79.6,78.791
101,2012,167,1422,5.25,996.59,78.727,63.277,65.153,76.933,3.7632,100.65,589.68,0,79.536,78.733
101,2012,167,1422,10.25,996.61,78.721,62.872,64.789,76.93,2.4892,93.931,576.17,0,79.463,78.642
101,2012,167,1422,15.25,996.61,78.691,63.649,64.93,76.912,2.2148,149.39,556.3,0,79.39,78.579
101,2012,167,1422,20.25,996.61,78.703,62.534,64.799,76.914,2.156,151.11,539.22,0,79.405,78.522
101,2012,167,1422,25.25,996.59,78.648,62.568,64.509,76.903,2.842,98.824,529.28,0,79.41,78.421
101,2012,167,1422,30.25,996.59,78.636,63.007,64.644,76.879,2.6264,102.95,538.82,0,79.283,78.368
101,2012,167,1422,35.25,996.59,78.618,63.682,64.883,76.905,3.2144,136.91,578.56,0,79.258,78.397
101,2012,167,1422,40.25,996.59,78.642,64.223,65.199,76.912,3.0184,176.35,611.14,0,79.292,78.411
101,2012,167,1422,45.25,996.59,78.605,64.696,65.311,76.919,2.058,153.03,615.91,0,79.327,78.449
101,2012,167,1422,50.25,996.59,78.63,64.493,65.419,76.905,1.3132,132.41,614.32,0,79.268,78.483
101,2012,167,1422,55.25,996.59,78.557,64.662,65.355,76.9,1.5288,168.67,607.17,0,79.385,78.536
101,2012,167,1423,.25,996.59,78.569,64.932,65.437,76.914,2.5676,153.42,600.01,0,79.38,78.579
101,2012,167,1423,5.25,996.59,78.605,64.797,65.538,76.945,2.7832,146.41,592.86,0,79.38,78.633
101,2012,167,1423,10.25,996.59,78.599,64.763,65.48,76.95,2.5284,149,589.28,0,79.424,78.671
101,2012,167,1423,15.38,996.59,78.611,64.561,65.4,76.954,2.6264,151.59,585.31,0,79.488,78.681
101,2012,167,1423,20.25,996.59,78.605,64.696,65.415,76.945,2.6264,134.13,581.73,0,79.468,78.671
101,2012,167,1423,25.25,996.59,78.648,64.628,65.543,76.936,2.2736,99.208,582.93,0,79.463,78.7
101,2012,167,1423,30.25,996.59,78.648,65.405,65.625,76.957,1.862,127.8,590.48,0,79.498,78.797
101,2012,167,1423,35.25,996.59,78.636,64.831,65.681,76.973,1.3524,127.8,599.22,0,79.527,78.787
101,2012,167,1423,40.25,996.59,78.63,63.851,65.218,77.039,.6076,89.997,595.64,0,79.527,78.782
101,2012,167,1423,45.25,996.59,78.642,64.662,65.333,77.082,1.1368,95.274,595.24,0,79.556,78.768
101,2012,167,1423,50.25,996.59,78.691,64.189,65.375,77.103,1.1564,77.62,605.58,0,79.502,78.681
101,2012,167,1423,55.38,996.59,78.697,63.818,65.214,77.136,.9212,144.97,614.32,0,79.434,78.666
101,2012,167,1424,.25,996.59,78.703,63.547,65.07,77.162,.4312,142.67,615.91,0,79.336,78.613
101,2012,167,1424,5.25,996.59,78.654,63.885,65.097,77.203,.294,116.09,615.91,0,79.341,78.618
101,2012,167,1424,10.25,996.59,78.672,63.75,65.12,77.236,.3528,108.42,615.91,0,79.327,78.647
101,2012,167,1424,15.25,996.59,78.691,63.784,65.101,77.288,.294,55.841,615.91,0,79.41,78.652
101,2012,167,1424,20.25,996.61,78.739,64.054,65.26,77.321,1.1564,96.426,615.91,0,79.424,78.695
101,2012,167,1424,25.25,996.59,78.739,64.426,65.423,77.368,1.9404,108.9,615.91,0,79.473,78.763
101,2012,167,1424,30.25,996.61,78.751,64.493,65.491,77.395,2.842,110.91,615.91,0,79.542,78.807
101,2012,167,1424,35.38,996.59,78.745,64.189,65.45,77.38,3.9592,110.82,613.13,0,79.581,78.836
101,2012,167,1424,40.25,996.59,78.788,63.716,65.236,77.326,4.8216,103.33,609.55,0,79.654,78.879
101,2012,167,1424,45.25,996.59,78.763,63.243,65.037,77.262,3.4888,91.436,607.96,0,79.615,78.85
101,2012,167,1424,50.25,996.59,78.794,64.459,65.304,77.236,2.6264,128.28,605.97,0,79.62,78.826
101,2012,167,1424,55.25,996.59,78.782,64.493,65.359,77.224,2.6852,125.11,600.81,0,79.61,78.826
101,2012,167,1425,.25,996.59,78.806,63.851,65.396,77.238,2.7244,142.48,594.05,0,79.625,78.831
101,2012,167,1425,5.25,996.59,78.8,63.041,65.004,77.205,1.9992,107.75,582.93,0,79.591,78.811
101,2012,167,1425,10.25,996.59,78.763,62.939,64.835,77.189,2.352,90.573,564.65,0,79.561,78.787
101,2012,167,1425,15.25,996.59,78.812,63.311,64.925,77.174,3.92,71.48,534.85,0,79.537,78.754
101,2012,167,1425,20.25,996.59,78.782,63.209,64.978,77.148,3.9592,100.36,505.84,0,79.493,78.72
101,2012,167,1425,25.25,996.59,78.751,63.513,64.959,77.122,4.1748,109.95,491.93,0,79.488,78.72
101,2012,167,1425,30.25,996.59,78.751,65.135,65.493,77.103,2.7636,150.73,488.75,0,79.522,78.749
101,2012,167,1425,35.25,996.59,78.763,64.932,65.774,77.118,2.352,96.426,495.51,0,79.571,78.826
101,2012,167,1425,40.25,996.62,78.763,64.155,65.647,77.113,4.0768,103.05,527.69,0,79.591,78.87
101,2012,167,1425,45.25,996.59,78.763,63.041,64.97,77.035,4.998,97.481,547.96,0,79.61,78.831
101,2012,167,1425,50.25,996.58,78.73,63.241,64.887,76.964,4.5276,92.489,547.16,0,79.601,78.783
101,2012,167,1425,55.25,996.58,78.741,63.342,65.057,76.893,4.1356,105.44,549.95,0,79.62,78.744
101,2012,167,1426,.25,996.58,78.693,63.241,64.831,76.851,5.782,99.301,556.3,0,79.645,78.715
101,2012,167,1426,5.25,996.58,78.693,63.444,64.952,76.769,5.5272,107.94,567.83,0,79.66,78.691
101,2012,167,1426,10.25,996.58,78.705,63.917,65.131,76.679,4.4688,105.63,578.56,0,79.62,78.662
101,2012,167,1426,15.25,996.58,78.674,63.478,65.091,76.597,4.606,135.18,574.58,0,79.561,78.657
101,2012,167,1426,20.25,996.58,78.644,63.579,65,76.562,3.9396,128.18,551.54,0,79.615,78.638
101,2012,167,1426,25.25,996.58,78.662,63.275,64.936,76.511,3.3712,124.44,514.58,0,79.659,78.638
101,2012,167,1426,30.25,996.58,78.626,64.086,65.046,76.508,2.6656,102.56,491.93,0,79.63,78.604
101,2012,167,1426,35.25,996.58,78.638,64.221,65.266,76.499,3.7436,105.44,482.79,0,79.64,78.599
101,2012,167,1426,40.25,996.58,78.65,63.444,65.05,76.485,4.1552,108.13,497.49,0,79.65,78.56
101,2012,167,1426,45.25,996.58,78.638,62.464,64.632,76.45,4.2924,120.6,546.77,0,79.63,78.57
101,2012,167,1426,50.25,996.58,78.601,62.295,64.444,76.44,3.0184,118.3,578.16,0,79.64,78.575
101,2012,167,1426,55.25,996.58,78.583,62.194,64.323,76.438,1.8228,111.68,561.87,0,79.709,78.594
101,2012,167,1427,.25,996.58,78.571,63.376,64.724,76.454,1.7052,100.93,532.46,0,79.768,78.613
101,2012,167,1427,5.25,996.58,78.559,64.153,65.07,76.461,2.058,130,511.4,0,79.743,78.604
101,2012,167,1427,10.25,996.58,78.595,63.68,65.095,76.492,1.764,149.67,512.2,0,79.768,78.623
101,2012,167,1427,15.25,996.57,78.522,63.545,64.863,76.548,1.4504,159.55,552.33,0,79.768,78.647
101,2012,167,1427,20.25,996.58,78.577,63.815,64.968,76.618,1.2152,135.09,592.07,0,79.807,78.623
101,2012,167,1427,25.25,996.58,78.541,64.187,65.083,76.663,2.4304,106.5,603.99,0,79.782,78.638
101,2012,167,1427,30.25,996.58,78.486,63.984,65.056,76.677,2.9792,116.28,607.96,0,79.714,78.691
101,2012,167,1427,35.25,996.58,78.534,64.018,65.066,76.684,2.9596,117.91,610.34,0,79.817,78.705
101,2012,167,1427,40.25,996.58,78.534,64.288,65.188,76.715,2.8028,107.17,611.93,0,79.807,78.739
101,2012,167,1427,45.25,996.58,78.528,64.052,65.173,76.764,3.332,103.23,611.93,0,79.817,78.763
101,2012,167,1427,50.25,996.58,78.565,63.815,65.07,76.783,5.1352,105.73,611.93,0,79.822,78.778
101,2012,167,1427,55.38,996.61,78.51,63.815,64.933,76.762,4.3708,110.24,611.93,0,79.905,78.802
101,2012,167,1428,.25,996.58,78.583,63.917,64.988,76.752,2.7244,89.035,611.93,0,79.91,78.744
101,2012,167,1428,5.25,996.58,78.559,64.423,65.273,76.771,2.45,116.38,611.93,0,79.876,78.754
101,2012,167,1428,10.25,996.58,78.607,64.221,65.276,76.802,2.3324,84.046,611.93,0,79.896,78.827
101,2012,167,1428,15.25,996.58,78.614,63.342,65.046,76.84,3.1164,90.474,611.93,0,79.926,78.803
101,2012,167,1428,20.25,996.58,78.595,63.478,64.841,76.842,3.5672,90.474,611.93,0,79.921,78.808
101,2012,167,1428,25.25,996.58,78.565,63.444,64.837,76.863,3.038,84.334,611.93,0,79.886,78.817
101,2012,167,1428,30.25,996.58,78.583,64.592,65.161,76.894,2.6264,83.086,611.93,0,79.847,78.89
101,2012,167,1428,35.25,996.58,78.601,63.41,65.098,76.941,1.4308,107.26,611.93,0,79.911,78.958
101,2012,167,1428,40.25,996.58,78.62,62.565,64.67,76.948,2.4108,81.072,611.93,0,79.97,78.938
101,2012,167,1428,45.25,996.58,78.602,63.039,64.611,76.96,3.0968,73.684,611.93,0,80.02,78.89
101,2012,167,1428,50.25,996.58,78.572,63.478,64.807,76.979,3.136,80.209,611.93,0,80.029,78.88
101,2012,167,1428,55.25,996.58,78.608,63.106,64.711,76.988,2.5872,104.39,611.93,0,80.015,78.861
101,2012,167,1429,.25,996.58,78.596,63.41,64.821,77.012,2.9008,128.95,611.93,0,80.015,78.861
101,2012,167,1429,5.25,996.58,78.608,63.748,64.955,77.055,1.862,102.95,611.93,0,80.02,78.924
101,2012,167,1429,10.25,996.58,78.578,63.714,65.008,77.114,1.6464,74.26,610.34,0,80.01,78.948
101,2012,167,1429,15.38,996.58,78.614,64.627,65.172,77.159,1.5092,140.65,607.96,0,80.005,78.977
101,2012,167,1429,20.25,996.58,78.62,65.167,65.64,77.185,1.8816,87.788,607.96,0,80.089,78.992
101,2012,167,1429,25.25,996.58,78.639,65.64,65.92,77.211,1.8424,113.98,607.96,0,80.128,79.031
101,2012,167,1429,30.25,996.58,78.706,65.032,65.789,77.215,2.94,101.6,607.96,0,80.143,79.084
101,2012,167,1429,35.25,996.58,78.657,64.458,65.606,77.194,3.9396,112.54,607.96,0,80.153,79.138
101,2012,167,1429,40.25,996.58,78.76,63.478,65.129,77.173,3.626,93.353,608.36,0,80.178,79.147
101,2012,167,1429,45.25,996.61,78.687,63.512,64.998,77.154,3.1556,87.596,611.14,0,80.193,79.142
101,2012,167,1429,50.25,996.58,78.718,63.816,65.081,77.137,2.2344,168.67,611.93,0,80.207,79.167
101,2012,167,1429,55.38,996.58,78.724,64.458,65.379,77.128,1.2152,144.97,611.93,0,80.153,79.22
101,2012,167,1430,.25,996.58,78.779,64.289,65.453,77.125,2.1952,149.86,611.93,0,80.247,79.279
101,2012,167,1430,5.25,996.6,78.797,64.154,65.42,77.175,3.0772,153.89,612.33,0,80.287,79.308
101,2012,167,1430,10.25,996.58,78.779,64.12,65.367,77.189,3.0968,149.77,615.11,0,80.282,79.352
101,2012,167,1430,15.25,996.58,78.815,63.985,65.514,77.185,2.94,74.836,615.91,0,80.282,79.391
101,2012,167,1430,20.25,996.6,78.797,63.512,65.121,77.189,2.3324,98.534,615.91,0,80.316,79.381
101,2012,167,1430,25.25,996.58,78.851,63.444,65.169,77.199,2.7832,79.441,615.91,0,80.431,79.362
101,2012,167,1430,30.25,996.58,78.87,63.816,65.264,77.213,2.6852,106.02,615.91,0,80.376,79.332
101,2012,167,1430,35.25,996.61,78.888,62.836,65.007,77.201,3.2928,108.22,615.91,0,80.336,79.352
101,2012,167,1430,40.25,996.58,78.876,62.87,64.865,77.239,2.842,126.07,615.91,0,80.307,79.342
101,2012,167,1430,45.25,996.58,78.906,62.701,64.93,77.263,2.5872,141.23,615.91,0,80.331,79.362
101,2012,167,1430,50.25,996.6,78.876,62.431,64.817,77.27,3.92,90.57,615.91,0,80.401,79.371
101,2012,167,1430,55.25,996.58,78.876,62.633,64.692,77.206,4.5668,100.07,616.3,0,80.346,79.352
101,2012,167,1431,.25,996.58,78.9,62.566,64.894,77.137,4.9,102.56,619.48,0,80.312,79.337
101,2012,167,1431,5.25,996.58,78.924,62.498,64.722,77.078,3.7828,112.54,619.88,0,80.317,79.332
101,2012,167,1431,10.25,996.58,78.943,62.566,64.778,77.047,3.3908,104.67,622.26,0,80.381,79.332
101,2012,167,1431,15.25,996.58,78.955,62.431,64.79,77.05,3.7436,111.87,623.85,0,80.406,79.284
101,2012,167,1431,20.25,996.58,78.912,62.633,64.823,77.064,2.8224,100.55,623.85,0,80.436,79.288
101,2012,167,1431,25.25,996.58,78.912,63.073,64.866,77.055,3.7436,88.46,623.85,0,80.396,79.279
101,2012,167,1431,30.25,996.58,78.924,62.701,65.004,77.054,3.9592,97.287,623.85,0,80.391,79.308
101,2012,167,1431,35.25,996.58,78.9,62.431,64.73,77.066,3.626,87.404,623.85,0,80.376,79.279
101,2012,167,1431,40.25,996.58,78.913,62.904,64.869,77.062,3.0968,114.08,623.85,0,80.346,79.303
101,2012,167,1431,45.25,996.59,78.937,62.87,64.922,77.078,3.3516,124.44,623.85,0,80.356,79.303
101,2012,167,1431,50.25,996.59,78.895,62.938,64.925,77.064,4.4492,111.49,623.85,0,80.371,79.288
101,2012,167,1431,55.25,996.59,78.931,63.343,65.032,77.083,3.6848,90.283,623.85,0,80.401,79.274
101,2012,167,1432,.25,996.59,78.931,63.613,65.294,77.092,3.4692,114.84,623.85,0,80.47,79.308
101,2012,167,1432,5.25,996.6,78.937,63.377,65.2,77.073,3.4104,96.04,623.85,0,80.49,79.293
101,2012,167,1432,10.25,996.59,78.925,63.276,65.153,77.071,3.92,111.01,623.85,0,80.47,79.303
101,2012,167,1432,15.25,996.59,78.931,63.343,65.15,77.088,4.0572,104.39,623.85,0,80.461,79.352
101,2012,167,1432,20.25,996.59,78.913,62.803,64.973,77.121,3.2732,117.24,623.85,0,80.475,79.381
101,2012,167,1432,25.25,996.59,78.943,63.276,65.001,77.13,2.646,108.7,623.85,0,80.466,79.381
101,2012,167,1432,30.25,996.59,78.937,63.276,65.233,77.175,2.6656,98.438,623.46,0,80.485,79.396
101,2012,167,1432,35.38,996.6,78.992,63.039,65.067,77.211,2.9792,117.44,621.07,0,80.461,79.386
101,2012,167,1432,40.25,996.59,78.919,63.208,65.075,77.211,3.3908,139.41,619.88,0,80.475,79.332
101,2012,167,1432,45.25,996.64,78.919,63.478,65.159,77.222,2.9008,150.15,619.88,0,80.456,79.313
101,2012,167,1432,50.25,996.61,78.943,63.816,65.287,77.225,3.4104,128.56,621.47,0,80.456,79.293
101,2012,167,1432,55.25,996.61,78.968,62.735,65.174,77.192,2.4892,123.1,621.47,0,80.446,79.259
101,2012,167,1433,.25,996.61,78.937,62.431,64.81,77.168,2.9204,126.26,619.88,0,80.381,79.181
101,2012,167,1433,5.25,996.59,78.962,62.668,64.89,77.175,3.5084,126.84,619.88,0,80.302,79.123
101,2012,167,1433,10.25,996.59,78.901,63.208,65.01,77.18,3.0772,132.5,619.88,0,80.277,79.089
101,2012,167,1433,15.38,996.6,78.925,62.938,65.078,77.151,2.7832,154.95,617.89,0,80.262,79.06
101,2012,167,1433,20.25,996.61,78.925,63.005,64.945,77.137,2.3324,130,615.91,0,80.242,79.031
101,2012,167,1433,25.25,996.59,78.925,62.972,65.011,77.118,2.5872,142.19,616.3,0,80.227,79.006
101,2012,167,1433,30.25,996.6,78.919,62.972,64.933,77.121,3.4104,141.61,618.29,0,80.262,79.045
101,2012,167,1433,35.25,996.59,78.907,63.039,65,77.135,4.0768,151.02,619.48,0,80.242,79.079
101,2012,167,1433,40.25,996.59,78.931,63.546,65.192,77.154,3.1164,165.12,619.48,0,80.237,79.099
101,2012,167,1433,45.25,996.59,78.87,63.174,65.129,77.18,3.4692,140.85,617.1,0,80.158,79.094
101,2012,167,1433,50.25,996.6,78.925,63.613,65.129,77.173,3.3712,134.13,615.91,0,80.183,79.05
101,2012,167,1433,55.38,996.59,78.919,63.884,65.357,77.175,2.744,148.23,615.91,0,80.143,79.05
101,2012,167,1434,.25,996.6,78.955,64.086,65.532,77.176,1.862,123.77,613.52,0,80.134,79.055
101,2012,167,1434,5.25,996.59,78.955,64.086,65.49,77.214,1.7052,150.44,615.91,0,80.168,79.119
101,2012,167,1434,10.25,996.59,78.907,64.83,65.641,77.261,3.332,156,615.91,0,80.169,79.167
101,2012,167,1434,15.25,996.61,78.913,64.053,65.685,77.327,3.136,178.07,618.69,0,80.129,79.206
101,2012,167,1434,20.25,996.61,78.919,63.546,65.223,77.358,2.7048,135.18,615.91,0,80.198,79.197
101,2012,167,1434,25.25,996.66,78.962,63.141,65.19,77.356,2.4892,163.97,616.3,0,80.228,79.167
101,2012,167,1434,30.25,996.67,78.937,63.107,65.059,77.346,2.058,124.73,617.1,0,80.193,79.153
101,2012,167,1434,35.25,996.65,78.93,63.206,65.107,77.372,2.8028,147.94,615.91,0,80.178,79.153
101,2012,167,1434,40.25,996.6,78.97,63.544,65.266,77.365,2.842,141.03,615.91,0,80.188,79.133
101,2012,167,1434,45.25,996.6,78.976,63.544,65.296,77.384,2.7636,145.25,618.69,0,80.144,79.119
101,2012,167,1434,50.25,996.57,78.964,63.679,65.3,77.41,2.8028,125.59,619.88,0,80.183,79.104
101,2012,167,1434,55.25,996.62,78.976,63.949,65.422,77.446,2.3128,138.25,618.69,0,80.213,79.133
101,2012,167,1435,.25,996.6,78.982,63.341,65.382,77.491,2.0972,106.88,615.91,0,80.223,79.177
101,2012,167,1435,5.25,996.61,78.982,63.476,65.22,77.51,2.1952,145.45,615.91,0,80.213,79.143
101,2012,167,1435,10.25,996.6,78.988,64.186,65.487,77.553,2.0972,151.68,612.33,0,80.169,79.119
101,2012,167,1435,15.38,996.61,78.995,64.287,65.54,77.579,1.9208,141.99,607.96,0,80.119,79.114
101,2012,167,1435,20.25,996.62,79.007,63.781,65.438,77.617,2.45,156.58,607.96,0,80.079,79.123
101,2012,167,1435,25.25,996.57,79.043,63.206,65.301,77.563,3.0968,154.85,607.96,0,80.07,79.109
101,2012,167,1435,30.25,996.57,79.025,63.139,65.07,77.534,4.1944,139.88,611.14,0,80.05,79.085
101,2012,167,1435,35.25,996.57,79.049,64.524,65.504,77.534,4.4492,149.67,615.91,0,80.04,79.08
101,2012,167,1435,40.25,996.57,79.043,64.456,65.796,77.539,3.7044,127.31,620.68,0,80.035,79.104
101,2012,167,1435,45.25,996.6,79.019,64.591,65.75,77.601,2.4108,97.476,623.85,0,80.07,79.143
101,2012,167,1435,50.25,996.62,79.019,64.085,65.655,77.66,1.9992,117.62,623.85,0,80.084,79.158
101,2012,167,1435,55.25,996.61,79.031,63.612,65.437,77.691,2.8028,94.022,623.85,0,80.104,79.201
101,2012,167,1436,.25,996.59,79.049,63.51,65.379,77.687,2.9204,137,624.25,0,80.099,79.211
101,2012,167,1436,5.25,996.57,79.031,63.51,65.299,77.677,3.0184,102.08,627.83,0,80.159,79.226
101,2012,167,1436,10.25,996.62,79.037,63.51,65.298,77.718,2.4304,104.77,627.83,0,80.218,79.245
101,2012,167,1436,15.25,996.59,79.055,64.22,65.525,77.732,2.8812,128.66,627.83,0,80.208,79.25
101,2012,167,1436,20.25,996.57,79.031,64.355,65.628,77.732,3.0772,128.47,627.83,0,80.183,79.26
101,2012,167,1436,25.25,996.62,79.055,64.017,65.733,77.706,3.1556,104.67,627.83,0,80.164,79.299
101,2012,167,1436,30.25,996.6,79.049,63.274,65.387,77.67,2.3716,140.17,627.83,0,80.213,79.284
101,2012,167,1436,35.25,996.64,79.08,63.172,65.25,77.653,2.3716,132.97,627.83,0,80.218,79.279
101,2012,167,1436,40.25,996.6,79.074,63.24,65.233,77.627,2.1756,126.45,631.8,0,80.208,79.265
101,2012,167,1436,45.25,996.61,79.08,63.274,65.232,77.653,1.9404,131.06,631.8,0,80.169,79.231
101,2012,167,1436,50.25,996.67,79.025,63.476,65.32,77.677,2.156,107.93,631.8,0,80.173,79.226
