101,2020,172,1247,15,995.0253,74.94989,72.65302,74.51747,0.98,176.9,284.1173,0,76.07924,77.9417
101,2020,172,1247,20,995.0253,75.07257,72.65302,74.51747,0.9211999,167.1,284.5135,0,76.07924,77.96587
101,2020,172,1247,25,995.0253,75.01123,72.58487,74.54049,0.9211999,164.8,284.5135,0,76.07924,77.99008
101,2020,172,1247,30,995.0253,75.07257,72.65302,74.51747,1.1172,183.7,284.9098,0,76.07924,77.99008
101,2020,172,1247,35,995.0253,75.19524,72.65302,74.54049,1.0976,186.9,284.9098,0,76.07924,77.99008
101,2020,172,1247,40,994.9625,75.01123,72.65302,74.51747,1.4112,185.1,285.3061,0,76.0321,77.99008
101,2020,172,1247,45,995.0253,75.01123,72.65302,74.51747,1.4896,184.2,285.3061,0,76.0321,77.99008
101,2020,172,1247,50,994.9625,75.07257,72.65302,74.47133,1.5484,182.3,285.3061,0,76.05573,77.99008
101,2020,172,1247,55,995.0253,74.94989,72.72118,74.47133,1.6856,184.3,285.7023,0,76.0321,78.03854
101,2020,172,1248,0,995.0253,75.01123,72.78933,74.42525,1.5484,188.1,285.7023,0,76.0321,78.03854
101,2020,172,1248,5,995.0253,75.07257,73.06195,74.37926,1.8816,189.3,285.7023,0,76.05573,78.03854
101,2020,172,1248,10,995.0253,75.01123,73.47088,74.33324,1.764,194.6,286.4948,0,76.07924,78.03854
101,2020,172,1248,15,995.0251,75.07255,73.47086,74.28748,1.764,201.4,287.2854,0,76.07951,78.06303
101,2020,172,1248,20,995.0251,75.07255,72.85747,74.26451,1.7836,202.1,288.0779,0,76.03238,78.03876
101,2020,172,1248,25,995.0251,75.07255,71.97146,74.24155,1.666,200.3,288.8705,0,76.03238,78.03876
101,2020,172,1248,30,995.0251,75.07255,71.63068,74.24155,1.6072,194.6,289.663,0,76.03238,78.03876
101,2020,172,1248,35,995.0251,75.07255,71.35806,74.21854,1.666,196.9,290.4555,0,76.03238,78.03876
101,2020,172,1248,40,994.9624,75.07255,71.49438,74.24155,1.5484,198.8,290.8517,0,76.07951,78.03876
101,2020,172,1248,45,995.0251,75.01121,71.56253,74.21854,1.5484,189.4,291.248,0,76.03238,78.03876
101,2020,172,1248,50,995.0251,75.07255,71.35806,74.19557,1.5092,191.7,291.6442,0,76.03238,78.01464
101,2020,172,1248,55,995.0251,75.07255,71.28991,74.19557,1.2152,201.8,291.6442,0,76.03238,78.01464
101,2020,172,1249,0,995.0251,75.07255,71.01729,74.19557,1.4112,199.8,292.4367,0,76.03238,78.01464
101,2020,172,1249,5,995.0251,75.01121,71.1536,74.19557,1.5288,195.8,292.4367,0,76.03238,78.01464
101,2020,172,1249,10,995.0251,75.19523,71.28991,74.21854,1.568,198,292.833,0,76.03238,78.01464
101,2020,172,1249,15,995.0251,75.07255,71.35806,74.21854,1.372,203.5,292.833,0,75.98531,78.01464
101,2020,172,1249,20,995.0251,75.07255,71.42622,74.21854,1.5092,201.7,292.833,0,75.98531,77.99036
101,2020,172,1249,25,995.0251,75.07255,71.49438,74.21854,1.6856,208.1,293.2293,0,75.98531,77.94197
101,2020,172,1249,30,995.0251,75.07255,71.35806,74.21854,1.862,203.9,293.2293,0,75.93828,77.94197
101,2020,172,1249,35,995.0251,75.07255,71.49438,74.19557,2.0384,193.8,293.6255,0,75.93828,77.94197
101,2020,172,1249,40,995.0251,75.07255,71.56253,74.19557,2.0384,188,294.0218,0,75.89126,77.94197
101,2020,172,1249,45,995.0251,75.07255,71.35806,74.17261,2.1364,189.8,294.418,0,75.86775,77.89357
101,2020,172,1249,50,995.0251,75.01121,71.08545,74.14965,2.0384,197.6,294.418,0,75.84424,77.89357
101,2020,172,1249,55,994.9624,75.07253,70.88097,74.12471,2.0188,195.9,295.2088,0,75.84215,77.84303
101,2020,172,1250,0,995.0251,75.01118,70.74466,74.10181,2.058,210.3,296.0013,0,75.79518,77.84303
101,2020,172,1250,5,995.0251,75.07253,70.6765,74.10181,1.9012,203.9,296.3976,0,75.74828,77.81886
101,2020,172,1250,10,995.0251,74.94985,70.50611,74.10181,1.862,203.7,296.7938,0,75.70131,77.79475
101,2020,172,1250,15,995.0251,75.01118,70.33572,74.10181,2.0384,203.7,296.7938,0,75.6779,77.74641
101,2020,172,1250,20,995.0251,75.07253,70.40388,74.10181,1.862,203.5,296.7938,0,75.6545,77.69823
101,2020,172,1250,25,995.0251,75.01118,70.50611,74.10181,1.666,212.1,296.7938,0,75.6545,77.65001
101,2020,172,1250,30,995.0251,75.07253,70.88097,74.12471,1.5288,205.1,296.7938,0,75.6545,77.62589
101,2020,172,1250,35,995.0251,75.01118,71.01727,74.10181,1.6072,203.2,296.3976,0,75.60765,77.60183
101,2020,172,1250,40,995.0251,74.88851,70.94912,74.10181,1.7444,202.7,295.605,0,75.60765,77.60183
101,2020,172,1250,45,995.0251,74.94985,70.94912,74.10181,1.764,199.4,295.2088,0,75.56084,77.55365
101,2020,172,1250,50,995.0251,74.94985,70.94912,74.10181,1.7052,204.2,294.4163,0,75.56084,77.50554
101,2020,172,1250,55,995.0251,74.94985,71.01727,74.10181,1.7444,208.2,294.02,0,75.53745,77.50554
101,2020,172,1251,0,995.0251,75.19521,71.18766,74.10181,1.7444,208.4,293.6238,0,75.51404,77.48153
101,2020,172,1251,5,995.0251,75.07253,71.22174,74.10181,1.5484,208.9,293.6238,0,75.51404,77.45752
101,2020,172,1251,10,995.0251,75.07253,71.22174,74.10181,1.5288,207.8,294.4163,0,75.46735,77.40941
101,2020,172,1251,15,995.0251,75.07253,71.22174,74.10181,1.5092,207.5,295.2088,0,75.49069,77.40941
101,2020,172,1251,20,995.0251,75.07253,71.22174,74.10181,1.5288,204.7,295.2088,0,75.51404,77.40941
101,2020,172,1251,25,995.0251,74.88851,71.22174,74.10181,1.5288,209.7,295.2088,0,75.49069,77.40941
101,2020,172,1251,30,995.0251,74.88851,71.15359,74.10181,1.5484,200.4,295.2088,0,75.46735,77.40941
101,2020,172,1251,35,995.025,74.94983,70.98319,74.10159,1.666,197.6,295.9998,0,75.42044,77.36123
101,2020,172,1251,40,995.025,74.82715,70.98319,74.10159,1.5288,201.2,296.7923,0,75.42044,77.36123
101,2020,172,1251,45,995.025,74.94983,71.15358,74.10159,1.2544,201.8,298.3773,0,75.42044,77.36123
101,2020,172,1251,50,995.025,74.94983,71.28989,74.10159,1.2348,201.9,299.1698,0,75.44384,77.36123
101,2020,172,1251,55,995.025,74.88849,71.49435,74.10159,1.3916,193.1,300.3586,0,75.44384,77.36123
101,2020,172,1252,0,995.025,74.94983,71.49435,74.10159,1.176,205.2,301.5473,0,75.46719,77.36123
101,2020,172,1252,5,995.025,74.94983,71.35804,74.12454,1.274,221.4,301.5473,0,75.46719,77.40924
101,2020,172,1252,10,995.025,74.94983,71.35804,74.14751,1.6268,195.9,302.3398,0,75.46719,77.40924
101,2020,172,1252,15,995.025,74.88849,71.35804,74.14751,1.7052,191.5,302.7361,0,75.49048,77.40924
101,2020,172,1252,20,995.025,74.94983,71.63066,74.12454,1.5484,200.5,303.1323,0,75.51388,77.40924
101,2020,172,1252,25,995.0877,74.94983,71.69881,74.10159,1.5288,191.2,303.5286,0,75.51388,77.38524
101,2020,172,1252,30,995.025,74.88849,71.76697,74.10159,1.6072,185.2,303.5286,0,75.51388,77.40924
101,2020,172,1252,35,995.025,75.07251,71.76697,74.10159,1.9404,187.1,303.5286,0,75.51388,77.38524
101,2020,172,1252,40,995.025,74.82715,71.69881,74.10159,2.1756,187.4,303.5286,0,75.51388,77.36123
101,2020,172,1252,45,995.025,75.01117,71.56251,74.07867,1.9992,181.7,303.5286,0,75.51388,77.36123
101,2020,172,1252,50,995.025,75.19518,71.42619,74.05572,1.6464,189.1,303.9248,0,75.51388,77.36123
101,2020,172,1252,55,995.025,75.07251,71.35804,74.07867,1.5288,190.4,304.3211,0,75.56068,77.36123
101,2020,172,1253,0,995.025,75.07251,71.63066,74.10159,1.4504,184,304.7173,0,75.58408,77.38524
101,2020,172,1253,5,995.025,75.07251,71.83512,74.10159,1.6072,181.6,305.1136,0,75.60748,77.40924
101,2020,172,1253,10,995.0877,75.07251,71.76697,74.10159,1.6856,180.3,305.5098,0,75.60748,77.40924
101,2020,172,1253,15,995.0182,75.07053,71.56128,74.10284,1.5876,183,305.5094,0,75.6088,77.41067
101,2020,172,1253,20,995.0182,75.00919,71.49313,74.10284,1.5092,185.5,305.5094,0,75.6088,77.41067
101,2020,172,1253,25,995.0182,75.00919,71.28867,74.10284,1.666,181.9,306.3018,0,75.6088,77.41067
101,2020,172,1253,30,995.0182,75.00919,71.15236,74.10284,1.7444,180.6,306.6981,0,75.6088,77.41067
101,2020,172,1253,35,995.0182,75.07053,71.08421,74.10284,1.8424,180,307.0944,0,75.5854,77.41067
101,2020,172,1253,40,995.0182,75.00919,71.22051,74.10284,1.9404,180.6,307.4906,0,75.6088,77.41067
101,2020,172,1253,45,995.0182,75.07053,71.35682,74.10284,1.8228,188.1,307.8869,0,75.6088,77.41067
101,2020,172,1253,50,995.0182,75.07053,71.62943,74.10284,1.8424,168.5,307.8869,0,75.6088,77.41067
101,2020,172,1253,55,995.0809,75.07053,71.76574,74.10284,1.7248,161.3,307.8869,0,75.6088,77.41067
101,2020,172,1254,0,995.0182,75.07053,71.90205,74.12581,1.4896,175.4,307.4906,0,75.6088,77.41067
101,2020,172,1254,5,995.0182,75.07053,72.17466,74.14871,1.2348,178,307.4906,0,75.65565,77.41067
101,2020,172,1254,10,995.0182,75.07053,72.44727,74.14871,1.0388,176.3,307.8869,0,75.6088,77.41067
101,2020,172,1254,15,995.0182,75.07053,72.51543,74.14871,1.6072,182.8,308.6794,0,75.6088,77.41067
101,2020,172,1254,20,995.0182,75.00919,72.34505,74.14871,2.1756,175.2,309.4719,0,75.6088,77.41067
101,2020,172,1254,25,995.0182,75.07053,72.44727,74.12581,2.0776,178.6,309.8681,0,75.65565,77.41067
101,2020,172,1254,30,995.0182,75.07053,72.58358,74.12581,1.9992,186.2,310.2644,0,75.70251,77.45868
101,2020,172,1254,35,995.0182,75.07053,72.65173,74.10284,1.9404,190,310.6606,0,75.72597,77.45868
101,2020,172,1254,40,995.0809,75.19321,72.51543,74.10284,1.9012,195.5,311.0569,0,75.70251,77.48268
101,2020,172,1254,45,995.0182,75.07053,72.03835,74.10284,1.9992,198.5,311.0569,0,75.70251,77.50674
101,2020,172,1254,50,995.0182,75.07053,71.83389,74.10284,2.2148,196.9,310.6606,0,75.72597,77.50674
101,2020,172,1254,55,995.0195,75.07092,71.76598,74.0789,2.2932,187.2,310.6587,0,75.70147,77.50565
101,2020,172,1255,0,995.0195,75.07092,71.62967,74.10181,2.6656,202.8,310.6587,0,75.70147,77.50565
101,2020,172,1255,5,995.0195,75.00958,71.62967,74.10181,2.3324,178.7,310.6587,0,75.70147,77.50565
101,2020,172,1255,10,995.0195,75.07092,71.76598,74.10181,2.0972,173.9,311.055,0,75.67796,77.50565
101,2020,172,1255,15,995.0195,75.00958,71.76598,74.10181,2.1952,188.2,310.6587,0,75.67796,77.50565
101,2020,172,1255,20,995.0195,75.07092,71.76598,74.10181,2.058,186.4,310.6587,0,75.65456,77.50565
101,2020,172,1255,25,995.0195,75.07092,71.76598,74.10181,2.1756,181.8,311.055,0,75.65456,77.45758
101,2020,172,1255,30,995.0195,75.00958,71.83413,74.10181,1.9404,183.4,311.4512,0,75.65456,77.45758
101,2020,172,1255,35,995.0195,75.00958,71.90228,74.10181,1.7052,189.5,311.8475,0,75.67796,77.45758
101,2020,172,1255,40,995.0823,75.07092,71.97044,74.10181,1.372,198.7,312.2437,0,75.70147,77.50565
101,2020,172,1255,45,995.0195,75.00958,72.1749,74.14773,1.3916,195.4,312.64,0,75.70147,77.48158
101,2020,172,1255,50,995.0195,74.94824,72.37936,74.17068,1.274,190.4,312.64,0,75.70147,77.50565
101,2020,172,1255,55,995.0195,75.07092,72.48159,74.19365,1.4308,206.6,312.2437,0,75.70147,77.50565
101,2020,172,1256,0,995.0195,75.07092,72.3112,74.19365,1.7444,191.8,312.64,0,75.67796,77.48158
101,2020,172,1256,5,995.0195,75.00958,72.24305,74.19365,1.96,193.5,312.64,0,75.70147,77.45758
101,2020,172,1256,10,995.0195,75.00958,72.37936,74.19365,2.0776,192,313.4325,0,75.70147,77.50565
101,2020,172,1256,15,995.0195,75.07092,72.51566,74.19365,2.3324,180.2,313.8287,0,75.74832,77.48158
101,2020,172,1256,20,995.0195,75.00958,72.65197,74.21661,2.0188,187.5,314.2249,0,75.79529,77.50565
101,2020,172,1256,25,995.0195,75.07092,72.51566,74.21661,2.0972,189.5,314.6212,0,75.79529,77.50565
101,2020,172,1256,30,995.0195,75.13226,72.24305,74.19365,2.4108,179.9,315.0175,0,75.79529,77.50565
101,2020,172,1256,35,995.0206,75.07122,71.62985,74.21573,2.254,182.6,315.0181,0,75.79436,77.55283
101,2020,172,1256,40,995.0206,75.07122,71.42539,74.23864,1.9404,179.7,315.4143,0,75.79436,77.55283
101,2020,172,1256,45,995.0206,75.00988,71.35724,74.23864,1.7248,176,315.0181,0,75.81781,77.55283
101,2020,172,1256,50,995.0206,75.07122,71.22093,74.28462,1.8032,185.7,315.0181,0,75.81781,77.55283
101,2020,172,1256,55,995.0206,75.07122,71.28909,74.28462,1.8032,175.1,315.0181,0,75.84132,77.55283
101,2020,172,1257,0,995.0206,75.00988,71.35724,74.30763,1.8228,179.9,314.6219,0,75.84132,77.60095
101,2020,172,1257,5,995.0833,75.1939,71.28909,74.33065,1.7248,170.5,314.2256,0,75.84132,77.60095
101,2020,172,1257,10,995.0206,75.07122,71.22093,74.33065,1.5484,163.6,314.6219,0,75.84132,77.60095
101,2020,172,1257,15,995.0206,75.13256,71.15278,74.37663,1.4112,174.2,314.2256,0,75.84132,77.55283
101,2020,172,1257,20,995.0833,75.1939,71.35724,74.37663,1.274,164,314.2256,0,75.84132,77.55283
101,2020,172,1257,25,995.0206,75.07122,71.5617,74.3997,1.0976,169.4,314.6219,0,75.84132,77.55283
101,2020,172,1257,30,995.0206,75.07122,71.62985,74.42271,1.1564,174.3,314.6219,0,75.84132,77.55283
101,2020,172,1257,35,995.0206,75.1939,71.76616,74.44573,1.274,173.5,315.0181,0,75.86484,77.60095
101,2020,172,1257,40,995.0206,75.07122,71.90247,74.46875,1.1956,177.1,315.0181,0,75.88829,77.60095
101,2020,172,1257,45,995.0206,75.25523,72.10693,74.46875,1.1956,173.3,315.4143,0,75.88829,77.64919
101,2020,172,1257,50,995.0206,75.31657,72.4477,74.49182,1.2936,181.2,315.8106,0,75.93532,77.67324
101,2020,172,1257,55,995.0206,75.1939,72.65216,74.51489,1.2936,174.9,315.8106,0,75.98233,77.69736
101,2020,172,1258,0,995.0206,75.31657,72.65216,74.51489,1.4504,180.3,316.2068,0,75.98233,77.69736
101,2020,172,1258,5,995.0206,75.37791,72.51585,74.51489,1.2936,178.9,316.6031,0,75.98233,77.69736
101,2020,172,1258,10,995.0206,75.25523,72.24324,74.51489,1.4504,184,316.6031,0,75.98233,77.74559
101,2020,172,1258,15,995.0214,75.25548,72.17525,74.491,1.568,195.7,316.602,0,75.98151,77.74471
101,2020,172,1258,20,995.0214,75.31682,72.10709,74.46798,1.5092,192,316.9982,0,76.02859,77.74471
101,2020,172,1258,25,995.0214,75.25548,72.03893,74.46798,1.47,197.6,316.9982,0,76.02859,77.79299
101,2020,172,1258,30,995.0214,75.31682,71.90263,74.46798,1.3916,201,317.3944,0,76.02859,77.79299
101,2020,172,1258,35,995.0214,75.19415,71.76632,74.46798,1.4112,210.9,317.3944,0,76.02859,77.79299
101,2020,172,1258,40,995.0214,75.31682,71.49371,74.46798,1.2348,192,317.3944,0,75.98151,77.79299
101,2020,172,1258,45,995.0214,75.31682,71.49371,74.42184,1.2152,186.9,317.7907,0,75.98151,77.79299
101,2020,172,1258,50,995.0214,75.31682,71.56186,74.42184,1.0388,187.4,317.7907,0,75.98151,77.79299
101,2020,172,1258,55,995.0214,75.31682,71.49371,74.42184,0.9604,203.3,318.187,0,75.98151,77.79299
101,2020,172,1259,0,995.0214,75.19415,71.42554,74.44491,0.882,158.9,318.5832,0,75.958,77.79299
101,2020,172,1259,5,995.0214,75.25548,71.35739,74.46798,0.784,169,318.5832,0,75.93449,77.79299
101,2020,172,1259,10,995.0841,75.31682,71.25517,74.46798,0.588,209.9,319.3757,0,75.93449,77.76882
101,2020,172,1259,15,995.0214,75.25548,71.15293,74.51407,0.5292,153.1,319.7719,0,75.93449,77.74471
101,2020,172,1259,20,995.0214,75.25548,71.15293,74.51407,0.5684,163.2,319.7719,0,75.93449,77.74471
101,2020,172,1259,25,995.0214,75.31682,71.22108,74.56021,0.4312,177.6,320.1682,0,75.88747,77.69647
101,2020,172,1259,30,995.0841,75.25548,71.22108,74.58328,0.3528,178.2,320.5644,0,75.93449,77.69647
101,2020,172,1259,35,995.0214,75.31682,71.28924,74.60635,0.196,178.1,320.5644,0,75.93449,77.69647
101,2020,172,1259,40,995.0214,75.31682,71.35739,74.65255,0.0392,183.4,320.5644,0,75.93449,77.69647
101,2020,172,1259,45,995.0214,75.25548,71.28924,74.65255,0.196,246.6,320.9607,0,75.93449,77.69647
101,2020,172,1259,50,995.0214,75.19415,71.49371,74.65255,0.5096,219.8,320.9607,0,75.98151,77.69647
101,2020,172,1259,55,995.0221,75.56237,71.83459,74.65178,0.6468,228.3,320.9593,0,76.02782,77.71977
101,2020,172,1300,0,995.0221,75.31702,72.10722,74.69803,0.784,201.5,320.563,0,76.05138,77.74388
101,2020,172,1300,5,995.0221,75.31702,72.10722,74.69803,0.7056,200.7,320.563,0,76.07495,77.74388
101,2020,172,1300,10,995.0221,75.37836,72.03906,74.74423,0.4704,181.6,320.9593,0,76.07495,77.79217
101,2020,172,1300,15,995.0848,75.4397,71.97091,74.76736,0.392,151.7,321.3555,0,76.07495,77.79217
101,2020,172,1300,20,995.0221,75.50103,71.76644,74.81366,0.98,161.3,321.7517,0,76.07495,77.79217
101,2020,172,1300,25,995.0221,75.4397,71.69829,74.83685,0.9604,162.9,321.7517,0,76.07495,77.79217
101,2020,172,1300,30,995.0221,75.50103,71.63013,74.85997,0.9015999,169.4,321.7517,0,76.07495,77.79217
101,2020,172,1300,35,995.0221,75.50103,71.56198,74.88321,0.882,176.4,322.148,0,76.07495,77.79217
101,2020,172,1300,40,995.0221,75.56237,71.56198,74.88321,0.8231999,181.3,322.148,0,76.07495,77.84051
101,2020,172,1300,45,995.0221,75.4397,71.56198,74.92952,1.078,192.2,322.9405,0,76.12209,77.86468
101,2020,172,1300,50,995.0221,75.4397,71.56198,74.92952,1.1564,186,322.9405,0,76.12209,77.88885
101,2020,172,1300,55,995.0221,75.50103,71.56198,74.92952,1.1564,180,322.9405,0,76.12209,77.93719
101,2020,172,1301,0,995.0221,75.50103,71.63013,74.92952,1.1368,175.7,323.733,0,76.12209,77.96141
101,2020,172,1301,5,995.0221,75.50103,71.83459,74.97588,1.078,170.9,323.733,0,76.16927,77.98558
101,2020,172,1301,10,995.0221,75.4397,71.90276,74.97588,0.98,179.1,323.733,0,76.16927,77.98558
101,2020,172,1301,15,995.0221,75.56237,72.00498,75.0224,0.8624,180.9,324.1292,0,76.2164,78.03409
101,2020,172,1301,20,995.0221,75.56237,72.24352,75.04559,0.9604,146.2,324.1292,0,76.26369,78.03409
101,2020,172,1301,25,995.0221,75.56237,72.48206,75.1153,0.7056,147.4,324.5255,0,76.26369,78.03409
101,2020,172,1301,30,995.0221,75.74639,72.7206,75.13858,0.4508,79.94,324.5255,0,76.31099,78.05831
101,2020,172,1301,35,995.0226,75.56253,72.78886,75.18401,0.4116,94,324.9157,0,76.30984,78.08144
101,2020,172,1301,40,995.0226,75.68521,72.7207,75.20731,0.392,101.2,324.9157,0,76.35719,78.08144
101,2020,172,1301,45,995.0226,75.80789,72.58439,75.23059,0.4704,64.07,325.312,0,76.35719,78.08144
101,2020,172,1301,50,995.0226,75.68521,72.31178,75.25383,0.8428,91.8,326.1045,0,76.38081,78.08144
101,2020,172,1301,55,995.0226,75.68521,72.24362,75.25383,1.0584,86.1,326.1045,0,76.45184,78.10561
101,2020,172,1302,0,995.0226,75.80789,72.24362,75.25383,1.2348,95,326.8969,0,76.49919,78.12988
101,2020,172,1302,5,995.0226,75.80789,72.31178,75.25383,1.1564,98.4,326.8969,0,76.49919,78.17845
101,2020,172,1302,10,995.0226,75.80789,72.27769,75.25383,1.1172,101.5,327.2932,0,76.54665,78.22707
101,2020,172,1302,15,995.0226,75.93056,72.24362,75.30047,1.0192,85.2,327.6894,0,76.59411,78.22707
101,2020,172,1302,20,995.1481,75.93056,72.10731,75.30047,0.9408,134.9,328.0857,0,76.59411,78.22707
101,2020,172,1302,25,995.0226,75.93056,72.10731,75.34711,0.882,134,328.4819,0,76.64162,78.27562
101,2020,172,1302,30,995.0226,76.05325,72.14139,75.3938,0.9408,126.5,328.4819,0,76.68909,78.27562
101,2020,172,1302,35,995.0226,76.05325,71.971,75.41708,1.0388,133,328.8781,0,76.71288,78.27562
101,2020,172,1302,40,995.1481,76.05325,71.83469,75.44043,0.9604,132.4,329.2744,0,76.73666,78.29996
101,2020,172,1302,45,995.0226,76.05325,71.56207,75.44043,0.882,141.3,329.6706,0,76.73666,78.3243
101,2020,172,1302,50,995.0226,76.2986,71.18723,75.46384,0.6468,153.2,330.0669,0,76.73666,78.3243
101,2020,172,1302,55,995.0226,76.17592,70.88053,75.48718,0.5684,115.7,330.4631,0,76.73666,78.3243
101,2020,172,1303,0,995.0226,76.17592,70.81238,75.53393,0.588,112.6,330.8593,0,76.73666,78.34863
101,2020,172,1303,5,995.0226,76.2986,70.81238,75.58073,0.3724,130.1,330.4631,0,76.7605,78.37296
101,2020,172,1303,10,995.1481,76.17592,70.88053,75.58073,0.5488,180.9,330.8593,0,76.78423,78.37296
101,2020,172,1303,15,995.0231,76.17605,70.81245,75.57985,0.5684,163.9,330.0685,0,76.83098,78.42075
101,2020,172,1303,20,995.0231,76.29873,70.88061,75.60326,0.4508,156.8,330.8609,0,76.83098,78.44508
101,2020,172,1303,25,995.1484,76.29873,70.88061,75.62665,0.4312,143.2,330.8609,0,76.8786,78.46947
101,2020,172,1303,30,995.1484,76.29873,70.88061,75.67351,0.4116,155.2,330.8609,0,76.92628,78.51831
101,2020,172,1303,35,995.1484,76.29873,70.94876,75.67351,0.3724,146.5,330.8609,0,76.95012,78.56709
101,2020,172,1303,40,995.0858,76.29873,71.25546,75.72037,0.2744,89.6,331.6534,0,77.02175,78.56709
101,2020,172,1303,45,995.1484,76.4214,71.69846,75.76727,0.4508,121,331.6534,0,77.06954,78.61592
101,2020,172,1303,50,995.1484,76.4214,72.2437,75.79073,0.2548,118.5,332.0497,0,77.06954,78.61592
101,2020,172,1303,55,995.1484,76.4214,72.2437,75.86121,0.4704,143.9,332.4459,0,77.06954,78.64037
101,2020,172,1304,0,995.1484,76.4214,71.97108,75.88467,0.7448,139.7,332.4459,0,77.02175,78.64037
101,2020,172,1304,5,995.1484,76.54408,71.63031,75.86121,0.98,226.6,332.8421,0,77.06954,78.66481
101,2020,172,1304,10,995.1484,76.54408,71.28954,75.86121,0.6468,166.7,333.2384,0,77.06954,78.66481
101,2020,172,1304,15,995.1484,76.54408,71.01691,75.86121,0.5096,182.2,334.0309,0,77.02175,78.66481
101,2020,172,1304,20,995.1484,76.54408,70.77837,75.86121,0.6468,201.6,334.8233,0,77.02175,78.66481
101,2020,172,1304,25,995.0231,76.54408,70.67615,75.86121,1.0584,190,335.2196,0,77.02175,78.66481
101,2020,172,1304,30,995.0858,76.54408,70.53984,75.86121,0.9015999,208.5,335.6158,0,77.02175,78.66481
101,2020,172,1304,35,995.1484,76.4214,70.33537,75.86121,0.6664,208.9,335.6158,0,77.04559,78.71376
101,2020,172,1304,40,995.1484,76.66676,70.40353,75.81419,0.588,211.5,335.6158,0,77.02175,78.7382
101,2020,172,1304,45,995.1484,76.54408,70.26722,75.86121,0.294,208.5,335.6158,0,77.06954,78.7382
101,2020,172,1304,50,995.1484,76.54408,70.33537,75.86121,0,209.3,336.0121,0,77.09344,78.7627
101,2020,172,1304,55,995.1489,76.66686,70.5399,75.90752,0,140.8,336.4089,0,77.11656,78.76193
101,2020,172,1305,0,995.1489,76.54418,70.67621,75.95448,0.1372,111.2,336.4089,0,77.16441,78.81093
101,2020,172,1305,5,995.1489,76.54418,70.81252,75.97805,0.6468,107.2,336.4089,0,77.18835,78.81093
101,2020,172,1305,10,995.1489,76.66686,70.94882,76.00156,0.9408,115.8,336.8051,0,77.21231,78.83543
101,2020,172,1305,15,995.1489,76.54418,71.01698,76.00156,1.078,125.6,336.8051,0,77.26021,78.85999
101,2020,172,1305,20,995.1489,76.54418,70.91475,76.00156,1.0388,125.7,336.8051,0,77.30811,78.85999
101,2020,172,1305,25,995.1489,76.54418,70.60806,76.0722,0.784,112.4,336.8051,0,77.30811,78.88448
101,2020,172,1305,30,995.1489,76.66686,70.47174,76.04864,1.1564,129.2,337.2014,0,77.30811,78.90898
101,2020,172,1305,35,995.1489,76.54418,70.40359,76.04864,1.47,133.4,337.2014,0,77.30811,78.93359
101,2020,172,1305,40,995.1489,76.54418,70.33543,76.02507,1.274,131.1,337.2014,0,77.35612,78.95815
101,2020,172,1305,45,995.1489,76.54418,70.26728,76.00156,1.1956,139.5,337.2014,0,77.30811,78.95815
101,2020,172,1305,50,995.1489,76.54418,70.19913,76.00156,1.176,119.3,337.2014,0,77.30811,78.95815
101,2020,172,1305,55,995.1489,76.54418,70.19913,75.97805,1.4308,134.7,337.5976,0,77.30811,78.95815
101,2020,172,1306,0,995.1489,76.54418,70.19913,75.95448,1.764,137.7,337.9938,0,77.30811,78.95815
101,2020,172,1306,5,995.2115,76.54418,70.19913,75.88396,1.5288,135.4,338.7863,0,77.26021,79.00731
101,2020,172,1306,10,995.2115,76.4215,70.06282,75.86044,1.4504,129.3,338.7863,0,77.21231,78.95815
101,2020,172,1306,15,995.1489,76.54418,70.13097,75.81353,1.764,135.8,339.5788,0,77.21231,78.95815
101,2020,172,1306,20,995.1489,76.4215,70.19913,75.76656,1.5484,128.5,339.5788,0,77.16441,78.90898
101,2020,172,1306,25,995.2115,76.4215,70.19913,75.76656,1.2348,129.8,340.3713,0,77.16441,78.90898
101,2020,172,1306,30,995.2115,76.4215,70.33543,75.76656,1.274,137.3,340.3713,0,77.11656,78.85999
101,2020,172,1306,35,995.149,76.29891,70.26733,75.76601,1.2544,145.7,340.7664,0,77.09206,78.85938
101,2020,172,1306,40,995.149,76.29891,70.26733,75.76601,1.1368,149.4,341.1627,0,77.06817,78.85938
101,2020,172,1306,45,995.149,76.42159,70.33548,75.74261,1.372,151.5,341.1627,0,77.02043,78.85938
101,2020,172,1306,50,995.149,76.17623,70.33548,75.7191,1.3916,156.9,341.1627,0,77.04427,78.85938
101,2020,172,1306,55,995.2118,76.17623,70.40363,75.7191,1.3916,156,341.5589,0,77.06817,78.85938
101,2020,172,1307,0,995.149,76.17623,70.40363,75.7191,1.2936,142.9,341.9552,0,77.06817,78.85938
101,2020,172,1307,5,995.2118,76.17623,70.40363,75.69565,1.4112,144.8,341.9552,0,77.02043,78.85938
101,2020,172,1307,10,995.149,76.05355,70.47179,75.67224,1.6856,147.6,342.3514,0,76.9727,78.81033
101,2020,172,1307,15,995.2745,76.05355,70.47179,75.67224,1.5092,152.1,342.7477,0,76.9727,78.81033
101,2020,172,1307,20,995.2118,76.05355,70.53995,75.67224,1.1956,141.9,343.5401,0,76.92496,78.81033
101,2020,172,1307,25,995.149,76.05355,70.53995,75.62539,1.0976,140.2,343.5401,0,76.92496,78.81033
101,2020,172,1307,30,995.2745,76.05355,70.53995,75.62539,1.1564,137.5,343.9364,0,76.87733,78.76138
