101,2020,167,912,10,996.9155,64.18952,84.81335,64.26328,0.5096,75.56,-3.170318,0,63.57443,62.29112
101,2020,167,912,15,996.9155,64.18952,84.77926,64.26328,0.4704,66.87,-3.170318,0,63.57443,62.29112
101,2020,167,912,20,996.9155,64.18952,84.67699,64.26328,0.4116,56.3,-3.170318,0,63.55427,62.29112
101,2020,167,912,25,996.9155,64.18952,84.67699,64.26328,0.3724,58.04,-3.170318,0,63.55427,62.31106
101,2020,167,912,30,996.9155,64.18952,84.67699,64.26328,0.392,57.46,-3.170318,0,63.55427,62.29112
101,2020,167,912,35,996.9155,64.18952,84.54063,64.26328,0.3528,61.69,-3.170318,0,63.53411,62.29112
101,2020,167,912,40,996.9155,64.18952,84.67699,64.26328,0.3332,65.11,-2.774028,0,63.53411,62.31106
101,2020,167,912,45,996.9155,64.18952,84.74517,64.26328,0.294,65.11,-3.170318,0,63.57443,62.29112
101,2020,167,912,50,996.9155,64.12817,84.74517,64.28365,0.392,55.72,-3.170318,0,63.57443,62.331
101,2020,167,912,55,996.9155,64.18952,84.74517,64.28365,0.4116,55.81,-3.170318,0,63.57443,62.331
101,2020,167,913,0,996.9155,64.25089,84.81335,64.28365,0.3724,55.91,-3.170318,0,63.57443,62.331
101,2020,167,913,5,996.9155,64.18952,84.81335,64.28365,0.49,54.94,-3.170318,0,63.57443,62.331
101,2020,167,913,10,996.9155,64.18952,84.81335,64.26328,0.6664,46.32,-3.170318,0,63.57443,62.37088
101,2020,167,913,15,996.9155,64.18952,84.81335,64.28343,0.6664,55.13,-3.170341,0,63.57421,62.37066
101,2020,167,913,20,996.9155,64.18952,84.81335,64.28343,0.49,54.46,-3.170341,0,63.59443,62.37066
101,2020,167,913,25,996.9155,64.18952,84.81335,64.28343,0.392,63.17,-3.170341,0,63.61459,62.3906
101,2020,167,913,30,996.9155,64.18952,84.81335,64.30376,0.49,49.47,-3.170341,0,63.61459,62.41054
101,2020,167,913,35,996.9155,64.12817,84.74517,64.30376,0.4508,57.85,-3.170341,0,63.61459,62.41054
101,2020,167,913,40,996.9155,64.18952,84.81335,64.30376,0.4704,50.51,-3.170341,0,63.61459,62.41054
101,2020,167,913,45,996.9155,64.18952,84.88152,64.30376,0.5684,44.87,-3.170341,0,63.6348,62.41054
101,2020,167,913,50,996.9155,64.18952,84.88152,64.30376,0.588,45.65,-3.170341,0,63.6348,62.43043
101,2020,167,913,55,996.9155,64.18952,85.01788,64.30376,0.588,43.03,-3.170341,0,63.65496,62.45042
101,2020,167,914,0,996.9155,64.18952,85.01788,64.30376,0.6468,39.94,-2.774048,0,63.65496,62.45042
101,2020,167,914,5,996.9155,64.18952,85.15424,64.30376,0.6076,40.69,-3.170341,0,63.65496,62.45042
101,2020,167,914,10,996.9155,64.18952,85.15424,64.30376,0.5488,53.78,-3.170341,0,63.65496,62.45042
101,2020,167,914,15,996.9155,64.12817,85.22241,64.28343,0.4704,47.29,-3.170341,0,63.65496,62.45042
101,2020,167,914,20,996.9155,64.25089,85.32468,64.30376,0.5684,47.29,-3.170341,0,63.65496,62.45042
101,2020,167,914,25,996.9155,64.12817,85.29059,64.30376,0.6272,46.42,-2.774048,0,63.6348,62.45042
101,2020,167,914,30,996.9155,64.18952,85.29059,64.30376,0.6664,40.03,-3.170341,0,63.61459,62.45042
101,2020,167,914,35,996.9155,64.31224,85.42695,64.28343,0.6076,55.11,-3.170341,0,63.61459,62.45042
101,2020,167,914,40,996.9155,64.12817,85.29059,64.28343,0.5096,33.11,-3.170341,0,63.61459,62.45042
101,2020,167,914,45,996.9155,64.18952,85.29059,64.28343,0.6076,34.42,-2.774048,0,63.61459,62.45042
101,2020,167,914,50,996.9155,64.18952,85.29059,64.28343,0.6664,34.3,-2.774048,0,63.61459,62.45042
101,2020,167,914,55,996.9155,64.18952,85.2565,64.28326,0.6664,37.15,-2.774076,0,63.61448,62.45026
101,2020,167,915,0,996.9155,64.18952,85.35877,64.28326,0.6664,56.44,-3.170373,0,63.59426,62.45026
101,2020,167,915,5,996.9155,64.18952,85.42695,64.26294,0.588,29.79,-3.170373,0,63.59426,62.4702
101,2020,167,915,10,996.9155,64.18952,85.49512,64.28326,0.6664,36.93,-2.774076,0,63.57405,62.4702
101,2020,167,915,15,996.9155,64.18952,85.49512,64.26294,0.7644,36.96,-3.170373,0,63.57405,62.4702
101,2020,167,915,20,996.9155,64.0668,85.46104,64.26294,0.7644,52.04,-2.774076,0,63.57405,62.4702
101,2020,167,915,25,996.9155,64.18952,85.52921,64.26294,0.6076,63.7,-3.170373,0,63.57405,62.49014
101,2020,167,915,30,996.9155,64.0668,85.49512,64.26294,0.5096,61.04,-3.170373,0,63.57405,62.4702
101,2020,167,915,35,996.9155,64.0668,85.5633,64.26294,0.392,61.62,-3.170373,0,63.57405,62.49014
101,2020,167,915,40,996.9155,64.0668,85.5633,64.26294,0.3528,65.01,-3.170373,0,63.57405,62.49014
101,2020,167,915,45,996.9155,64.0668,85.52921,64.26294,0.5096,63.1,-3.170373,0,63.57405,62.49014
101,2020,167,915,50,996.9155,64.0668,85.5633,64.26294,0.6272,52.13,-3.170373,0,63.55389,62.49014
101,2020,167,915,55,996.9155,64.0668,85.5633,64.26294,0.6272,58.04,-2.774076,0,63.55389,62.49014
101,2020,167,916,0,996.9155,64.0668,85.5633,64.26294,0.6272,46.06,-2.774076,0,63.55389,62.49014
101,2020,167,916,5,996.9155,64.0668,85.5633,64.26294,0.7252,48.26,-2.774076,0,63.57405,62.49014
101,2020,167,916,10,996.9155,64.18952,85.76784,64.26294,0.882,46.25,-2.774076,0,63.57405,62.49014
101,2020,167,916,15,996.9155,64.0668,85.69966,64.26294,0.8624,41.19,-3.170373,0,63.57405,62.53007
101,2020,167,916,20,996.9155,64.0668,85.73375,64.26294,0.8428,41.68,-2.774076,0,63.57405,62.53007
101,2020,167,916,25,996.9155,64.0668,85.83601,64.26294,0.784,34.9,-3.170373,0,63.57405,62.53007
101,2020,167,916,30,996.9155,64.0668,85.76784,64.26294,0.8036,35.39,-3.170373,0,63.57405,62.53007
101,2020,167,916,35,996.9155,64.00544,85.83601,64.26141,0.8231999,46.13,-2.774089,0,63.57256,62.52864
101,2020,167,916,40,996.9155,64.00544,85.76784,64.26141,0.8428,39.64,-2.774089,0,63.57256,62.52864
101,2020,167,916,45,996.9155,64.0668,85.83601,64.26141,0.8036,40.61,-3.170388,0,63.57256,62.52864
101,2020,167,916,50,996.9155,64.0668,85.90419,64.26141,0.7252,60.27,-2.774089,0,63.53219,62.52864
101,2020,167,916,55,996.9155,64.0668,85.90419,64.26141,0.8624,59.39,-2.774089,0,63.53219,62.52864
101,2020,167,917,0,996.9155,64.0668,85.83601,64.26141,0.8231999,59.49,-3.170388,0,63.53219,62.52864
101,2020,167,917,5,996.9155,64.0668,85.90419,64.26141,0.8036,50.1,-3.170388,0,63.51203,62.52864
101,2020,167,917,10,996.9155,64.0668,85.76784,64.26141,0.8231999,29.96,-3.170388,0,63.49181,62.52864
101,2020,167,917,15,996.9155,63.94408,85.90419,64.26141,0.784,49.96,-2.774089,0,63.49181,62.52864
101,2020,167,917,20,996.9155,63.94408,85.80193,64.2207,0.882,52.23,-2.774089,0,63.49181,62.52864
101,2020,167,917,25,996.9155,63.88272,85.76784,64.24103,0.9015999,51.75,-2.774089,0,63.49181,62.52864
101,2020,167,917,30,996.9155,63.94408,85.90419,64.2207,0.9604,52.04,-3.170388,0,63.49181,62.52864
101,2020,167,917,35,996.9155,63.94408,86.00646,64.2207,0.98,55.74,-2.774089,0,63.49181,62.52864
101,2020,167,917,40,996.9155,63.94408,86.04055,64.2207,0.882,47.1,-2.774089,0,63.49181,62.52864
101,2020,167,917,45,996.9155,64.0668,86.10873,64.2207,0.98,54.46,-2.774089,0,63.45149,62.52864
101,2020,167,917,50,996.9155,63.94408,86.04055,64.2207,0.9408,55.62,-3.170388,0,63.45149,62.52864
101,2020,167,917,55,996.9155,63.94408,86.04055,64.2207,0.98,55.43,-2.774089,0,63.45149,62.52864
101,2020,167,918,0,996.9155,64.00544,86.10873,64.20038,0.98,56.42,-2.774089,0,63.45149,62.52864
101,2020,167,918,5,996.9155,63.82137,86.04055,64.20038,0.9604,51.75,-2.774089,0,63.45149,62.52864
101,2020,167,918,10,997.041,63.88272,86.10873,64.18011,0.8428,60.56,-2.774089,0,63.45149,62.52864
101,2020,167,918,15,996.9155,63.88272,86.10873,64.17879,0.7252,40.54,-2.774111,0,63.45029,62.52744
101,2020,167,918,20,996.9155,63.94408,86.24508,64.17879,0.7056,46.03,-2.774111,0,63.45029,62.52744
101,2020,167,918,25,996.9155,63.88272,86.31326,64.17879,0.6272,60.87,-2.774111,0,63.45029,62.52744
101,2020,167,918,30,996.9155,63.94408,86.31326,64.17879,0.5096,66.27,-2.774111,0,63.45029,62.52744
101,2020,167,918,35,996.9155,63.94408,86.31326,64.17879,0.5096,51.26,-3.170413,0,63.45029,62.52744
101,2020,167,918,40,996.9155,63.94408,86.31326,64.17879,0.588,42.65,-2.774111,0,63.45029,62.52744
101,2020,167,918,45,996.9155,63.94408,86.31326,64.17879,0.5684,44.97,-2.774111,0,63.45029,62.52744
101,2020,167,918,50,996.9155,63.94408,86.38144,64.17879,0.4704,51.84,-2.774111,0,63.45029,62.52744
101,2020,167,918,55,996.9155,63.94408,86.38144,64.17879,0.5684,57.19,-2.774111,0,63.45029,62.52744
101,2020,167,919,0,996.9155,63.94408,86.38144,64.17879,0.5096,55.43,-3.170413,0,63.45029,62.52744
101,2020,167,919,5,996.9155,63.94408,86.44962,64.17879,0.49,53.34,-2.774111,0,63.47044,62.52744
101,2020,167,919,10,996.9155,63.94408,86.38144,64.17879,0.5488,49.33,-2.774111,0,63.45029,62.52744
101,2020,167,919,15,996.9155,63.94408,86.31326,64.19917,0.4116,59.01,-2.774111,0,63.45029,62.52744
101,2020,167,919,20,996.9155,64.0668,86.38144,64.19917,0.5096,76.43,-2.774111,0,63.45029,62.52744
101,2020,167,919,25,996.9155,63.94408,86.31326,64.17879,0.6468,75.37,-2.774111,0,63.45029,62.52744
101,2020,167,919,30,996.9155,63.94408,86.31326,64.17879,0.588,65.28,-2.774111,0,63.45029,62.52744
101,2020,167,919,35,996.9155,64.0668,86.44962,64.17879,0.4508,69.75,-2.774111,0,63.45029,62.52744
101,2020,167,919,40,996.9155,63.94408,86.38144,64.19917,0.3332,81,-2.774111,0,63.43013,62.52744
101,2020,167,919,45,996.9155,63.94408,86.31326,64.17879,0.3332,86.9,-2.774111,0,63.40997,62.52744
101,2020,167,919,50,996.9155,63.94408,86.27917,64.17879,0.392,84.7,-2.774111,0,63.40997,62.52744
101,2020,167,919,55,996.9155,63.88272,86.24508,64.18071,0.3724,95.3,-2.774127,0,63.41178,62.52919
101,2020,167,920,0,996.9155,63.88272,86.31326,64.18071,0.294,92.8,-2.774127,0,63.43188,62.52919
101,2020,167,920,5,996.9155,63.94408,86.31326,64.20098,0.4312,58.52,-2.774127,0,63.43188,62.52919
101,2020,167,920,10,996.9155,63.94408,86.1769,64.18071,0.6468,59.59,-2.774127,0,63.43188,62.52919
101,2020,167,920,15,996.9155,63.94408,86.10873,64.18071,0.6664,58.23,-2.774127,0,63.4521,62.52919
101,2020,167,920,20,996.9155,63.94408,86.10873,64.18071,0.6272,58.84,-2.774127,0,63.43188,62.52919
101,2020,167,920,25,996.9155,63.94408,86.10873,64.18071,0.5292,72.66,-2.774127,0,63.43188,62.52919
101,2020,167,920,30,996.9155,63.94408,86.10873,64.18071,0.5096,66.22,-2.774127,0,63.43188,62.52919
101,2020,167,920,35,996.9155,63.94408,86.10873,64.18071,0.4704,66.37,-2.774127,0,63.4521,62.52919
101,2020,167,920,40,996.9155,63.94408,86.04055,64.18071,0.4704,66.37,-2.774127,0,63.4521,62.52919
101,2020,167,920,45,996.9155,63.94408,86.04055,64.18071,0.4508,66.46,-2.774127,0,63.4521,62.52919
101,2020,167,920,50,996.9155,63.94408,86.04055,64.18071,0.4116,61.55,-2.774127,0,63.4521,62.52919
101,2020,167,920,55,996.9155,64.0668,86.04055,64.18071,0.3724,49.81,-2.774127,0,63.4521,62.52919
101,2020,167,921,0,996.9155,63.94408,85.90419,64.18071,0.4508,61.79,-2.774127,0,63.4521,62.50925
101,2020,167,921,5,996.9155,63.94408,85.90419,64.18071,0.4508,61.52,-2.774127,0,63.4521,62.52919
101,2020,167,921,10,996.9155,64.0668,86.04055,64.18071,0.3528,46.52,-3.17043,0,63.4521,62.52919
101,2020,167,921,15,996.9155,63.94408,85.90419,64.18071,0.3136,46.81,-2.774127,0,63.4521,62.48926
101,2020,167,921,20,996.9155,63.94408,85.8701,64.18071,0.392,58.52,-2.774127,0,63.4521,62.48926
101,2020,167,921,25,996.9155,63.94408,85.90419,64.18071,0.4312,64.72,-2.774127,0,63.4521,62.48926
101,2020,167,921,30,996.9155,63.94408,85.76784,64.18071,0.4312,65.11,-2.774127,0,63.4521,62.48926
101,2020,167,921,35,996.9155,63.94408,85.76784,64.18219,0.3724,65.01,-2.774148,0,63.45358,62.49068
101,2020,167,921,40,996.9155,63.94408,85.69966,64.18219,0.294,64.91,-2.774148,0,63.45358,62.49068
101,2020,167,921,45,996.9155,63.94408,85.63148,64.18219,0.2352,64.91,-2.774148,0,63.45358,62.49068
101,2020,167,921,50,997.041,63.94408,85.63148,64.18219,0.2352,64.91,-2.774148,0,63.45358,62.49068
101,2020,167,921,55,997.041,63.94408,85.63148,64.18219,0.294,64.72,-2.774148,0,63.45358,62.49068
101,2020,167,922,0,996.9155,63.94408,85.5633,64.18219,0.3528,50.22,-2.377841,0,63.45358,62.45081
101,2020,167,922,5,996.9783,63.94408,85.49512,64.18219,0.4508,49.81,-2.774148,0,63.45358,62.45081
101,2020,167,922,10,996.9155,63.88272,85.49512,64.18219,0.4312,51.6,-2.774148,0,63.45358,62.45081
101,2020,167,922,15,996.9155,63.94408,85.35877,64.18219,0.3724,55.04,-2.774148,0,63.43342,62.45081
101,2020,167,922,20,996.9155,63.94408,85.35877,64.18219,0.392,56.78,-2.774148,0,63.43342,62.45081
101,2020,167,922,25,996.9155,63.94408,85.35877,64.18219,0.4116,55.43,-2.774148,0,63.43342,62.45081
101,2020,167,922,30,996.9155,63.94408,85.42695,64.20251,0.3332,55.23,-3.170455,0,63.41326,62.45081
101,2020,167,922,35,996.9155,63.88272,85.39286,64.20251,0.2744,54.84,-2.774148,0,63.41326,62.45081
101,2020,167,922,40,996.9783,63.94408,85.35877,64.20251,0.196,53.68,-3.170455,0,63.41326,62.43086
101,2020,167,922,45,996.9155,63.94408,85.35877,64.20251,0.1764,45.16,-2.774148,0,63.41326,62.41093
101,2020,167,922,50,996.9155,63.94408,85.29059,64.20251,0.1372,45.16,-2.774148,0,63.41326,62.41093
101,2020,167,922,55,996.9155,63.94408,85.2565,64.18219,0,45.16,-3.170455,0,63.41326,62.41093
101,2020,167,923,0,996.9155,64.0668,85.35877,64.18219,0,45.16,-3.170455,0,63.41326,62.41093
101,2020,167,923,5,996.9155,63.94408,85.35877,64.18219,0,45.16,-2.774148,0,63.41326,62.41093
101,2020,167,923,10,996.9155,63.88272,85.35877,64.18219,0,45.16,-2.774148,0,63.41326,62.41093
101,2020,167,923,15,996.9155,63.94408,85.35877,64.18203,0,45.16,-2.774173,0,63.4131,62.41076
101,2020,167,923,20,996.9155,63.94408,85.35877,64.18203,0,45.16,-2.774173,0,63.4131,62.41076
101,2020,167,923,25,996.9155,63.94408,85.29059,64.18203,0,45.16,-2.774173,0,63.4131,62.37088
101,2020,167,923,30,996.9155,63.94408,85.29059,64.18203,0,49.23,-2.774173,0,63.4131,62.37088
101,2020,167,923,35,996.9155,63.94408,85.29059,64.2023,0,71.38,-2.774173,0,63.39294,62.37088
101,2020,167,923,40,996.9155,63.94408,85.22241,64.2023,0.0588,77.11,-3.170484,0,63.37278,62.37088
101,2020,167,923,45,996.9155,63.88272,85.22241,64.2023,0.1568,77.11,-3.170484,0,63.37278,62.37088
101,2020,167,923,50,996.9155,63.94408,85.22241,64.18203,0.1176,77.01,-2.774173,0,63.37278,62.37088
101,2020,167,923,55,996.9155,63.94408,85.22241,64.18203,0,77.01,-3.170484,0,63.37278,62.331
101,2020,167,924,0,996.9155,63.94408,85.22241,64.18203,0,77.01,-3.170484,0,63.37278,62.331
101,2020,167,924,5,996.9155,63.94408,85.22241,64.2023,0,77.01,-3.170484,0,63.37278,62.331
101,2020,167,924,10,996.9155,63.94408,85.15424,64.2023,0,77.01,-3.170484,0,63.37278,62.331
101,2020,167,924,15,997.041,63.94408,85.08606,64.2023,0,77.01,-2.774173,0,63.35267,62.29118
101,2020,167,924,20,996.9155,64.0668,85.15424,64.2023,0,77.01,-2.774173,0,63.33251,62.29118
101,2020,167,924,25,996.9155,63.94408,85.08606,64.2023,0,77.01,-3.170484,0,63.33251,62.29118
101,2020,167,924,30,996.9155,63.94408,85.08606,64.2023,0,77.01,-3.170484,0,63.33251,62.29118
101,2020,167,924,35,996.9783,64.0668,85.15424,64.18203,0,77.01,-3.170484,0,63.33251,62.29118
101,2020,167,924,40,996.9783,63.94408,85.08606,64.18203,0,77.01,-3.170484,0,63.33251,62.25129
101,2020,167,924,45,996.9155,63.88272,85.08606,64.18203,0,77.01,-3.170484,0,63.33251,62.25129
101,2020,167,924,50,996.9155,63.88272,85.05197,64.18203,0,77.01,-3.170484,0,63.31241,62.25129
101,2020,167,924,55,996.9155,63.94408,85.08606,64.1805,0,77.01,-3.170514,0,63.31087,62.24986
101,2020,167,925,0,996.9155,63.88272,85.01788,64.1805,0,77.01,-3.170514,0,63.29076,62.24986
101,2020,167,925,5,996.9155,63.94408,85.01788,64.1805,0,77.01,-3.170514,0,63.29076,62.24986
101,2020,167,925,10,997.041,63.94408,84.9497,64.16017,0,77.01,-3.170514,0,63.29076,62.21004
101,2020,167,925,15,996.9155,63.94408,85.08606,64.16017,0,77.01,-3.170514,0,63.27061,62.21004
101,2020,167,925,20,996.9155,63.88272,85.08606,64.13979,0,77.01,-3.170514,0,63.27061,62.21004
101,2020,167,925,25,996.9783,63.94408,85.08606,64.13979,0,77.01,-3.170514,0,63.25056,62.21004
101,2020,167,925,30,996.9155,63.94408,85.08606,64.13979,0,77.01,-3.170514,0,63.25056,62.21004
101,2020,167,925,35,996.9155,63.94408,85.15424,64.13979,0,77.01,-3.566828,0,63.25056,62.17021
101,2020,167,925,40,996.9783,63.94408,85.22241,64.13979,0,77.01,-3.170514,0,63.25056,62.17021
101,2020,167,925,45,996.9155,63.88272,85.22241,64.13979,0,77.01,-3.170514,0,63.25056,62.17021
101,2020,167,925,50,996.9783,63.94408,85.29059,64.13979,0,77.01,-3.170514,0,63.25056,62.17021
101,2020,167,925,55,997.041,63.94408,85.29059,64.11952,0,77.01,-3.566828,0,63.25056,62.17021
101,2020,167,926,0,996.9155,63.88272,85.35877,64.11952,0,77.01,-3.566828,0,63.25056,62.17021
101,2020,167,926,5,997.041,63.82137,85.35877,64.09924,0,77.01,-3.170514,0,63.25056,62.17021
101,2020,167,926,10,997.041,63.94408,85.49512,64.09924,0,77.01,-3.566828,0,63.25056,62.17021
101,2020,167,926,15,996.9155,63.82137,85.42695,64.09924,0,77.01,-3.170514,0,63.25056,62.17021
101,2020,167,926,20,996.9155,63.82137,85.42695,64.09924,0,77.01,-3.170514,0,63.25056,62.17021
101,2020,167,926,25,996.9155,63.82137,85.49512,64.09924,0,77.01,-3.170514,0,63.25056,62.17021
101,2020,167,926,30,996.9155,63.82137,85.49512,64.09924,0,77.04,-3.170514,0,63.25056,62.1901
101,2020,167,926,35,997.041,63.76,85.52921,64.09941,0,78.56,-3.170552,0,63.25072,62.21021
101,2020,167,926,40,996.9155,63.82137,85.49512,64.09941,0,98.1,-3.170552,0,63.25072,62.21021
101,2020,167,926,45,996.9155,63.82137,85.49512,64.09941,0.0196,99.3,-3.170552,0,63.25072,62.21021
101,2020,167,926,50,996.9155,63.82137,85.5633,64.09941,0,99.3,-3.170552,0,63.25072,62.21021
101,2020,167,926,55,996.9155,63.82137,85.52921,64.09941,0.0196,98.5,-3.170552,0,63.25072,62.21021
101,2020,167,927,0,996.9155,63.82137,85.49512,64.09941,0.1568,98.4,-3.566871,0,63.25072,62.21021
101,2020,167,927,5,996.9155,63.82137,85.49512,64.09941,0.098,98.4,-3.170552,0,63.25072,62.21021
101,2020,167,927,10,996.9155,63.82137,85.49512,64.09941,0.0588,98.3,-3.566871,0,63.25072,62.21021
101,2020,167,927,15,997.041,63.82137,85.5633,64.09941,0.0392,95.6,-3.170552,0,63.25072,62.19032
101,2020,167,927,20,996.9783,63.82137,85.46104,64.09941,0.1568,95.5,-3.170552,0,63.25072,62.21021
101,2020,167,927,25,996.9155,63.82137,85.52921,64.09941,0.294,96,-3.566871,0,63.25072,62.21021
101,2020,167,927,30,996.9783,63.82137,85.5633,64.09941,0.3332,96,-3.566871,0,63.25072,62.21021
101,2020,167,927,35,996.9155,63.82137,85.49512,64.09941,0.3528,98,-3.170552,0,63.25072,62.17043
101,2020,167,927,40,996.9155,63.82137,85.5633,64.09941,0.3528,97.9,-3.170552,0,63.25072,62.17043
101,2020,167,927,45,996.9155,63.88272,85.5633,64.07909,0.4312,97.6,-3.170552,0,63.23056,62.17043
101,2020,167,927,50,996.9155,63.82137,85.52921,64.09941,0.5488,94.7,-3.566871,0,63.21051,62.17043
101,2020,167,927,55,997.041,63.82137,85.49512,64.09941,0.5684,95.1,-3.170552,0,63.21051,62.17043
101,2020,167,928,0,996.9155,63.82137,85.49512,64.09941,0.6076,96.2,-3.170552,0,63.21051,62.17043
101,2020,167,928,5,997.041,63.82137,85.42695,64.09941,0.6272,95.8,-3.170552,0,63.21051,62.17043
101,2020,167,928,10,996.9155,63.76,85.46104,64.09941,0.6664,94.4,-3.170552,0,63.21051,62.17043
101,2020,167,928,15,996.9155,63.82137,85.49512,64.09969,0.6468,94.1,-3.566894,0,63.21073,62.17065
101,2020,167,928,20,997.041,63.82137,85.49512,64.09969,0.588,92.6,-3.566894,0,63.21073,62.15077
101,2020,167,928,25,996.9155,63.82137,85.49512,64.11996,0.588,92.4,-3.566894,0,63.21073,62.17065
101,2020,167,928,30,996.9783,63.82137,85.49512,64.14028,0.6468,92.4,-3.566894,0,63.21073,62.17065
101,2020,167,928,35,996.9155,63.82137,85.46104,64.14028,0.6272,92.3,-3.566894,0,63.21073,62.17065
101,2020,167,928,40,997.041,63.82137,85.49512,64.14028,0.588,92.3,-3.170572,0,63.21073,62.17065
101,2020,167,928,45,996.9155,63.82137,85.49512,64.14028,0.5488,92.3,-3.170572,0,63.17046,62.17065
101,2020,167,928,50,997.041,63.82137,85.49512,64.14028,0.4704,92.5,-3.566894,0,63.17046,62.17065
101,2020,167,928,55,997.041,63.82137,85.49512,64.14028,0.49,92.4,-3.170572,0,63.19057,62.17065
101,2020,167,929,0,997.041,63.82137,85.49512,64.14028,0.4312,93.6,-3.170572,0,63.19057,62.17065
101,2020,167,929,5,997.041,63.82137,85.49512,64.14028,0.4508,98.4,-3.170572,0,63.19057,62.17065
101,2020,167,929,10,996.9783,63.76,85.49512,64.14028,0.49,97.2,-3.170572,0,63.19057,62.17065
101,2020,167,929,15,996.9155,63.82137,85.49512,64.14028,0.5096,96.7,-3.566894,0,63.21073,62.17065
101,2020,167,929,20,997.041,63.94408,85.49512,64.14028,0.5096,96.6,-3.170572,0,63.21073,62.17065
101,2020,167,929,25,997.041,63.82137,85.49512,64.14028,0.5096,96.5,-3.170572,0,63.21073,62.17065
101,2020,167,929,30,997.041,63.82137,85.49512,64.14028,0.4704,94,-3.170572,0,63.21073,62.17065
101,2020,167,929,35,997.041,63.94408,85.5633,64.14028,0.392,95.8,-3.170572,0,63.21073,62.17065
101,2020,167,929,40,997.041,63.82137,85.49512,64.14028,0.49,96.4,-3.170572,0,63.21073,62.17065
101,2020,167,929,45,997.041,63.82137,85.49512,64.14028,0.588,98.3,-3.170572,0,63.21073,62.17065
101,2020,167,929,50,997.041,63.82137,85.52921,64.14028,0.6272,97.3,-3.170572,0,63.21073,62.17065
101,2020,167,929,55,996.9783,63.82137,85.49512,64.13907,0.5096,97.2,-3.170593,0,63.20952,62.1695
101,2020,167,930,0,996.9783,63.82137,85.49512,64.1188,0.49,98.3,-3.170593,0,63.20952,62.1695
101,2020,167,930,5,996.9155,63.69864,85.5633,64.1188,0.4704,97.8,-3.170593,0,63.20952,62.1695
101,2020,167,930,10,996.9783,63.69864,85.49512,64.1188,0.4508,95.9,-3.170593,0,63.20952,62.14961
101,2020,167,930,15,997.041,63.63728,85.49512,64.1188,0.49,96,-3.170593,0,63.18947,62.14961
101,2020,167,930,20,997.041,63.69864,85.49512,64.09848,0.4704,96.3,-3.170593,0,63.18947,62.12973
101,2020,167,930,25,996.9155,63.69864,85.49512,64.09848,0.4704,96,-3.170593,0,63.18947,62.12973
101,2020,167,930,30,997.041,63.69864,85.49512,64.09848,0.5488,95.8,-3.170593,0,63.16931,62.12973
101,2020,167,930,35,997.041,63.69864,85.49512,64.09848,0.6076,96,-3.170593,0,63.16931,62.12973
101,2020,167,930,40,996.9155,63.69864,85.49512,64.09848,0.5684,96,-3.170593,0,63.16931,62.12973
101,2020,167,930,45,997.041,63.69864,85.49512,64.09848,0.5292,95.9,-3.566917,0,63.16931,62.12973
101,2020,167,930,50,997.041,63.63728,85.46104,64.09848,0.49,95.9,-3.170593,0,63.16931,62.12973
101,2020,167,930,55,997.041,63.82137,85.49512,64.09848,0.49,95.9,-3.170593,0,63.16931,62.12973
101,2020,167,931,0,997.041,63.69864,85.49512,64.09848,0.49,95.3,-3.170593,0,63.16931,62.12973
101,2020,167,931,5,997.041,63.69864,85.49512,64.09848,0.5488,94.6,-3.170593,0,63.16931,62.1695
101,2020,167,931,10,997.041,63.88272,85.52921,64.07816,0.5096,92.3,-3.170593,0,63.16931,62.1695
101,2020,167,931,15,997.041,63.69864,85.5633,64.09848,0.4704,85.8,-3.170593,0,63.16931,62.14961
101,2020,167,931,20,997.041,63.69864,85.49512,64.07816,0.4116,84.9,-3.170593,0,63.16931,62.12973
101,2020,167,931,25,997.041,63.69864,85.49512,64.07816,0.3724,84.3,-3.170593,0,63.16931,62.12973
101,2020,167,931,30,997.041,63.69864,85.49512,64.05788,0.3332,84.3,-3.170593,0,63.16931,62.12973
101,2020,167,931,35,997.041,63.69864,85.49512,64.05695,0.3136,84.3,-3.170613,0,63.16843,62.12885
101,2020,167,931,40,997.041,63.63728,85.46104,64.05695,0.3136,84.2,-3.170613,0,63.16843,62.12885
101,2020,167,931,45,997.1664,63.69864,85.52921,64.05695,0.2744,84.3,-3.170613,0,63.16843,62.12885
101,2020,167,931,50,997.041,63.69864,85.5633,64.05695,0.2744,84.2,-3.170613,0,63.16843,62.12885
101,2020,167,931,55,997.1664,63.69864,85.49512,64.05695,0.2352,82.7,-3.170613,0,63.16843,62.12885
101,2020,167,932,0,997.041,63.69864,85.5633,64.05695,0.196,82.7,-3.170613,0,63.20864,62.12885
101,2020,167,932,5,997.1038,63.69864,85.49512,64.05695,0.2156,82.7,-3.170613,0,63.18854,62.12885
101,2020,167,932,10,997.041,63.69864,85.49512,64.05695,0.2548,82.8,-3.170613,0,63.18854,62.12885
101,2020,167,932,15,997.041,63.69864,85.49512,64.05695,0.2548,82.8,-3.170613,0,63.20864,62.12885
101,2020,167,932,20,997.1038,63.69864,85.5633,64.05695,0.2548,82.8,-3.170613,0,63.20864,62.12885
101,2020,167,932,25,997.1038,63.69864,85.49512,64.05695,0.2352,82.8,-3.170613,0,63.18854,62.12885
101,2020,167,932,30,997.1038,63.69864,85.49512,64.05695,0.294,81.9,-3.170613,0,63.20864,62.12885
