101,2020,169,1332,10,996.9189,69.8009,63.38599,69.66866,0.5292,205.3,314.6169,0,70.49554,72.17584
101,2020,169,1332,15,996.9189,69.8009,63.45415,69.64696,0.4508,199.1,385.9406,0,70.49554,72.17584
101,2020,169,1332,20,996.9189,69.8009,63.42007,69.66866,0.5684,213.7,428.3386,0,70.53932,72.22057
101,2020,169,1332,25,996.9817,69.8009,63.24968,69.64696,0.8036,214.3,462.0193,0,70.53932,72.22057
101,2020,169,1332,30,996.9189,69.8009,63.24968,69.64696,0.8231999,208.4,467.9629,0,70.53932,72.22057
101,2020,169,1332,35,996.9189,69.92358,63.38599,69.64696,0.9015999,203.1,471.1329,0,70.53932,72.22057
101,2020,169,1332,40,996.9189,69.8009,63.38599,69.60373,1.0192,196.3,471.9254,0,70.51741,72.22057
101,2020,169,1332,45,996.9189,69.8009,63.31783,69.58208,1.0584,203,472.7178,0,70.49554,72.22057
101,2020,169,1332,50,996.9189,69.92358,63.45415,69.56044,1.4504,201.8,472.3216,0,70.49554,72.24297
101,2020,169,1332,55,996.9189,69.8009,63.38599,69.5388,1.6268,203.5,475.0953,0,70.51741,72.24297
101,2020,169,1333,0,996.9189,69.8009,63.59046,69.49562,2.0384,195.2,477.0765,0,70.53932,72.26534
101,2020,169,1333,5,996.9189,69.92358,63.93125,69.47398,1.9796,188.3,265.0865,0,70.60503,72.3101
101,2020,169,1333,10,996.9817,69.8009,64.57874,69.40921,2.2344,179.4,180.2905,0,70.62688,72.3101
101,2020,169,1333,15,996.9164,69.80017,64.88502,69.38834,2.1168,184.9,199.707,0,70.69335,72.33322
101,2020,169,1333,20,996.9164,69.92286,65.08949,69.36675,1.9404,197,280.5408,0,70.71532,72.35558
101,2020,169,1333,25,996.9164,69.92286,65.02133,69.30205,2.1756,185.3,212.3868,0,70.71532,72.35558
101,2020,169,1333,30,996.9164,69.92286,65.02133,69.23739,2.058,191.5,164.4413,0,70.71532,72.35558
101,2020,169,1333,35,996.9164,69.80017,64.95318,69.17284,2.058,187.9,162.8563,0,70.71532,72.35558
101,2020,169,1333,40,996.9164,69.80017,64.88502,69.12984,1.8424,195.6,255.9737,0,70.71532,72.35558
101,2020,169,1333,45,996.9164,69.80017,65.02133,69.08676,1.8424,195.8,350.2798,0,70.71532,72.37799
101,2020,169,1333,50,996.9164,69.80017,64.95318,69.06529,1.96,197.3,313.0328,0,70.69335,72.35558
101,2020,169,1333,55,996.9164,69.80017,64.81686,69.04381,2.0384,225,175.1399,0,70.67143,72.35558
101,2020,169,1334,0,996.9164,69.80017,64.68055,69.04381,2.2736,240,177.1211,0,70.67143,72.35558
101,2020,169,1334,5,996.9164,69.80017,64.81686,69.00091,1.6856,227.6,176.3286,0,70.67143,72.35558
101,2020,169,1334,10,996.9164,69.92286,64.9191,68.9579,1.5092,249.5,189.0084,0,70.67143,72.35558
101,2020,169,1334,15,996.9164,69.80017,64.95318,68.9579,1.5092,239,177.1211,0,70.69335,72.35558
101,2020,169,1334,20,996.9164,69.67749,64.7487,68.93648,1.4896,220.6,337.9962,0,70.64952,72.31081
101,2020,169,1334,25,996.9164,69.80017,64.54424,68.93648,1.4504,218,259.1436,0,70.60568,72.31081
101,2020,169,1334,30,996.9164,69.67749,64.20345,68.91499,1.3524,217.4,226.6516,0,70.5619,72.28841
101,2020,169,1334,35,996.9164,69.67749,64.1353,68.93648,1.2544,214.4,394.2629,0,70.54004,72.26604
101,2020,169,1334,40,996.9164,69.80017,64.20345,68.9579,1.2544,203.9,482.2291,0,70.54004,72.26604
101,2020,169,1334,45,996.9164,69.67749,64.33977,68.9579,1.3132,205.8,415.6601,0,70.54004,72.26604
101,2020,169,1334,50,996.9164,69.67749,64.33977,68.9579,1.2936,215.2,446.1709,0,70.49626,72.26604
101,2020,169,1334,55,996.8516,69.67691,64.27127,68.93691,1.2348,197.7,268.6539,0,70.45291,72.22177
101,2020,169,1335,0,996.9143,69.67691,64.0668,68.91544,1.5484,193.3,240.1243,0,70.45291,72.22177
101,2020,169,1335,5,996.9143,69.67691,63.99865,68.89401,1.2936,204,224.6707,0,70.43105,72.19942
101,2020,169,1335,10,996.9143,69.67691,64.0668,68.87253,1.3916,197.3,277.3712,0,70.43105,72.19942
101,2020,169,1335,15,996.8516,69.67691,64.0668,68.8511,1.274,196.3,314.6183,0,70.40919,72.19942
101,2020,169,1335,20,996.9143,69.67691,63.99865,68.82968,1.3328,202.9,255.5778,0,70.36552,72.17706
101,2020,169,1335,25,996.7889,69.55423,63.93049,68.78683,1.4112,195.6,297.5797,0,70.36552,72.17706
101,2020,169,1335,30,996.9143,69.55423,63.86234,68.78683,1.4896,190.5,431.9067,0,70.34371,72.13234
101,2020,169,1335,35,996.9143,69.55423,63.93049,68.74405,1.4308,192.3,469.9461,0,70.3219,72.13234
101,2020,169,1335,40,996.8516,69.55423,63.99865,68.74405,1.3524,186.7,477.0786,0,70.3219,72.13234
101,2020,169,1335,45,996.9143,69.55423,64.13496,68.74405,1.274,198.3,480.2485,0,70.3219,72.13234
101,2020,169,1335,50,996.9143,69.55423,64.13496,68.74405,1.0976,188.2,481.041,0,70.3219,72.13234
101,2020,169,1335,55,996.8516,69.55423,64.27127,68.74405,1.0388,179.1,481.041,0,70.3219,72.13234
101,2020,169,1336,0,996.9143,69.67691,64.50982,68.74405,0.98,200.4,475.0973,0,70.3219,72.13234
101,2020,169,1336,5,996.9143,69.67691,64.61205,68.74405,1.0584,199.3,431.1142,0,70.34371,72.17706
101,2020,169,1336,10,996.7889,69.67691,64.44167,68.74405,1.0976,212,351.0728,0,70.36552,72.17706
101,2020,169,1336,15,996.9143,69.92227,64.44167,68.74405,1.0192,208.7,286.4849,0,70.3219,72.17706
101,2020,169,1336,20,996.7889,69.67691,64.13496,68.7012,0.9995999,201.3,229.4256,0,70.3219,72.13234
101,2020,169,1336,25,996.9143,69.67691,64.0668,68.7012,0.9015999,200.5,433.4916,0,70.3219,72.13234
101,2020,169,1336,30,996.7889,69.79959,64.0668,68.72263,0.8036,195.8,345.5253,0,70.3219,72.13234
101,2020,169,1336,35,996.9126,69.67645,64.06653,68.70158,0.8624,183.4,270.6352,0,70.27856,72.13272
101,2020,169,1336,40,996.7872,69.67645,63.93022,68.70158,0.686,201.8,393.8673,0,70.27856,72.08807
101,2020,169,1336,45,996.9126,69.55377,63.93022,68.72295,0.5684,198.6,435.8693,0,70.23495,72.08807
101,2020,169,1336,50,996.9126,69.55377,63.93022,68.72295,0.5292,209.9,479.8524,0,70.27856,72.08807
101,2020,169,1336,55,996.9126,69.55377,63.86206,68.74438,0.5096,209.6,479.4562,0,70.27856,72.08807
101,2020,169,1337,0,996.9126,69.55377,63.86206,68.74438,0.588,211.7,478.2675,0,70.27856,72.08807
101,2020,169,1337,5,996.9126,69.55377,63.86206,68.7658,0.6664,211.2,476.2863,0,70.27856,72.0657
101,2020,169,1337,10,996.8499,69.55377,63.86206,68.78722,0.6468,212.4,476.6825,0,70.30043,72.08807
101,2020,169,1337,15,996.8499,69.67645,63.86206,68.78722,0.7448,229.4,476.6825,0,70.32224,72.08807
101,2020,169,1337,20,996.9126,69.67645,63.93022,68.83002,0.5292,221.5,475.89,0,70.32224,72.08807
101,2020,169,1337,25,996.9126,69.67645,63.93022,68.85149,0.6664,218.2,475.0975,0,70.32224,72.11043
101,2020,169,1337,30,996.7872,69.67645,63.93022,68.87292,0.686,146.9,473.1163,0,70.3441,72.11043
101,2020,169,1337,35,996.8499,69.79913,64.06653,68.89439,0.7056,186.6,474.305,0,70.36591,72.13272
101,2020,169,1337,40,996.9126,69.67645,64.20284,68.89439,0.784,185.4,475.89,0,70.40958,72.13272
101,2020,169,1337,45,996.9126,69.67645,64.20284,68.89439,0.9211999,179.3,475.4937,0,70.45325,72.17744
101,2020,169,1337,50,996.9126,69.79913,64.20284,68.89439,1.0388,179.8,474.7013,0,70.49702,72.22215
101,2020,169,1337,55,996.7872,69.67645,64.06653,68.89439,1.0192,169.1,475.0975,0,70.54076,72.22215
101,2020,169,1338,0,996.9126,69.67645,64.06653,68.9373,0.9211999,157.8,474.7013,0,70.54076,72.26687
101,2020,169,1338,5,996.9126,69.92181,64.20284,68.95872,0.686,162,474.7013,0,70.58459,72.31164
101,2020,169,1338,10,996.9126,69.79913,64.271,68.98019,0.686,141.9,475.0975,0,70.62837,72.31164
101,2020,169,1338,15,996.7858,69.79874,64.23669,69.00201,0.882,156.9,474.3062,0,70.62875,72.3568
101,2020,169,1338,20,996.7858,69.79874,64.27077,69.04497,0.8428,165.2,473.9099,0,70.65067,72.40161
101,2020,169,1338,25,996.9112,69.79874,64.20262,69.06644,0.9604,157.3,473.9099,0,70.71642,72.42403
101,2020,169,1338,30,996.7858,69.79874,64.23669,69.08792,0.9015999,164.2,474.7024,0,70.71642,72.44644
101,2020,169,1338,35,996.7858,69.79874,64.47524,69.10945,0.9604,197,475.0987,0,70.76031,72.44644
101,2020,169,1338,40,996.7858,69.92142,64.61155,69.08792,1.2348,184,475.4949,0,70.8042,72.46886
101,2020,169,1338,45,996.9112,69.92142,64.61155,69.08792,1.3328,185,475.4949,0,70.8042,72.49132
101,2020,169,1338,50,996.7858,69.92142,64.47524,69.04497,1.2348,186.1,475.8911,0,70.8042,72.51384
101,2020,169,1338,55,996.7858,69.92142,64.20262,69.06644,1.3328,180,475.4949,0,70.8042,72.53625
101,2020,169,1339,0,996.7858,69.92142,64.27077,69.06644,1.47,174.3,475.8911,0,70.84821,72.58119
101,2020,169,1339,5,996.7858,69.92142,64.33893,69.06644,1.3916,182.8,476.2874,0,70.84821,72.58119
101,2020,169,1339,10,996.7858,69.98277,64.20262,69.08792,1.2348,183,475.0987,0,70.84821,72.62612
101,2020,169,1339,15,996.7858,69.92142,64.20262,69.08792,1.0584,157.8,474.3062,0,70.87012,72.62612
101,2020,169,1339,20,996.7858,69.92142,64.27077,69.08792,0.882,190,470.74,0,70.89215,72.67117
101,2020,169,1339,25,996.7858,70.04411,64.47524,69.10945,1.078,200,473.5137,0,70.9361,72.67117
101,2020,169,1339,30,996.7858,69.92142,64.67971,69.1524,0.9015999,217.1,475.4949,0,70.98009,72.71609
101,2020,169,1339,35,996.7858,70.04411,64.67971,69.19553,0.7644,195.2,473.9099,0,71.00218,72.7612
101,2020,169,1339,40,996.7858,70.16679,64.74786,69.21706,0.6468,184.5,473.9099,0,71.06821,72.80624
101,2020,169,1339,45,996.7858,70.04411,64.61155,69.23854,1.0192,152.5,465.985,0,71.06821,72.85129
101,2020,169,1339,50,996.7858,70.04411,64.67971,69.23854,0.9604,172.4,471.9287,0,71.11226,72.85129
101,2020,169,1339,55,996.7847,70.16648,64.61137,69.23888,0.882,158.7,464.0042,0,71.13461,72.89677
101,2020,169,1340,0,996.7847,70.0438,64.37283,69.26041,0.7448,164.6,474.7029,0,71.11259,72.9193
101,2020,169,1340,5,996.7847,70.0438,64.06613,69.28194,0.6272,164.6,476.2878,0,71.11259,72.9193
101,2020,169,1340,10,996.7847,70.0438,63.86167,69.28194,0.5096,163.4,476.6841,0,71.11259,72.94186
101,2020,169,1340,15,996.7847,70.0438,63.6572,69.30347,0.4508,160.8,476.6841,0,71.1567,72.94186
101,2020,169,1340,20,996.7847,70.0438,63.92982,69.34659,0.5096,162.6,477.0804,0,71.20081,72.98702
101,2020,169,1340,25,996.7847,70.16648,64.23652,69.38971,0.3136,158.1,476.6841,0,71.24503,72.98702
101,2020,169,1340,30,996.7847,70.16648,65.22478,69.41136,0.0392,158.5,477.0804,0,71.26711,73.05486
101,2020,169,1340,35,996.7847,70.16648,65.70187,69.47612,0,159.7,477.0804,0,71.31128,73.07744
101,2020,169,1340,40,996.7847,70.28916,65.97449,69.5193,0.5292,155.5,477.4766,0,71.33336,73.1227
101,2020,169,1340,45,996.7847,70.28916,66.24711,69.56253,0.9408,186.6,477.4766,0,71.42186,73.14534
101,2020,169,1340,50,996.7847,70.28916,66.45158,69.60576,0.9015999,197.3,477.0804,0,71.51041,73.21334
101,2020,169,1340,55,996.7847,70.41184,66.58788,69.64905,0.8231999,212.7,477.0804,0,71.51041,73.23598
101,2020,169,1341,0,996.7847,70.53452,66.14487,69.64905,0.9604,194.1,477.0804,0,71.46613,73.21334
101,2020,169,1341,5,996.7847,70.53452,65.42924,69.64905,0.9211999,192.2,476.6841,0,71.46613,73.21334
101,2020,169,1341,10,996.7847,70.53452,64.884,69.67075,1.0976,174.2,476.6841,0,71.46613,73.21334
101,2020,169,1341,15,996.7847,70.6572,64.5773,69.69234,1.1368,161.3,476.6841,0,71.51041,73.21334
101,2020,169,1341,20,996.7847,70.6572,64.06613,69.73573,0.4704,184.3,476.6841,0,71.51041,73.23598
101,2020,169,1341,25,996.7847,70.6572,63.6572,69.75737,0.3136,279.1,476.2878,0,71.48833,73.21334
101,2020,169,1341,30,996.7847,70.77988,63.31642,69.75737,0.8624,248.5,476.2878,0,71.46613,73.21334
101,2020,169,1341,35,996.7839,70.65697,62.87328,69.75748,0.9211999,258.7,476.6854,0,71.46629,73.21346
101,2020,169,1341,40,996.7839,70.65697,62.77104,69.75748,0.784,253.2,477.0816,0,71.42197,73.16814
101,2020,169,1341,45,996.7839,70.65697,62.63473,69.77913,0.9211999,242.9,477.4778,0,71.42197,73.1455
101,2020,169,1341,50,996.7839,70.65697,62.43026,69.77913,1.1564,236.2,477.4778,0,71.42197,73.12286
101,2020,169,1341,55,996.7839,70.53429,62.43026,69.80087,1.2936,224.3,477.4778,0,71.42197,73.12286
101,2020,169,1342,0,996.7839,70.53429,62.56657,69.80087,1.4308,210.4,477.4778,0,71.42197,73.12286
101,2020,169,1342,5,996.7839,70.53429,62.87328,69.77913,1.7444,205.8,477.4778,0,71.42197,73.12286
101,2020,169,1342,10,996.7839,70.53429,63.17997,69.73584,1.9208,206.2,477.4778,0,71.42197,73.12286
101,2020,169,1342,15,996.7839,70.53429,63.31628,69.69255,1.8228,196.8,477.4778,0,71.42197,73.1455
101,2020,169,1342,20,996.7839,70.53429,63.58891,69.67085,1.666,199.8,477.8741,0,71.37775,73.16814
101,2020,169,1342,25,996.7839,70.53429,63.65706,69.67085,1.9404,212.9,477.8741,0,71.37775,73.16814
101,2020,169,1342,30,996.7839,70.53429,63.79337,69.67085,2.0384,211.2,477.4778,0,71.37775,73.16814
101,2020,169,1342,35,996.7839,70.65697,63.99784,69.64922,2.3716,209.8,477.8741,0,71.33353,73.19082
101,2020,169,1342,40,996.7839,70.53429,64.06599,69.64922,2.3716,204.1,478.2704,0,71.33353,73.16814
101,2020,169,1342,45,996.7839,70.53429,64.06599,69.67085,2.3912,208.7,477.4778,0,71.28931,73.16814
101,2020,169,1342,50,996.7839,70.65697,64.27046,69.7142,2.2344,201.6,477.8741,0,71.28931,73.16814
101,2020,169,1342,55,996.7839,70.53429,64.61124,69.67085,3.1164,199,478.2704,0,71.33353,73.19082
101,2020,169,1343,0,996.7839,70.53429,64.74754,69.62756,2.9988,192.2,478.6666,0,71.33353,73.21346
101,2020,169,1343,5,996.7839,70.53429,64.8157,69.51946,2.7048,194.3,478.6666,0,71.33353,73.21346
101,2020,169,1343,10,996.7839,70.53429,64.8157,69.45464,2.548,192,479.0628,0,71.33353,73.21346
101,2020,169,1343,15,996.7832,70.5341,64.61112,69.39147,2.4108,182.2,478.667,0,71.33517,73.26053
101,2020,169,1343,20,996.7832,70.5341,64.47481,69.32677,2.2932,186.8,479.0633,0,71.35732,73.26053
101,2020,169,1343,25,996.7832,70.41142,64.50889,69.26211,2.2148,192.7,478.2708,0,71.37939,73.30585
101,2020,169,1343,30,996.7832,70.41142,64.61112,69.21904,2.1952,185,479.0633,0,71.37939,73.30585
101,2020,169,1343,35,996.7832,70.41142,64.61112,69.15444,2.5284,196.2,479.8558,0,71.33517,73.35127
101,2020,169,1343,40,996.7832,70.28873,64.71336,69.11148,2.5872,197.8,480.252,0,71.33517,73.35127
101,2020,169,1343,45,996.7832,70.28873,64.81559,69.08995,2.5284,194.2,479.8558,0,71.33517,73.3967
101,2020,169,1343,50,996.7832,70.28873,64.88374,69.04694,2.7048,195.9,477.8745,0,71.29095,73.37396
101,2020,169,1343,55,996.7832,70.41142,64.9519,69.00404,2.5872,199.8,475.8933,0,71.24679,73.35127
101,2020,169,1344,0,996.7832,70.28873,64.74743,68.96108,2.5284,210.9,473.912,0,71.20268,73.30585
101,2020,169,1344,5,996.7832,70.16606,64.74743,68.96108,2.4108,202.5,466.3834,0,71.15851,73.30585
101,2020,169,1344,10,996.7832,70.2274,64.81559,68.98256,2.156,200.9,479.0633,0,71.15851,73.26053
101,2020,169,1344,15,996.7832,70.16606,65.15636,68.96108,2.254,202.7,479.0633,0,71.15851,73.28322
101,2020,169,1344,20,996.7832,70.16606,65.22452,68.89676,2.254,210.3,481.0445,0,71.1144,73.26053
101,2020,169,1344,25,996.7832,70.28873,65.29267,68.87523,2.2148,213.3,482.6295,0,71.1144,73.23784
101,2020,169,1344,30,996.7832,70.16606,65.22452,68.83238,2.2736,219.4,483.8182,0,71.0703,73.21521
101,2020,169,1344,35,996.7832,70.16606,65.08821,68.811,2.842,219.5,485.7995,0,71.0703,73.21521
101,2020,169,1344,40,996.7832,70.04338,64.9519,68.78958,3.0184,210,486.1957,0,71.02624,73.21521
101,2020,169,1344,45,996.7832,70.04338,64.88374,68.74673,2.646,221.8,484.2145,0,70.98218,73.16989
101,2020,169,1344,50,996.7832,70.04338,64.81559,68.70389,2.3912,218.3,486.9882,0,70.93819,73.12463
101,2020,169,1344,55,996.7827,70.04323,64.81551,68.68203,2.2932,225.2,487.3844,0,70.87172,73.07876
101,2020,169,1345,0,996.7827,69.92055,64.88366,68.66066,2.5284,206.8,486.9881,0,70.8058,73.03355
101,2020,169,1345,5,996.7827,69.92055,64.74734,68.66066,2.8224,200.5,477.0819,0,70.71802,72.9884
101,2020,169,1345,10,996.7827,69.79787,64.74734,68.66066,2.646,206,483.8181,0,70.63029,72.94319
101,2020,169,1345,15,996.7827,69.79787,64.88366,68.66066,2.6068,204.9,485.0069,0,70.60843,72.89809
101,2020,169,1345,20,996.7827,69.79787,64.95181,68.6393,2.4696,194.8,485.0069,0,70.54272,72.85299
101,2020,169,1345,25,996.7827,69.67519,65.01997,68.6393,2.4304,190.2,484.6106,0,70.54272,72.80789
101,2020,169,1345,30,996.7827,69.79787,65.19035,68.6393,1.9404,219.8,483.4219,0,70.52087,72.80789
101,2020,169,1345,35,996.7827,69.67519,65.29259,68.6393,1.6268,167.5,481.8369,0,70.52087,72.76279
101,2020,169,1345,40,996.7827,69.67519,65.4289,68.66066,1.96,201.7,421.211,0,70.49895,72.76279
101,2020,169,1345,45,996.7827,69.79787,65.70152,68.66066,2.1364,212,468.3645,0,70.49895,72.76279
101,2020,169,1345,50,996.7827,69.67519,65.70152,68.6393,1.8424,208.1,486.1956,0,70.45522,72.74026
101,2020,169,1345,55,996.7827,69.67519,65.63336,68.61787,1.7248,212.6,471.9307,0,70.4115,72.69528
101,2020,169,1346,0,996.7827,69.67519,65.63336,68.5965,1.4504,225.3,465.1945,0,70.4115,72.67276
101,2020,169,1346,5,996.7827,69.55251,65.4289,68.5965,1.2348,233.2,486.9881,0,70.4115,72.67276
101,2020,169,1346,10,996.7827,69.55251,65.29259,68.5965,0.7448,230.2,492.1393,0,70.36783,72.67276
101,2020,169,1346,15,996.7827,69.61385,65.29259,68.61787,0.4508,263.8,493.7243,0,70.36783,72.62777
101,2020,169,1346,20,996.7827,69.55251,65.15628,68.6393,0.3136,225,494.5168,0,70.34596,72.62777
101,2020,169,1346,25,996.7827,69.55251,65.08812,68.66066,0.2156,221.6,493.7243,0,70.36783,72.65024
101,2020,169,1346,30,996.7827,69.55251,65.01997,68.68203,0.0196,231,493.7243,0,70.43336,72.67276
101,2020,169,1346,35,996.7822,69.5524,65.08805,68.70306,0,231,492.5418,0,70.49862,72.71731
101,2020,169,1346,40,996.7822,69.5524,65.1562,68.74586,0,231,493.3343,0,70.49862,72.71731
101,2020,169,1346,45,996.7822,69.5524,65.1562,68.78871,0,230.9,492.938,0,70.54234,72.76241
101,2020,169,1346,50,996.7822,69.67507,65.63329,68.81013,0,230.9,491.353,0,70.58618,72.76241
101,2020,169,1346,55,996.7822,69.67507,66.31484,68.87434,0,209.3,491.7493,0,70.65188,72.80751
101,2020,169,1347,0,996.7822,69.79775,67.20086,68.9173,0,65.04,492.1455,0,70.71764,72.8526
101,2020,169,1347,5,996.7195,69.79775,67.60979,68.96021,0,296.6,492.5418,0,70.69571,72.8526
101,2020,169,1347,10,996.7822,69.79775,67.13271,69.00311,0,265.4,493.3343,0,70.6738,72.8526
101,2020,169,1347,15,996.7822,69.92043,66.51931,69.04611,0.0196,284.2,492.1455,0,70.62996,72.8526
101,2020,169,1347,20,996.7822,70.04311,65.90591,69.08907,0.1372,277,491.353,0,70.62996,72.80751
101,2020,169,1347,25,996.7195,69.92043,65.49698,69.13214,0.1764,280.3,492.1455,0,70.62996,72.76241
101,2020,169,1347,30,996.7195,69.92043,65.22437,69.15362,0.1372,289.1,492.5418,0,70.65188,72.78493
101,2020,169,1347,35,996.7822,70.04311,65.1562,69.21816,0,311.4,492.5418,0,70.6738,72.80751
101,2020,169,1347,40,996.6568,69.92043,65.22437,69.2397,0,309.2,493.3343,0,70.71764,72.80751
101,2020,169,1347,45,996.7195,70.04311,65.22437,69.26128,0.0196,167.3,493.7306,0,70.76152,72.8526
101,2020,169,1347,50,996.7822,70.16579,65.29252,69.30435,0.2744,201.7,493.7306,0,70.80541,72.92023
101,2020,169,1347,55,996.7822,70.04311,65.08805,69.30435,1.176,186.9,493.7306,0,70.80541,72.9428
101,2020,169,1348,0,996.7822,70.04311,64.95174,69.32588,1.47,193,493.7306,0,70.84941,72.98796
101,2020,169,1348,5,996.7195,70.16579,64.91766,69.32588,1.5484,200.7,494.1268,0,70.8933,73.01053
101,2020,169,1348,10,996.7822,70.16579,65.0199,69.34747,1.176,170.6,494.1268,0,70.8933,73.03316
101,2020,169,1348,15,996.7819,70.16569,65.01984,69.39153,1.4308,160.7,494.1261,0,70.89429,73.03415
101,2020,169,1348,20,996.7819,70.16569,65.088,69.43471,1.372,180.3,493.7299,0,70.93829,73.03415
101,2020,169,1348,25,996.7819,70.16569,65.29246,69.47787,1.7248,176.8,494.1261,0,70.98229,73.07936
101,2020,169,1348,30,996.7819,70.16569,65.49693,69.49947,2.3128,202.9,493.7299,0,71.02629,73.07936
101,2020,169,1348,35,996.7819,70.28837,65.56508,69.52111,2.9008,204.4,493.3336,0,71.07034,73.07936
101,2020,169,1348,40,996.7819,70.28837,65.8377,69.52111,2.8616,209.7,493.7299,0,71.11446,73.07936
101,2020,169,1348,45,996.6564,70.28837,65.90585,69.47787,2.4696,211.6,494.5224,0,71.11446,73.07936
101,2020,169,1348,50,996.7819,70.28837,65.63323,69.45629,1.96,213,495.7112,0,71.07034,73.07936
101,2020,169,1348,55,996.7819,70.28837,65.01984,69.47787,2.254,204.2,495.7112,0,71.07034,73.05679
101,2020,169,1349,0,996.7819,70.28837,64.81538,69.49947,2.5088,198.3,496.1074,0,71.07034,73.03415
101,2020,169,1349,5,996.6564,70.28837,64.81538,69.47787,2.7832,207.6,496.1074,0,71.07034,73.03415
101,2020,169,1349,10,996.7819,70.41105,64.74722,69.41312,2.9204,210.8,496.8999,0,71.07034,73.03415
101,2020,169,1349,15,996.6564,70.28837,64.67906,69.39153,2.3912,220.4,497.2961,0,71.07034,73.03415
101,2020,169,1349,20,996.7191,70.28837,64.57684,69.3484,2.3324,221.1,497.6924,0,71.04832,73.01158
101,2020,169,1349,25,996.7819,70.53373,64.7813,69.30528,2.8224,212.4,498.0887,0,71.04832,72.989
101,2020,169,1349,30,996.7819,70.28837,64.84945,69.26222,3.136,216.6,498.0887,0,71.02629,72.989
101,2020,169,1349,35,996.7191,70.28837,64.74722,69.2191,3.1556,217.2,498.0887,0,70.98229,72.96637
101,2020,169,1349,40,996.7191,70.41105,64.67906,69.15456,3.0968,212.7,498.4849,0,70.96027,72.94385
101,2020,169,1349,45,996.7819,70.16569,64.4746,69.09006,2.7244,217.4,498.8812,0,70.89429,72.94385
101,2020,169,1349,50,996.6564,70.16569,64.4746,69.04705,2.6264,210,498.8812,0,70.8503,72.89864
101,2020,169,1349,55,996.6562,70.16562,64.4064,69.02602,2.3128,217.3,499.2777,0,70.78487,72.85403
101,2020,169,1350,0,996.7816,70.16562,64.2701,69.00453,1.9404,223.4,500.0703,0,70.76295,72.85403
101,2020,169,1350,5,996.6562,70.04294,64.20193,68.98306,1.8816,217.5,500.0703,0,70.76295,72.83151
101,2020,169,1350,10,996.7189,70.04294,64.33825,69.00453,2.058,209.6,500.4665,0,70.8069,72.80899
101,2020,169,1350,15,996.7816,70.04294,64.74718,69.00453,1.7836,212.9,500.8628,0,70.8069,72.80899
101,2020,169,1350,20,996.7816,70.04294,64.67902,69.00453,1.7444,223.2,501.259,0,70.76295,72.80899
101,2020,169,1350,25,996.7816,70.04294,64.61087,68.98306,1.764,225.5,501.6553,0,70.71912,72.78641
101,2020,169,1350,30,996.7816,70.04294,64.7131,68.98306,2.7048,218.7,501.6553,0,70.76295,72.76389
101,2020,169,1350,35,996.7816,70.04294,65.0198,68.96163,2.7832,230,502.0515,0,70.76295,72.76389
101,2020,169,1350,40,996.6562,70.04294,65.29242,68.94016,2.2344,223.6,502.844,0,70.8069,72.78641
101,2020,169,1350,45,996.6562,70.16562,65.36057,68.91867,1.8424,233.6,502.844,0,70.85078,72.78641
101,2020,169,1350,50,996.7189,70.04294,65.56503,68.89725,1.7444,226.2,503.2403,0,70.89473,72.80899
101,2020,169,1350,55,996.6562,70.04294,65.49688,68.89725,1.8032,227.5,503.6365,0,70.89473,72.80899
101,2020,169,1351,0,996.7189,70.16562,65.36057,68.89725,1.8424,209.3,504.429,0,70.85078,72.78641
101,2020,169,1351,5,996.7189,70.04294,64.88348,68.89725,1.7444,220.6,504.8253,0,70.87276,72.80899
101,2020,169,1351,10,996.7189,70.04294,64.74718,68.89725,1.8228,239.1,505.6178,0,70.87276,72.80899
101,2020,169,1351,15,996.7189,70.16562,64.74718,68.89725,1.6268,244.2,506.014,0,70.89473,72.80899
101,2020,169,1351,20,996.7189,70.16562,64.50864,68.91867,1.3328,254.8,506.4103,0,70.89473,72.80899
101,2020,169,1351,25,996.6562,70.16562,64.44048,68.94016,1.0388,271.6,506.4103,0,70.89473,72.85403
101,2020,169,1351,30,996.7189,70.16562,64.61087,68.96163,0.8624,193,506.8065,0,70.96075,72.85403
101,2020,169,1351,35,996.7814,70.16556,64.74714,69.02458,1.2544,240.7,507.5965,0,70.98131,72.85249
101,2020,169,1351,40,996.656,70.28824,64.74714,69.13208,2.2148,223.2,507.5965,0,71.02525,72.85249
101,2020,169,1351,45,996.656,70.28824,64.88345,69.23964,2.1756,224.4,508.389,0,71.11342,72.8976
101,2020,169,1351,50,996.7814,70.28824,65.49685,69.32583,2.1756,220.4,508.389,0,71.2458,72.94269
101,2020,169,1351,55,996.656,70.41091,65.76946,69.34741,2.8028,241,509.1815,0,71.26794,72.98796
101,2020,169,1352,0,996.7186,70.41091,65.73539,69.36895,2.94,244.3,509.974,0,71.28996,72.98796
101,2020,169,1352,5,996.656,70.53359,65.63316,69.36895,2.842,223,510.3703,0,71.31204,72.98796
101,2020,169,1352,10,996.656,70.53359,65.63316,69.39053,2.8224,219.5,511.1628,0,71.37846,73.03311
101,2020,169,1352,15,996.7814,70.65627,65.565,69.43365,2.45,200.7,511.559,0,71.46695,73.03311
101,2020,169,1352,20,996.7186,70.65627,65.42869,69.49854,2.8028,202.9,512.3516,0,71.55562,73.07832
101,2020,169,1352,25,996.656,70.71761,65.49685,69.47689,3.5084,205.9,512.7478,0,71.59995,73.12358
