101,2012,168,1044,15.25,997.63,69.969,80.789,63.559,70.314,0,122.06,7.9485,0,68.765,69.386
101,2012,168,1044,20.25,997.65,69.951,80.756,63.547,70.314,.0392,105.17,7.9485,0,68.748,69.377
101,2012,168,1044,25.25,997.63,69.951,80.756,63.544,70.314,.294,106.04,7.9485,0,68.752,69.369
101,2012,168,1044,30.25,997.6,69.945,80.756,63.529,70.308,.5684,144.23,7.9485,0,68.773,69.373
101,2012,168,1044,35.25,997.63,69.957,80.958,63.574,70.316,.7448,150.75,7.9485,0,68.752,69.39
101,2012,168,1044,40.25,997.63,69.92,80.891,63.534,70.323,.882,140.2,7.9485,0,68.79,69.36
101,2012,168,1044,45.25,997.56,69.938,80.891,63.549,70.323,.9408,135.4,7.9485,0,68.786,69.365
101,2012,168,1044,50.25,997.6,69.926,80.823,63.544,70.331,1.0192,138.18,7.9485,0,68.769,69.356
101,2012,168,1044,55.25,997.61,69.908,80.925,63.539,70.329,1.1172,124.46,7.9485,0,68.756,69.36
101,2012,168,1045,.25,997.63,69.938,80.958,63.565,70.331,1.274,123.02,7.9485,0,68.74,69.356
101,2012,168,1045,5.25,997.61,69.926,80.958,63.565,70.342,1.4112,140.49,7.9485,0,68.711,69.36
101,2012,168,1045,10.25,997.6,69.938,80.925,63.572,70.348,1.2348,131.95,7.9485,0,68.715,69.36
101,2012,168,1045,15.38,997.63,69.951,80.958,63.593,70.353,.9604,126.09,7.9485,0,68.698,69.356
101,2012,168,1045,20.25,997.6,69.896,80.857,63.532,70.353,.7644,140.77,7.9485,0,68.644,69.352
101,2012,168,1045,25.25,997.61,69.902,80.958,63.54,70.346,.784,145.19,7.9485,0,68.656,69.377
101,2012,168,1045,30.25,997.64,69.914,80.891,63.544,70.344,.9408,131.47,7.9485,0,68.615,69.39
101,2012,168,1045,35.25,997.65,69.932,80.992,63.583,70.351,.9604,130.7,7.9485,0,68.628,69.375
101,2012,168,1045,40.25,997.65,69.926,80.958,63.568,70.333,.8624,127.82,7.9485,0,68.645,69.383
101,2012,168,1045,45.25,997.65,69.896,80.992,63.536,70.323,.686,117.94,7.9485,0,68.695,69.379
101,2012,168,1045,50.25,997.64,69.92,80.992,63.583,70.325,.7644,142.89,7.9485,0,68.733,69.387
101,2012,168,1045,55.25,997.65,69.92,80.925,63.574,70.327,1.0976,151.14,7.9485,0,68.733,69.387
101,2012,168,1046,.25,997.64,69.914,81.026,63.57,70.323,1.1172,128.68,8.3459,0,68.699,69.362
101,2012,168,1046,5.25,997.63,69.914,81.026,63.57,70.333,1.1172,128.3,8.7433,0,68.704,69.379
101,2012,168,1046,10.25,997.56,69.932,81.026,63.59,70.327,1.1368,138.95,8.3459,0,68.695,69.387
101,2012,168,1046,15.25,997.63,69.914,80.992,63.58,70.338,1.0976,156.61,9.5382,0,68.67,69.375
101,2012,168,1046,20.25,997.65,69.878,80.925,63.538,70.346,1.2152,138.38,9.1408,0,68.679,69.375
101,2012,168,1046,25.25,997.65,69.927,81.026,63.594,70.344,1.2348,139.43,9.1408,0,68.679,69.379
101,2012,168,1046,30.25,997.65,69.878,81.161,63.559,70.348,1.1368,133.77,9.5382,0,68.683,69.387
101,2012,168,1046,35.38,997.65,69.921,81.026,63.607,70.344,1.0976,145.28,10.333,0,68.687,69.379
101,2012,168,1046,40.25,997.65,69.933,81.094,63.626,70.333,1.0584,130.22,10.73,0,68.712,69.391
101,2012,168,1046,45.25,997.65,69.921,81.128,63.616,70.34,1.274,116.4,11.525,0,68.658,69.412
101,2012,168,1046,50.25,997.65,69.933,80.992,63.626,70.353,1.1368,113.81,10.73,0,68.616,69.421
101,2012,168,1046,55.25,997.65,69.921,81.094,63.619,70.357,1.1956,126.96,11.525,0,68.699,69.408
101,2012,168,1047,.25,997.65,69.89,81.128,63.585,70.37,1.372,107.67,11.525,0,68.708,69.425
101,2012,168,1047,5.25,997.63,69.945,81.06,63.644,70.368,1.2544,123.41,11.923,0,68.704,69.438
101,2012,168,1047,10.25,997.65,69.914,81.094,63.61,70.353,1.2152,129.64,11.923,0,68.683,69.434
101,2012,168,1047,15.38,997.65,69.914,81.026,63.596,70.34,1.1172,121.68,11.923,0,68.674,69.425
101,2012,168,1047,20.25,997.65,69.878,81.128,63.578,70.34,1.568,136.55,11.923,0,68.745,69.417
101,2012,168,1047,25.25,997.65,69.927,81.128,63.627,70.344,1.6268,148.74,11.923,0,68.72,69.446
101,2012,168,1047,30.25,997.65,69.896,81.06,63.581,70.357,1.4504,134.44,11.923,0,68.666,69.434
101,2012,168,1047,35.25,997.65,69.939,81.06,63.629,70.353,1.372,141.35,11.923,0,68.712,69.442
101,2012,168,1047,40.25,997.65,69.896,81.06,63.598,70.342,1.5092,139.91,11.923,0,68.72,69.434
101,2012,168,1047,45.25,997.65,69.89,81.128,63.601,70.329,1.47,140.29,11.923,0,68.729,69.429
101,2012,168,1047,50.25,997.65,69.878,80.992,63.568,70.327,1.2348,134.83,11.923,0,68.708,69.421
101,2012,168,1047,55.38,997.65,69.921,81.128,63.621,70.336,1.1172,135.3,11.923,0,68.645,69.391
101,2012,168,1048,.25,997.65,69.945,81.128,63.644,70.353,1.1564,141.06,11.923,0,68.75,69.412
101,2012,168,1048,5.25,997.65,69.914,81.161,63.631,70.331,1.3328,147.01,11.923,0,68.704,69.408
101,2012,168,1048,10.25,997.65,69.89,81.161,63.599,70.316,1.4896,144.04,11.923,0,68.687,69.387
101,2012,168,1048,15.25,997.65,69.933,81.229,63.649,70.323,1.372,150.08,11.923,0,68.699,69.387
101,2012,168,1048,20.25,997.65,69.884,81.128,63.595,70.336,1.0976,143.08,11.923,0,68.699,69.412
101,2012,168,1048,25.25,997.65,69.914,81.195,63.629,70.329,.98,138.47,11.923,0,68.679,69.396
101,2012,168,1048,30.25,997.65,69.896,81.128,63.614,70.318,1.176,144.81,11.923,0,68.688,69.392
101,2012,168,1048,35.25,997.65,69.914,81.161,63.643,70.303,1.4308,142.98,11.923,0,68.705,69.405
101,2012,168,1048,40.25,997.65,69.927,81.195,63.648,70.297,1.6268,131.27,11.923,0,68.659,69.41
101,2012,168,1048,45.25,997.65,69.939,81.161,63.659,70.314,1.5092,117.26,11.923,0,68.642,69.38
101,2012,168,1048,50.25,997.64,69.921,81.094,63.642,70.327,1.4896,125.71,11.923,0,68.717,69.405
101,2012,168,1048,55.25,997.65,69.896,81.195,63.616,70.299,1.4504,123.79,11.923,0,68.705,69.397
101,2012,168,1049,.25,997.65,69.945,81.229,63.682,70.286,1.3328,119.38,11.923,0,68.676,69.388
101,2012,168,1049,5.25,997.65,69.884,81.263,63.626,70.263,1.5484,139.34,11.923,0,68.672,69.359
101,2012,168,1049,10.25,997.65,69.909,81.195,63.654,70.273,1.568,139.72,11.923,0,68.73,69.376
101,2012,168,1049,15.38,997.65,69.915,81.195,63.667,70.286,1.5876,137.8,11.923,0,68.692,69.376
101,2012,168,1049,20.25,997.65,69.915,81.229,63.665,70.293,1.5484,141.54,11.923,0,68.676,69.363
101,2012,168,1049,25.25,997.65,69.903,81.229,63.643,70.286,1.568,144.52,11.923,0,68.697,69.367
101,2012,168,1049,30.25,997.64,69.903,81.229,63.662,70.273,1.4504,140.2,11.923,0,68.684,69.355
101,2012,168,1049,35.25,997.65,69.915,81.263,63.681,70.286,1.2936,137.22,11.923,0,68.688,69.367
101,2012,168,1049,40.25,997.65,69.878,81.263,63.634,70.297,1.47,147.4,11.923,0,68.638,69.338
101,2012,168,1049,45.25,997.65,69.921,81.364,63.684,70.299,1.4896,150.66,11.923,0,68.709,69.321
101,2012,168,1049,50.25,997.65,69.872,81.263,63.638,70.293,1.4504,148.45,11.923,0,68.701,69.334
101,2012,168,1049,55.25,997.65,69.89,81.263,63.667,70.275,1.4896,150.85,11.923,0,68.667,69.334
101,2012,168,1050,.25,997.65,69.884,81.263,63.649,70.258,1.5484,148.36,11.923,0,68.68,69.334
101,2012,168,1050,5.25,997.65,69.909,81.398,63.708,70.254,1.8816,135.59,11.923,0,68.663,69.313
101,2012,168,1050,10.25,997.65,69.878,81.432,63.676,70.248,1.9208,131.08,11.923,0,68.697,69.317
101,2012,168,1050,15.25,997.65,69.872,81.398,63.684,70.254,1.9012,138.47,11.923,0,68.713,69.359
101,2012,168,1050,20.25,997.65,69.896,81.499,63.71,70.267,1.862,135.59,11.923,0,68.684,69.376
101,2012,168,1050,25.25,997.65,69.878,81.432,63.695,70.271,1.7248,136.07,11.923,0,68.68,69.38
101,2012,168,1050,30.25,997.65,69.89,81.432,63.697,70.254,1.7836,139.53,11.923,0,68.705,69.393
101,2012,168,1050,35.25,997.65,69.854,81.398,63.672,70.237,1.8816,133.1,11.923,0,68.743,69.397
101,2012,168,1050,40.25,997.65,69.842,81.499,63.658,70.241,1.8816,126,11.923,0,68.684,69.388
101,2012,168,1050,45.25,997.65,69.878,81.398,63.702,70.254,1.568,144.33,11.923,0,68.726,69.363
101,2012,168,1050,50.25,997.65,69.896,81.466,63.715,70.25,1.4112,123.5,11.923,0,68.772,69.363
101,2012,168,1050,55.25,997.65,69.836,81.499,63.659,70.241,1.6072,121.68,11.923,0,68.734,69.372
101,2012,168,1051,.25,997.65,69.909,81.432,63.738,70.224,1.5876,124.65,11.923,0,68.738,69.355
101,2012,168,1051,5.25,997.65,69.878,81.466,63.711,70.228,1.4112,142.69,11.923,0,68.78,69.363
101,2012,168,1051,10.25,997.65,69.89,81.567,63.734,70.237,1.4112,149.8,11.923,0,68.759,69.389
101,2012,168,1051,15.38,997.65,69.878,81.533,63.723,70.237,1.5288,133.87,11.923,0,68.713,69.367
101,2012,168,1051,20.25,997.65,69.842,81.601,63.683,70.243,1.2544,138.18,12.32,0,68.755,69.372
101,2012,168,1051,25.25,997.65,69.86,81.533,63.71,70.224,1.0192,137.13,11.923,0,68.756,69.377
101,2012,168,1051,30.25,997.65,69.878,81.567,63.727,70.212,.9016,145.86,13.115,0,68.761,69.373
101,2012,168,1051,35.25,997.65,69.842,81.533,63.702,70.205,1.078,136.17,13.91,0,68.773,69.378
101,2012,168,1051,40.25,997.65,69.854,81.567,63.716,70.201,1.0976,136.36,13.91,0,68.757,69.386
101,2012,168,1051,45.25,997.65,69.824,81.533,63.675,70.205,1.0192,128.11,14.705,0,68.719,69.382
101,2012,168,1051,50.25,997.65,69.836,81.533,63.687,70.205,1.0192,140.2,14.705,0,68.698,69.369
101,2012,168,1051,55.25,997.65,69.836,81.499,63.687,70.21,1.176,124.85,15.102,0,68.702,69.356
101,2012,168,1052,.25,997.65,69.836,81.499,63.689,70.212,1.078,129.64,14.705,0,68.765,69.377
101,2012,168,1052,5.25,997.65,69.86,81.601,63.715,70.22,1.274,141.06,15.5,0,68.79,69.365
101,2012,168,1052,10.25,997.65,69.83,81.533,63.686,70.233,1.6856,159.1,15.5,0,68.807,69.382
101,2012,168,1052,15.25,997.65,69.836,81.567,63.687,70.216,1.6072,125.52,15.897,0,68.761,69.382
101,2012,168,1052,20.25,997.65,69.872,81.5,63.734,70.233,1.6072,140.97,15.897,0,68.757,69.373
101,2012,168,1052,25.25,997.65,69.842,81.533,63.688,70.216,1.8032,146.92,15.897,0,68.761,69.39
101,2012,168,1052,30.25,997.65,69.866,81.5,63.709,70.222,2.0384,136.07,15.897,0,68.761,69.378
101,2012,168,1052,35.38,997.65,69.812,81.297,63.626,70.222,1.7836,115.73,15.897,0,68.778,69.382
101,2012,168,1052,40.25,997.65,69.824,81.331,63.631,70.237,1.8816,125.42,15.897,0,68.832,69.39
101,2012,168,1052,45.25,997.65,69.866,81.364,63.674,70.269,1.6856,127.15,15.897,0,68.853,69.445
101,2012,168,1052,50.25,997.65,69.83,81.432,63.641,70.289,1.5288,141.35,15.897,0,68.815,69.487
101,2012,168,1052,55.25,997.65,69.842,81.364,63.637,70.293,1.4112,138.18,15.897,0,68.824,69.474
101,2012,168,1053,.25,997.65,69.878,81.432,63.686,70.276,1.3524,142.02,15.897,0,68.844,69.474
101,2012,168,1053,5.25,997.65,69.805,81.398,63.62,70.259,1.1368,119.76,15.897,0,68.878,69.5
101,2012,168,1053,10.25,997.65,69.836,81.398,63.636,70.255,1.2936,151.81,15.897,0,68.849,69.496
101,2012,168,1053,15.38,997.65,69.842,81.5,63.658,70.259,1.1564,137.03,15.897,0,68.857,69.491
101,2012,168,1053,20.25,997.64,69.866,81.364,63.676,70.267,1.2348,145.09,15.897,0,68.928,69.491
101,2012,168,1053,25.25,997.65,69.842,81.398,63.66,70.261,1.3524,139.62,15.897,0,68.903,69.483
101,2012,168,1053,30.25,997.65,69.848,81.466,63.668,70.233,1.1956,138.95,15.897,0,68.895,69.479
101,2012,168,1053,35.25,997.65,69.848,81.432,63.671,70.233,1.5092,144.23,15.897,0,68.882,69.449
101,2012,168,1053,40.25,997.65,69.842,81.398,63.637,70.229,1.372,129.74,15.897,0,68.916,69.445
101,2012,168,1053,45.25,997.65,69.848,81.398,63.64,70.25,1.372,124.08,15.897,0,68.987,69.462
101,2012,168,1053,50.25,997.65,69.854,81.398,63.66,70.278,1.1368,139.34,15.897,0,68.899,69.47
101,2012,168,1053,55.25,997.65,69.842,81.331,63.63,70.295,1.1564,152.1,15.897,0,68.886,69.483
101,2012,168,1054,.25,997.65,69.818,81.364,63.6,70.295,1.568,138.18,15.897,0,68.916,69.483
101,2012,168,1054,5.25,997.65,69.866,81.331,63.644,70.291,1.666,130.03,15.897,0,68.945,69.512
101,2012,168,1054,10.25,997.64,69.878,81.263,63.646,70.284,1.8424,142.98,15.897,0,68.949,69.521
101,2012,168,1054,15.25,997.65,69.848,81.297,63.617,70.306,1.9012,153.15,15.897,0,68.97,69.533
101,2012,168,1054,20.25,997.65,69.854,81.364,63.628,70.31,1.7836,136.94,15.897,0,68.928,69.555
101,2012,168,1054,25.25,997.65,69.903,81.364,63.681,70.312,1.764,148.16,15.897,0,68.904,69.559
101,2012,168,1054,30.25,997.65,69.854,81.297,63.63,70.308,1.4308,153.92,15.897,0,68.941,69.564
101,2012,168,1054,35.25,997.65,69.885,81.229,63.661,70.308,1.3524,134.83,15.897,0,68.954,69.576
101,2012,168,1054,40.25,997.65,69.86,81.364,63.64,70.299,1.47,131.56,17.089,0,68.941,69.589
101,2012,168,1054,45.25,997.65,69.866,81.331,63.658,70.286,1.4112,107.96,17.487,0,69.008,69.606
101,2012,168,1054,50.25,997.65,69.903,81.364,63.7,70.299,1.5092,130.41,16.692,0,69.038,69.593
101,2012,168,1054,55.25,997.65,69.897,81.331,63.687,70.299,1.3328,123.31,17.089,0,69.075,69.602
101,2012,168,1055,.25,997.65,69.915,81.432,63.707,70.312,1.1956,127.24,17.884,0,69.063,69.593
101,2012,168,1055,5.25,997.65,69.879,81.466,63.686,70.318,1.1564,150.18,17.089,0,69.059,69.576
101,2012,168,1055,10.25,997.65,69.897,81.365,63.706,70.32,.98,165.73,17.884,0,69.067,69.559
101,2012,168,1055,15.25,997.65,69.873,81.432,63.685,70.325,.49,158.53,18.679,0,69.046,69.564
101,2012,168,1055,20.25,997.65,69.921,81.466,63.734,70.32,.1176,56.617,17.884,0,69.042,69.564
101,2012,168,1055,25.25,997.65,69.885,81.432,63.701,70.314,.1764,123.98,17.884,0,69.059,69.551
101,2012,168,1055,30.25,997.65,69.915,81.432,63.737,70.305,1.4896,144.23,19.871,0,69.076,69.564
101,2012,168,1055,35.25,997.65,69.873,81.5,63.696,70.318,1.9992,149.7,19.871,0,69.025,69.555
101,2012,168,1055,40.25,997.65,69.909,81.466,63.731,70.348,2.058,151.14,19.474,0,69,69.547
101,2012,168,1055,45.25,997.65,69.939,81.331,63.737,70.376,1.8032,133,19.871,0,69.042,69.521
101,2012,168,1055,50.25,997.65,69.915,81.263,63.679,70.395,1.764,145.29,19.871,0,69.063,69.534
101,2012,168,1055,55.38,997.65,69.921,81.128,63.647,70.4,1.6464,152.58,19.871,0,69.092,69.547
101,2012,168,1056,.25,997.65,69.891,81.06,63.586,70.393,1.568,127.44,19.871,0,69.067,69.555
101,2012,168,1056,5.25,997.65,69.921,81.027,63.594,70.391,1.47,148.16,19.871,0,69.059,69.547
101,2012,168,1056,10.25,997.65,69.915,81.06,63.571,70.393,1.568,132.81,19.871,0,69.054,69.547
101,2012,168,1056,15.25,997.65,69.946,81.027,63.615,70.412,1.568,143.65,19.871,0,69.084,69.559
101,2012,168,1056,20.25,997.65,69.927,80.993,63.588,70.413,1.6268,128.59,19.871,0,69.117,69.559
101,2012,168,1056,25.25,997.65,69.903,81.027,63.579,70.443,2.156,123.5,19.871,0,69.08,69.606
101,2012,168,1056,30.25,997.65,69.891,80.959,63.56,70.462,2.2344,142.02,19.871,0,69.063,69.572
101,2012,168,1056,35.38,997.65,69.915,80.959,63.571,70.479,1.4896,155.36,19.871,0,69.08,69.602
101,2012,168,1056,40.25,997.65,69.927,80.892,63.557,70.468,1.8816,152.77,19.871,0,69.109,69.623
101,2012,168,1056,45.25,997.65,69.903,80.925,63.532,70.46,1.5092,147.97,19.871,0,69.122,69.635
101,2012,168,1056,50.25,997.65,69.97,80.892,63.603,70.453,1.176,139.72,19.871,0,69.138,69.631
101,2012,168,1056,55.25,997.67,69.952,80.892,63.588,70.447,1.2348,127.34,19.871,0,69.155,69.635
101,2012,168,1057,.25,997.69,69.909,80.925,63.537,70.462,1.47,130.22,19.871,0,69.134,69.644
101,2012,168,1057,5.25,997.7,69.933,80.858,63.554,70.458,1.5092,147.2,19.871,0,69.075,69.64
101,2012,168,1057,10.25,997.68,69.952,80.858,63.562,70.464,1.47,118.42,19.871,0,69.075,69.618
101,2012,168,1057,15.38,997.68,69.921,80.858,63.53,70.473,1.4504,129.07,19.871,0,69.122,69.631
101,2012,168,1057,20.25,997.68,69.909,80.993,63.542,70.477,1.7248,150.76,19.871,0,69.206,69.623
101,2012,168,1057,25.25,997.74,69.915,80.79,63.518,70.483,1.7444,121.39,19.871,0,69.189,69.653
101,2012,168,1057,30.25,997.72,69.903,80.689,63.48,70.475,1.9992,146.25,19.871,0,69.173,69.653
101,2012,168,1057,35.25,997.65,69.946,80.723,63.502,70.468,2.0384,134.25,19.871,0,69.164,69.674
101,2012,168,1057,40.25,997.69,69.939,80.587,63.482,70.464,1.9404,135.11,19.871,0,69.168,69.666
101,2012,168,1057,45.25,997.68,69.952,80.554,63.491,70.473,1.5876,132.81,19.871,0,69.261,69.678
101,2012,168,1057,50.25,997.73,69.939,80.418,63.428,70.477,1.5288,159.39,19.871,0,69.215,69.733
101,2012,168,1057,55.25,997.75,69.964,80.216,63.369,70.488,1.176,159.58,19.871,0,69.16,69.742
101,2012,168,1058,.25,997.77,69.952,80.182,63.336,70.5,.98,167.74,19.871,0,69.202,69.776
101,2012,168,1058,5.25,997.77,69.921,80.216,63.305,70.498,1.274,140.1,19.871,0,69.248,69.784
101,2012,168,1058,10.25,997.78,70.007,80.317,63.414,70.498,1.4504,133.19,19.871,0,69.257,69.822
101,2012,168,1058,15.25,997.75,69.952,80.25,63.357,70.505,1.0584,139.82,19.871,0,69.295,69.818
101,2012,168,1058,20.25,997.74,69.988,80.25,63.39,70.496,.9996,147.01,19.871,0,69.295,69.848
101,2012,168,1058,25.25,997.78,69.988,80.148,63.388,70.505,1.0584,165.53,19.871,0,69.215,69.818
101,2012,168,1058,30.25,997.78,70,80.216,63.397,70.513,1.2348,152.87,19.871,0,69.265,69.81
101,2012,168,1058,35.38,997.78,70.013,80.25,63.413,70.511,1.2348,156.9,19.871,0,69.307,69.818
101,2012,168,1058,40.25,997.77,69.964,80.25,63.362,70.515,1.8228,144.81,19.871,0,69.341,69.801
101,2012,168,1058,45.25,997.78,70.031,80.317,63.424,70.513,2.0188,125.13,19.871,0,69.337,69.805
101,2012,168,1058,50.25,997.77,70.037,80.25,63.436,70.522,1.568,155.94,19.871,0,69.32,69.814
101,2012,168,1058,55.25,997.78,70.031,80.216,63.421,70.505,1.9992,139.34,19.871,0,69.316,69.805
101,2012,168,1059,.25,997.78,70,80.148,63.373,70.509,2.5872,147.68,19.871,0,69.303,69.805
101,2012,168,1059,5.25,997.78,70.025,80.182,63.401,70.515,2.3324,139.82,19.871,0,69.307,69.81
101,2012,168,1059,10.25,997.78,69.994,80.013,63.327,70.52,1.8424,126.77,19.871,0,69.295,69.818
101,2012,168,1059,15.25,997.78,70.006,80.081,63.339,70.526,1.4896,113.23,19.871,0,69.307,69.839
101,2012,168,1059,20.25,997.78,70.043,79.979,63.355,70.511,1.568,122.45,19.871,0,69.32,69.81
101,2012,168,1059,25.25,997.8,70.067,80.114,63.39,70.518,1.6464,132.81,19.871,0,69.328,69.793
101,2012,168,1059,30.25,997.78,70.067,80.081,63.414,70.522,1.8032,144.52,19.871,0,69.391,69.814
101,2012,168,1059,35.25,997.78,69.994,80.114,63.367,70.535,1.6072,151.62,19.871,0,69.337,69.81
101,2012,168,1059,40.25,997.78,70.055,80.148,63.418,70.543,1.5876,157.38,19.871,0,69.32,69.797
101,2012,168,1059,45.25,997.78,70.073,80.182,63.431,70.539,1.1564,154.4,19.871,0,69.307,69.784
101,2012,168,1059,50.25,997.78,70.025,80.182,63.389,70.539,1.1564,139.82,19.871,0,69.332,69.759
101,2012,168,1059,55.25,997.78,70.079,80.114,63.449,70.52,.98,133,19.871,0,69.328,69.767
101,2012,168,1100,.25,997.78,70.043,80.148,63.402,70.503,1.3328,144.52,20.269,0,69.332,69.755
101,2012,168,1100,5.25,997.79,70.037,80.216,63.408,70.511,1.568,139.05,19.871,0,69.332,69.771
101,2012,168,1100,10.25,997.78,70.067,80.047,63.399,70.515,1.8424,139.43,21.858,0,69.341,69.771
101,2012,168,1100,15.25,997.79,70.067,79.878,63.38,70.533,1.7836,148.26,21.461,0,69.359,69.776
101,2012,168,1100,20.25,997.83,70.049,79.777,63.306,70.548,1.9208,142.89,23.051,0,69.346,69.781
101,2012,168,1100,25.25,997.83,70.049,79.743,63.273,70.55,1.8816,146.34,22.653,0,69.337,69.802
101,2012,168,1100,30.25,997.8,70.025,79.743,63.247,70.554,1.7444,165.63,23.845,0,69.363,69.819
101,2012,168,1100,35.25,997.8,70.031,79.743,63.258,70.565,1.9404,170.81,23.845,0,69.363,69.819
101,2012,168,1100,40.25,997.83,70.086,79.675,63.296,70.569,2.2148,157.76,23.845,0,69.363,69.844
101,2012,168,1100,45.25,997.8,70.067,79.675,63.278,70.574,1.4308,149.89,23.845,0,69.346,69.87
101,2012,168,1100,50.25,997.85,70.061,79.641,63.261,70.571,.784,192.21,23.845,0,69.439,69.874
101,2012,168,1100,55.25,997.83,70.104,79.641,63.301,70.561,1.1564,177.05,23.845,0,69.409,69.831
101,2012,168,1101,.25,997.82,70.098,79.675,63.291,70.552,1.1172,128.11,23.845,0,69.375,69.848
101,2012,168,1101,5.25,997.87,70.122,79.675,63.317,70.556,.9408,120.34,23.845,0,69.388,69.874
101,2012,168,1101,10.25,997.89,70.08,79.641,63.281,70.571,1.0192,162.37,23.845,0,69.417,69.882
101,2012,168,1101,15.38,997.9,70.086,79.743,63.294,70.574,1.274,137.99,23.845,0,69.434,69.857
101,2012,168,1101,20.25,997.88,70.08,79.743,63.3,70.569,1.47,167.07,23.845,0,69.35,69.827
101,2012,168,1101,25.25,997.88,70.134,79.675,63.338,70.567,1.4504,154.5,24.243,0,69.346,69.87
101,2012,168,1101,30.25,997.9,70.104,79.675,63.292,70.567,1.5484,152.29,25.435,0,69.396,69.865
101,2012,168,1101,35.25,997.88,70.11,79.743,63.326,70.578,1.7248,138.66,27.422,0,69.392,69.857
101,2012,168,1101,40.25,997.89,70.128,79.709,63.337,70.578,1.7052,139.05,27.422,0,69.417,69.865
101,2012,168,1101,45.25,997.9,70.086,79.777,63.303,70.593,1.6072,141.83,27.82,0,69.413,69.857
101,2012,168,1101,50.25,997.9,70.128,79.777,63.337,70.599,1.4504,164.19,27.82,0,69.358,69.857
101,2012,168,1101,55.38,997.88,70.201,79.675,63.395,70.612,1.2544,140.97,27.82,0,69.363,69.87
101,2012,168,1102,.25,997.9,70.128,79.675,63.318,70.599,1.3132,136.65,27.82,0,69.439,69.878
101,2012,168,1102,5.25,997.9,70.116,79.675,63.313,70.599,1.1368,165.25,27.82,0,69.439,69.853
101,2012,168,1102,10.25,997.9,70.116,79.641,63.287,70.584,1.176,167.45,27.82,0,69.405,69.823
101,2012,168,1102,15.25,997.89,70.104,79.675,63.285,70.584,.9408,147.21,27.82,0,69.401,69.84
101,2012,168,1102,20.25,997.9,70.128,79.675,63.315,70.593,.8624,166.4,27.82,0,69.396,69.853
101,2012,168,1102,25.25,997.89,70.14,79.641,63.332,70.608,1.176,166.11,27.82,0,69.443,69.823
101,2012,168,1102,30.25,997.9,70.171,79.675,63.356,70.595,1.4112,167.55,27.82,0,69.367,69.827
101,2012,168,1102,35.38,997.9,70.128,79.675,63.32,70.582,1.1172,126.09,27.82,0,69.38,69.84
101,2012,168,1102,40.25,997.85,70.159,79.608,63.33,70.576,.8428,121.58,27.82,0,69.405,69.84
101,2012,168,1102,45.25,997.9,70.189,79.641,63.359,70.595,.784,164.19,27.82,0,69.392,69.844
101,2012,168,1102,50.25,997.88,70.195,79.641,63.36,70.574,.882,173.02,27.82,0,69.434,69.848
101,2012,168,1102,55.25,997.9,70.165,79.574,63.331,70.559,.9604,150.85,27.82,0,69.375,69.823
101,2012,168,1103,.25,997.9,70.195,79.54,63.348,70.563,.882,155.46,27.82,0,69.401,69.831
101,2012,168,1103,5.25,997.9,70.183,79.54,63.334,70.58,1.3328,148.26,27.82,0,69.417,69.844
101,2012,168,1103,10.25,997.9,70.171,79.506,63.315,70.578,1.5092,147.69,27.82,0,69.435,69.819
101,2012,168,1103,15.25,997.9,70.171,79.54,63.313,70.567,1.5092,142.89,27.82,0,69.401,69.845
101,2012,168,1103,20.25,997.9,70.171,79.439,63.289,70.573,1.5484,141.06,28.217,0,69.359,69.823
101,2012,168,1103,25.25,997.9,70.165,79.371,63.257,70.567,1.8032,136.36,27.82,0,69.35,69.819
101,2012,168,1103,30.25,997.9,70.207,79.27,63.296,70.569,1.6464,123.69,29.409,0,69.3,69.84
101,2012,168,1103,35.25,997.9,70.189,79.405,63.283,70.563,1.6268,138.95,30.204,0,69.325,69.861
101,2012,168,1103,40.25,997.9,70.177,79.337,63.255,70.56,1.3916,152.77,30.999,0,69.346,69.853
101,2012,168,1103,45.25,997.9,70.213,79.27,63.273,70.569,1.4112,157.47,30.602,0,69.329,69.853
101,2012,168,1103,50.25,997.9,70.22,79.236,63.281,70.565,1.372,140.01,31.397,0,69.35,69.849
101,2012,168,1103,55.25,997.9,70.177,79.304,63.236,70.575,1.4896,143.18,31.397,0,69.342,69.861
101,2012,168,1104,.25,997.9,70.207,79.371,63.284,70.563,1.372,140.97,31.794,0,69.346,69.853
101,2012,168,1104,5.25,997.9,70.183,79.371,63.263,70.565,1.4504,152.2,31.794,0,69.384,69.853
101,2012,168,1104,10.25,997.9,70.183,79.405,63.256,70.565,1.6072,138.18,31.794,0,69.388,69.857
101,2012,168,1104,15.25,997.9,70.207,79.371,63.272,70.584,1.3328,134.54,31.794,0,69.401,69.849
101,2012,168,1104,20.25,997.9,70.207,79.371,63.281,70.575,1.5876,126.86,31.794,0,69.363,69.857
101,2012,168,1104,25.25,997.9,70.232,79.371,63.309,70.584,1.568,136.55,31.794,0,69.355,69.845
101,2012,168,1104,30.25,997.9,70.256,79.337,63.328,70.588,1.3132,147.21,31.794,0,69.338,69.832
101,2012,168,1104,35.25,997.9,70.238,79.304,63.296,70.599,1.2544,149.32,31.794,0,69.334,69.836
101,2012,168,1104,40.25,997.9,70.213,79.304,63.268,70.599,1.1368,152.96,31.794,0,69.355,69.823
101,2012,168,1104,45.25,997.9,70.238,79.304,63.301,70.601,1.372,147.3,31.794,0,69.397,69.811
