101,2012,162,919,45.25,990.81,67.785,90.79,64.733,67.828,3.9592,146.24,-2.3846,0,67.611,67.673
101,2012,162,919,50.25,990.81,67.76,90.723,64.701,67.836,4.2336,139.81,-0.79485,0,67.599,67.66
101,2012,162,919,55.38,990.81,67.809,90.757,64.749,67.828,3.9396,140.68,-0.79485,0,67.615,67.681
101,2012,162,920,0.25,990.81,67.779,90.723,64.717,67.83,3.1556,145.96,-1.5897,0,67.611,67.673
101,2012,162,920,5.25,990.81,67.791,90.79,64.741,67.832,3.3712,130.31,-1.5897,0,67.627,67.664
101,2012,162,920,10.25,990.81,67.797,90.824,64.749,67.83,4.0964,139.33,-1.5897,0,67.623,67.664
101,2012,162,920,15.25,990.81,67.785,90.79,64.742,67.816,4.116,156.8,-0.79485,0,67.636,67.673
101,2012,162,920,20.25,990.81,67.76,90.892,64.737,67.816,3.5868,148.16,-0.79485,0,67.623,67.66
101,2012,162,920,25.25,990.81,67.785,90.79,64.744,67.818,3.822,159.97,-1.1923,0,67.627,67.66
101,2012,162,920,30.25,990.81,67.754,90.959,64.729,67.824,3.92,137.8,-2.782,0,67.648,67.673
101,2012,162,920,35.25,990.81,67.797,90.926,64.774,67.828,4.3904,149.6,-1.1923,0,67.636,67.673
101,2012,162,920,40.25,990.81,67.766,90.892,64.743,67.834,3.9788,143.56,-1.5897,0,67.566,67.681
101,2012,162,920,45.25,990.78,67.766,90.926,64.76,67.836,4.7432,143.65,-1.5897,0,67.611,67.656
101,2012,162,920,50.25,990.81,67.785,90.858,64.773,67.826,5.0372,139.33,-0.79485,0,67.648,67.656
101,2012,162,920,55.25,990.8,67.785,91.027,64.779,67.824,4.998,130.03,-0.39743,0,67.652,67.677
101,2012,162,921,0.25,990.8,67.779,90.959,64.776,67.826,4.0768,120.53,-1.5897,0,67.636,67.677
101,2012,162,921,5.25,990.77,67.754,90.926,64.746,67.826,3.7828,145,-0.79485,0,67.64,67.677
101,2012,162,921,10.25,990.81,67.766,90.926,64.766,67.82,4.6648,134.63,-1.9871,0,67.636,67.677
101,2012,162,921,15.25,990.81,67.815,90.993,64.821,67.824,4.3708,141.83,-1.1923,0,67.661,67.677
101,2012,162,921,20.25,990.78,67.736,90.959,64.745,67.82,4.116,144.71,-0.79485,0,67.673,67.665
101,2012,162,921,25.25,990.81,67.76,90.959,64.768,67.82,3.332,119.37,-0.79485,0,67.648,67.685
101,2012,162,921,30.25,990.78,67.785,91.061,64.792,67.812,3.0968,159.49,-1.5897,0,67.615,67.681
101,2012,162,921,35.25,990.81,67.766,90.926,64.77,67.814,4.2532,145.28,-2.3846,0,67.615,67.673
101,2012,162,921,40.25,990.81,67.785,91.027,64.815,67.801,3.6456,137.7,-1.5897,0,67.611,67.669
101,2012,162,921,45.25,990.81,67.761,90.993,64.781,67.803,3.9788,160.35,-1.9871,0,67.669,67.677
101,2012,162,921,50.25,990.79,67.755,91.061,64.784,67.812,4.7236,142.31,-1.9871,0,67.681,67.685
101,2012,162,921,55.25,990.74,67.779,90.993,64.803,67.801,3.8808,111.51,-1.5897,0,67.59,67.656
101,2012,162,922,0.25,990.76,67.743,91.061,64.772,67.799,4.8608,122.06,-1.1923,0,67.632,67.644
101,2012,162,922,5.25,990.81,67.761,91.095,64.794,67.793,4.1356,129.64,-0.39743,0,67.64,67.656
101,2012,162,922,10.25,990.81,67.767,91.061,64.8,67.799,3.8416,140.39,-1.5897,0,67.636,67.685
101,2012,162,922,15.25,990.81,67.718,91.027,64.751,67.803,2.9596,145.57,-1.1923,0,67.562,67.669
101,2012,162,922,20.25,990.81,67.755,91.027,64.778,67.812,2.5872,147.88,-1.1923,0,67.619,67.652
101,2012,162,922,25.25,990.81,67.749,91.061,64.78,67.807,2.5872,133.67,-1.5897,0,67.652,67.665
101,2012,162,922,30.25,990.81,67.749,91.061,64.782,67.805,2.0776,124.84,-0.79485,0,67.607,67.66
101,2012,162,922,35.38,990.81,67.73,91.129,64.771,67.807,3.3516,135.69,-0.39743,0,67.607,67.665
101,2012,162,922,40.25,990.81,67.749,91.162,64.795,67.797,3.1948,147.11,-1.1923,0,67.595,67.652
101,2012,162,922,45.25,990.76,67.755,91.061,64.801,67.801,3.2144,96.056,-1.5897,0,67.652,67.66
101,2012,162,922,50.25,990.81,67.737,91.129,64.787,67.801,2.94,124.56,-0.79485,0,67.64,67.673
101,2012,162,922,55.25,990.81,67.737,91.196,64.796,67.791,3.038,143.17,-1.1923,0,67.586,67.665
101,2012,162,923,0.25,990.81,67.785,91.23,64.855,67.778,3.4496,129.35,-1.1923,0,67.603,67.669
101,2012,162,923,5.25,990.81,67.773,91.129,64.839,67.768,3.6848,133.67,-0.79485,0,67.636,67.665
101,2012,162,923,10.25,990.77,67.743,91.095,64.806,67.776,3.7436,111.12,-0.39743,0,67.558,67.66
101,2012,162,923,15.38,990.77,67.755,91.129,64.811,67.774,3.3712,171.39,-1.5897,0,67.607,67.648
101,2012,162,923,20.25,990.76,67.737,91.196,64.808,67.768,2.7832,155.65,-2.3846,0,67.619,67.648
101,2012,162,923,25.25,990.74,67.737,91.162,64.818,67.764,2.254,154.59,-1.1923,0,67.607,67.64
101,2012,162,923,30.25,990.79,67.724,91.196,64.805,67.766,2.2148,154.88,-0.39743,0,67.665,67.64
101,2012,162,923,35.25,990.79,67.773,91.264,64.864,67.76,2.842,148.74,-1.5897,0,67.582,67.636
101,2012,162,923,40.25,990.81,67.779,91.264,64.87,67.76,3.43,138.95,-1.9871,0,67.619,67.656
101,2012,162,923,45.25,990.77,67.773,91.298,64.877,67.762,3.2928,142.31,-2.782,0,67.586,67.648
101,2012,162,923,50.25,990.81,67.749,91.264,64.849,67.764,3.332,115.44,-1.1923,0,67.627,67.636
101,2012,162,923,55.38,990.81,67.761,91.196,64.859,67.754,2.6656,132.33,-1.9871,0,67.602,67.643
101,2012,162,924,0.25,990.81,67.737,91.365,64.85,67.748,2.646,111.22,-1.1923,0,67.583,67.608
101,2012,162,924,5.25,990.75,67.743,91.365,64.879,67.748,3.6064,164.19,-1.1923,0,67.641,67.637
101,2012,162,924,10.25,990.81,67.749,91.331,64.882,67.741,3.5476,134.06,-1.1923,0,67.554,67.628
101,2012,162,924,15.25,990.81,67.73,91.433,64.861,67.733,3.724,115.34,-0.79485,0,67.587,67.612
101,2012,162,924,20.25,990.81,67.712,91.399,64.855,67.731,3.4888,121.39,-1.1923,0,67.566,67.612
101,2012,162,924,25.25,990.8,67.749,91.399,64.872,67.735,3.6064,131.08,-0.79485,0,67.534,67.591
101,2012,162,924,30.25,990.79,67.761,91.298,64.89,67.735,3.626,125.71,-1.9871,0,67.599,67.608
101,2012,162,924,35.25,990.81,67.743,91.23,64.85,67.733,2.0384,144.13,-0.79485,0,67.554,67.595
101,2012,162,924,40.25,990.74,67.719,91.433,64.858,67.737,1.5484,126.19,-0.79485,0,67.604,67.604
101,2012,162,924,45.25,990.74,67.749,91.332,64.875,67.741,1.176,116.21,-0.79485,0,67.583,67.616
101,2012,162,924,50.25,990.71,67.694,91.365,64.834,67.733,1.7836,127.63,-1.1923,0,67.575,67.616
101,2012,162,924,55.25,990.71,67.719,91.433,64.858,67.735,1.9012,129.36,-1.5897,0,67.554,67.624
101,2012,162,925,0.25,990.77,67.737,91.399,64.888,67.735,2.2932,148.93,-0.39743,0,67.558,67.595
101,2012,162,925,5.25,990.77,67.755,91.433,64.918,67.729,2.7636,144.13,-1.1923,0,67.591,67.628
101,2012,162,925,10.25,990.76,67.743,91.467,64.906,67.716,3.7436,148.84,-2.3846,0,67.554,67.599
101,2012,162,925,15.38,990.76,67.773,91.467,64.938,67.725,2.45,122.73,-1.9871,0,67.587,67.591
101,2012,162,925,20.25,990.7,67.719,91.534,64.891,67.723,1.2936,141.25,-2.3846,0,67.571,67.595
101,2012,162,925,25.25,990.71,67.688,91.501,64.861,67.721,1.666,94.042,-1.1923,0,67.534,67.591
101,2012,162,925,30.25,990.72,67.725,91.501,64.895,67.714,2.94,114.58,-1.1923,0,67.566,67.587
101,2012,162,925,35.25,990.7,67.707,91.534,64.887,67.729,2.3324,134.54,-0.79485,0,67.562,67.599
101,2012,162,925,40.25,990.71,67.737,91.636,64.927,67.719,2.4108,130.22,0,0,67.55,67.624
101,2012,162,925,45.25,990.71,67.767,91.568,64.967,67.719,2.352,148.45,-1.5897,0,67.521,67.62
101,2012,162,925,50.25,990.75,67.731,91.67,64.94,67.71,2.9792,162.65,-0.79485,0,67.538,67.604
101,2012,162,925,55.25,990.79,67.719,91.636,64.928,67.712,3.1556,130.22,-1.1923,0,67.575,67.608
101,2012,162,926,0.25,990.79,67.713,91.67,64.927,67.708,4.2924,131.75,0,0,67.612,67.624
101,2012,162,926,5.25,990.79,67.731,91.67,64.955,67.7,4.1552,133.77,-1.9871,0,67.558,67.612
101,2012,162,926,10.25,990.77,67.731,91.602,64.951,67.694,3.5476,120.05,-0.39743,0,67.566,67.612
101,2012,162,926,15.25,990.77,67.737,91.67,64.954,67.702,3.4692,151.71,-1.1923,0,67.583,67.571
101,2012,162,926,20.25,990.8,67.694,91.67,64.909,67.704,2.646,127.34,-0.79485,0,67.571,67.591
101,2012,162,926,25.25,990.8,67.749,91.67,64.948,67.708,2.7832,124.17,-0.39743,0,67.641,67.62
101,2012,162,926,30.25,990.76,67.664,91.602,64.861,67.702,3.9396,151.14,-0.79485,0,67.558,67.599
101,2012,162,926,35.25,990.76,67.737,91.602,64.944,67.704,3.8416,151.91,-0.79485,0,67.525,67.579
101,2012,162,926,40.25,990.81,67.707,91.636,64.923,67.712,3.3712,110.16,-0.79485,0,67.554,67.579
101,2012,162,926,45.25,990.74,67.67,91.737,64.892,67.706,3.2928,105.36,-0.79485,0,67.562,67.604
101,2012,162,926,50.25,990.75,67.749,91.636,64.973,67.704,1.7444,114.39,-0.39743,0,67.546,67.587
101,2012,162,926,55.25,990.74,67.719,91.67,64.941,67.708,1.9992,162.27,-0.79485,0,67.575,67.592
101,2012,162,927,0.25,990.77,67.707,91.703,64.937,67.714,2.156,114.87,-1.1923,0,67.571,67.596
101,2012,162,927,5.25,990.75,67.658,91.737,64.892,67.714,1.9012,121.77,-0.79485,0,67.555,67.629
101,2012,162,927,10.25,990.74,67.682,91.67,64.912,67.718,2.5284,96.249,-0.79485,0,67.509,67.604
101,2012,162,927,15.25,990.79,67.713,91.737,64.95,67.722,2.8028,115.92,0,0,67.472,67.588
101,2012,162,927,20.25,990.79,67.713,91.703,64.943,67.718,2.7048,119.57,-0.79485,0,67.563,67.579
101,2012,162,927,25.25,990.76,67.719,91.737,64.957,67.722,1.6464,150.37,-0.79485,0,67.588,67.596
101,2012,162,927,30.25,990.8,67.731,91.805,64.986,67.716,1.372,71.779,-1.1923,0,67.559,67.592
101,2012,162,927,35.25,990.8,67.701,91.771,64.955,67.731,1.4896,192.21,-0.79485,0,67.546,67.592
101,2012,162,927,40.25,990.76,67.701,91.805,64.969,67.743,0.9604,149.12,-0.79485,0,67.546,67.583
101,2012,162,927,45.25,990.75,67.695,91.839,64.967,67.747,1.7248,151.43,-0.39743,0,67.559,67.596
101,2012,162,927,50.25,990.76,67.713,91.906,64.981,67.737,2.254,140.01,-0.79485,0,67.551,67.588
101,2012,162,927,55.38,990.81,67.701,91.805,64.982,67.737,2.254,138.47,0,0,67.555,67.608
101,2012,162,928,0.25,990.81,67.701,91.873,64.98,67.737,2.8616,116.88,-0.39743,0,67.567,67.604
101,2012,162,928,5.25,990.81,67.737,91.974,65.038,67.729,3.4496,130.12,-0.39743,0,67.571,67.6
101,2012,162,928,10.25,990.79,67.731,91.974,65.034,67.731,4.0768,116.98,0,0,67.551,67.6
101,2012,162,928,15.25,990.8,67.725,91.94,65.032,67.727,4.9392,132.52,-0.39743,0,67.616,67.625
101,2012,162,928,20.25,990.81,67.713,91.839,65.006,67.733,4.214,97.496,-0.39743,0,67.592,67.608
101,2012,162,928,25.25,990.8,67.689,91.805,64.957,67.729,2.7832,117.74,-0.39743,0,67.509,67.592
101,2012,162,928,30.25,990.81,67.725,91.839,64.989,67.741,2.8028,116.69,-1.1923,0,67.509,67.583
101,2012,162,928,35.38,990.76,67.707,91.805,64.965,67.731,3.7828,128.59,-0.39743,0,67.546,67.596
101,2012,162,928,40.25,990.81,67.707,91.805,64.961,67.737,2.4892,132.81,-0.39743,0,67.538,67.583
101,2012,162,928,45.25,990.79,67.652,91.839,64.909,67.751,3.6652,150.27,-0.79485,0,67.534,67.604
101,2012,162,928,50.25,990.8,67.676,91.839,64.937,67.747,3.6652,156.22,0,0,67.538,67.629
101,2012,162,928,55.25,990.78,67.682,91.737,64.937,67.753,3.5868,156.42,-0.79485,0,67.501,67.596
101,2012,162,929,0.25,990.81,67.676,91.805,64.941,67.749,3.4888,145,-0.39743,0,67.501,67.571
101,2012,162,929,5.25,990.76,67.67,91.805,64.94,67.76,2.9792,134.83,-1.1923,0,67.575,67.604
101,2012,162,929,10.25,990.81,67.664,91.873,64.938,67.762,2.9204,136.84,0,0,67.571,67.633
101,2012,162,929,15.38,990.79,67.713,91.873,64.987,67.756,3.6064,132.43,-0.39743,0,67.559,67.612
101,2012,162,929,20.25,990.76,67.67,91.906,64.95,67.758,3.6064,142.6,-1.1923,0,67.559,67.629
101,2012,162,929,25.25,990.81,67.664,91.906,64.954,67.756,2.744,142.6,0,0,67.551,67.604
101,2012,162,929,30.25,990.81,67.695,91.906,64.986,67.758,3.4496,130.03,-0.79485,0,67.616,67.633
101,2012,162,929,35.25,990.81,67.695,91.873,64.978,67.745,4.116,141.83,-0.39743,0,67.522,67.604
101,2012,162,929,40.25,990.81,67.67,91.873,64.952,67.741,4.606,135.5,0,0,67.534,67.608
101,2012,162,929,45.25,990.74,67.646,91.704,64.914,67.747,4.6844,132.14,0,0,67.559,67.6
101,2012,162,929,50.25,990.79,67.689,91.737,64.941,67.754,4.5864,152.77,-0.39743,0,67.551,67.634
101,2012,162,929,55.25,990.81,67.682,91.805,64.933,67.76,3.724,168.99,-1.1923,0,67.519,67.617
101,2012,162,930,0.25,990.81,67.713,91.704,64.952,67.754,3.0772,136.84,0,0,67.482,67.605
101,2012,162,930,5.25,990.81,67.658,91.737,64.897,67.758,2.8028,143.65,-0.39743,0,67.547,67.601
101,2012,162,930,10.25,990.81,67.676,91.67,64.91,67.752,3.234,156.9,-1.1923,0,67.556,67.617
101,2012,162,930,15.25,990.81,67.664,91.602,64.898,67.76,3.8416,144.61,0,0,67.556,67.63
101,2012,162,930,20.25,990.81,67.695,91.737,64.936,67.768,3.0576,135.69,-0.39743,0,67.531,67.622
101,2012,162,930,25.25,990.81,67.664,91.737,64.917,67.777,3.3124,139.43,-0.79485,0,67.527,67.642
101,2012,162,930,30.25,990.81,67.664,91.771,64.913,67.758,3.9592,139.91,-0.39743,0,67.547,67.646
101,2012,162,930,35.25,990.81,67.652,91.805,64.916,67.758,4.0572,155.17,-0.39743,0,67.531,67.626
101,2012,162,930,40.25,990.8,67.671,91.839,64.921,67.76,4.5472,138.57,-0.79485,0,67.552,67.613
101,2012,162,930,45.25,990.81,67.64,91.704,64.892,67.76,4.3316,151.52,-0.39743,0,67.568,67.622
101,2012,162,930,50.25,990.81,67.658,91.738,64.914,67.758,3.43,146.44,-0.79485,0,67.617,67.626
101,2012,162,930,55.25,990.81,67.677,91.704,64.925,67.758,2.5088,132.62,-1.5897,0,67.622,67.638
101,2012,162,931,0.25,990.81,67.646,91.738,64.893,67.756,2.5872,94.906,-1.1923,0,67.605,67.646
101,2012,162,931,5.25,990.81,67.701,91.738,64.951,67.748,2.1952,106.9,-1.1923,0,67.576,67.634
101,2012,162,931,10.25,990.81,67.671,91.771,64.907,67.744,2.1168,139.62,0,0,67.576,67.642
101,2012,162,931,15.25,990.81,67.689,91.805,64.943,67.737,2.0384,128.49,-1.1923,0,67.597,67.634
101,2012,162,931,20.25,990.81,67.677,91.738,64.925,67.735,2.0972,145.86,-0.79485,0,67.601,67.626
101,2012,162,931,25.25,990.81,67.683,91.738,64.929,67.739,1.8032,138.09,-0.79485,0,67.609,67.63
101,2012,162,931,30.25,990.81,67.683,91.738,64.929,67.737,1.8032,147.59,-0.39743,0,67.58,67.597
101,2012,162,931,35.25,990.81,67.683,91.805,64.937,67.735,1.8032,140.58,-0.79485,0,67.572,67.609
101,2012,162,931,40.25,990.79,67.683,91.738,64.941,67.731,2.0384,104.79,-1.1923,0,67.556,67.609
101,2012,162,931,45.25,990.8,67.658,91.805,64.928,67.729,2.2932,135.69,-1.1923,0,67.523,67.593
101,2012,162,931,50.25,990.81,67.689,91.839,64.949,67.71,2.6264,109.11,-0.79485,0,67.539,67.613
101,2012,162,931,55.25,990.78,67.658,91.805,64.928,67.706,2.7048,118.7,-0.39743,0,67.539,67.634
101,2012,162,932,0.25,990.81,67.671,91.907,64.952,67.7,2.7832,136.07,-1.9871,0,67.543,67.597
101,2012,162,932,5.25,990.81,67.677,91.839,64.952,67.698,2.8028,125.04,-0.79485,0,67.547,67.593
101,2012,162,932,10.25,990.78,67.677,91.873,64.958,67.696,2.2932,138.47,-0.79485,0,67.543,67.593
101,2012,162,932,15.25,990.78,67.658,91.839,64.938,67.698,2.7048,140.39,-0.79485,0,67.556,67.584
101,2012,162,932,20.25,990.81,67.689,91.839,64.972,67.69,2.8812,75.522,-0.79485,0,67.56,67.589
101,2012,162,932,25.25,990.81,67.689,91.873,64.972,67.698,2.548,103.25,-0.39743,0,67.56,67.572
101,2012,162,932,30.25,990.8,67.683,91.839,64.97,67.706,3.6848,100.86,-0.79485,0,67.605,67.597
101,2012,162,932,35.38,990.78,67.707,91.94,65.004,67.702,4.116,121.2,-0.39743,0,67.605,67.609
101,2012,162,932,40.25,990.81,67.683,91.94,64.989,67.702,3.1948,120.62,-0.79485,0,67.663,67.634
101,2012,162,932,45.25,990.81,67.634,91.94,64.94,67.696,3.92,117.74,-0.39743,0,67.614,67.638
101,2012,162,932,50.25,990.81,67.695,91.94,65.011,67.696,3.1164,111.41,-1.1923,0,67.552,67.63
101,2012,162,932,55.25,990.81,67.671,92.042,64.998,67.696,2.842,102.39,-1.1923,0,67.552,67.614
101,2012,162,933,0.25,990.81,67.683,91.94,65.004,67.688,2.4696,113.81,-1.1923,0,67.581,67.61
101,2012,162,933,5.25,990.81,67.707,92.008,65.036,67.688,1.9404,141.83,-0.39743,0,67.593,67.593
101,2012,162,933,10.25,990.81,67.689,91.974,65.007,67.686,1.6856,102.01,0,0,67.614,67.602
101,2012,162,933,15.25,990.8,67.671,91.94,64.99,67.69,2.7636,152.67,-0.79485,0,67.589,67.61
101,2012,162,933,20.25,990.78,67.664,91.873,64.976,67.696,2.9988,140.87,-0.79485,0,67.552,67.589
101,2012,162,933,25.25,990.81,67.738,92.008,65.045,67.702,3.2536,115.06,-1.1923,0,67.597,67.593
101,2012,162,933,30.25,990.79,67.653,91.974,64.964,67.704,2.9792,100.28,-1.1923,0,67.585,67.597
101,2012,162,933,35.25,990.8,67.689,92.042,65.008,67.698,2.9008,106.9,-0.79485,0,67.56,67.597
101,2012,162,933,40.25,990.78,67.683,91.873,64.989,67.696,3.0772,110.55,-0.79485,0,67.544,67.589
101,2012,162,933,45.25,990.79,67.659,91.873,64.959,67.7,2.8616,131.37,-0.39743,0,67.519,67.565
101,2012,162,933,50.25,990.79,67.671,91.941,64.973,67.713,3.0968,149.41,-0.39743,0,67.532,67.565
101,2012,162,933,55.38,990.79,67.653,91.941,64.958,67.717,3.6064,127.92,0,0,67.569,67.593
101,2012,162,934,0.25,990.81,67.628,91.873,64.928,67.725,2.7244,154.02,-0.39743,0,67.61,67.618
101,2012,162,934,5.25,990.78,67.689,91.941,64.991,67.727,2.7048,147.49,-0.79485,0,67.54,67.61
101,2012,162,934,10.25,990.81,67.677,91.873,64.971,67.723,2.7636,124.75,-0.39743,0,67.495,67.61
101,2012,162,934,15.25,990.8,67.64,91.907,64.94,67.729,2.548,149.89,-0.79485,0,67.523,67.61
101,2012,162,934,20.25,990.81,67.665,91.907,64.963,67.731,1.8424,60.456,0,0,67.515,67.635
101,2012,162,934,25.25,990.76,67.683,91.907,64.979,67.729,1.47,117.46,-0.39743,0,67.49,67.606
101,2012,162,934,30.25,990.78,67.695,91.873,64.989,67.725,1.8032,107.96,-1.1923,0,67.515,67.593
101,2012,162,934,35.38,990.75,67.689,91.941,64.993,67.723,2.2148,93.562,0,0,67.515,67.602
101,2012,162,934,40.25,990.8,67.683,91.941,64.977,67.727,1.7052,120.14,0,0,67.519,67.622
101,2012,162,934,45.25,990.8,67.683,91.941,64.991,67.729,1.2152,99.992,-0.39743,0,67.536,67.622
101,2012,162,934,50.25,990.79,67.665,91.974,64.98,67.725,2.2344,107.38,-0.79485,0,67.556,67.63
101,2012,162,934,55.25,990.81,67.659,91.974,64.986,67.725,2.254,140.2,-1.1923,0,67.589,67.643
101,2012,162,935,0.25,990.81,67.701,92.109,65.049,67.737,1.5484,120.82,-1.1923,0,67.565,67.655
101,2012,162,935,5.25,990.81,67.738,92.109,65.101,67.742,1.8424,115.83,-0.79485,0,67.573,67.655
101,2012,162,935,10.25,990.76,67.689,92.076,65.049,67.758,1.8228,117.55,-0.39743,0,67.569,67.663
101,2012,162,935,15.25,990.81,67.683,92.177,65.058,67.752,1.8816,108.24,0,0,67.569,67.659
101,2012,162,935,20.25,990.81,67.695,92.177,65.072,67.746,1.0976,86.461,0,0,67.589,67.659
101,2012,162,935,25.25,990.81,67.707,92.177,65.086,67.742,0.8624,150.66,0,0,67.589,67.663
101,2012,162,935,30.25,990.79,67.695,92.211,65.08,67.748,1.9796,149.7,-0.79485,0,67.602,67.659
101,2012,162,935,35.25,990.81,67.707,92.245,65.106,67.735,2.5676,139.72,-0.39743,0,67.602,67.672
101,2012,162,935,40.25,990.8,67.677,92.278,65.07,67.731,2.8616,123.89,-1.5897,0,67.602,67.676
101,2012,162,935,45.25,990.79,67.695,92.211,65.08,67.729,3.4104,130.89,-0.39743,0,67.602,67.652
101,2012,162,935,50.25,990.8,67.719,92.109,65.079,67.725,2.94,138.57,-1.5897,0,67.553,67.652
101,2012,162,935,55.25,990.81,67.756,92.076,65.102,67.721,3.0184,133.96,0,0,67.549,67.639
101,2012,162,936,0.25,990.81,67.689,92.042,65.035,67.725,2.6852,99.224,0,0,67.475,67.615
101,2012,162,936,5.25,990.79,67.695,92.008,65.032,67.729,2.0384,126.48,0,0,67.528,67.611
101,2012,162,936,10.25,990.76,67.719,92.076,65.052,67.729,1.5092,102.97,-0.79485,0,67.586,67.611
101,2012,162,936,15.25,990.81,67.695,92.042,65.012,67.736,1.5288,99.128,-0.79485,0,67.578,67.635
101,2012,162,936,20.25,990.79,67.695,92.008,65.032,67.734,1.5876,134.25,0,0,67.528,67.635
101,2012,162,936,25.25,990.81,67.665,92.076,64.999,67.734,3.6456,135.98,-0.79485,0,67.541,67.648
101,2012,162,936,30.25,990.8,67.671,92.042,65.015,67.725,3.5672,144.81,-1.1923,0,67.541,67.623
101,2012,162,936,35.25,990.81,67.713,92.11,65.067,67.727,2.3324,141.26,-0.79485,0,67.582,67.631
101,2012,162,936,40.25,990.81,67.701,92.143,65.051,67.734,1.9992,119.18,-0.39743,0,67.627,67.668
101,2012,162,936,45.25,990.81,67.713,92.042,65.067,67.729,1.0388,169.08,-1.1923,0,67.553,67.648
101,2012,162,936,50.25,990.8,67.683,92.177,65.041,67.736,1.6072,138.47,-0.79485,0,67.553,67.648
101,2012,162,936,55.25,990.81,67.713,92.177,65.077,67.74,2.0384,138.95,-1.1923,0,67.565,67.639
101,2012,162,937,0.25,990.81,67.689,92.143,65.051,67.731,2.5088,137.7,-0.39743,0,67.594,67.66
101,2012,162,937,5.25,990.77,67.683,92.076,65.056,67.727,4.2532,122.16,-1.1923,0,67.594,67.644
101,2012,162,937,10.25,990.79,67.695,92.177,65.064,67.734,3.5672,76.289,-0.39743,0,67.619,67.672
101,2012,162,937,15.38,990.74,67.72,92.211,65.089,67.742,1.4896,121.78,-0.39743,0,67.561,67.652
101,2012,162,937,20.25,990.79,67.72,92.11,65.079,67.74,1.7248,96.441,0,0.254,67.573,67.635
101,2012,162,937,25.25,990.79,67.701,92.11,65.063,67.738,1.2348,171.77,0,0,67.59,67.627
101,2012,162,937,30.25,990.81,67.689,92.076,65.056,67.736,3.0968,149.41,-0.39743,0,67.631,67.644
101,2012,162,937,35.25,990.81,67.707,92.042,65.061,67.725,2.4108,96.058,-1.1923,0,67.586,67.635
101,2012,162,937,40.25,990.81,67.713,92.076,65.073,67.731,3.4692,117.84,0,0,67.582,67.639
101,2012,162,937,45.25,990.81,67.707,92.076,65.057,67.723,3.7632,137.7,0,0,67.565,67.635
101,2012,162,937,50.25,990.77,67.701,92.042,65.057,67.717,2.7636,142.79,-1.1923,0,67.602,67.635
101,2012,162,937,55.38,990.77,67.683,92.008,65.012,67.711,2.7832,118.51,0,0,67.627,67.648
101,2012,162,938,0.25,990.79,67.72,91.974,65.033,67.717,4.0964,114.67,-0.79485,0,67.594,67.66
101,2012,162,938,5.25,990.78,67.726,91.873,65.033,67.715,2.8028,135.02,-0.39743,0,67.549,67.631
101,2012,162,938,10.25,990.81,67.683,91.907,64.987,67.715,1.9992,131.95,-0.39743,0,67.524,67.635
101,2012,162,938,15.25,990.79,67.677,91.873,64.982,67.719,2.156,126.19,0,0,67.524,67.644
101,2012,162,938,20.25,990.79,67.677,91.974,64.992,67.721,2.7636,145.67,-1.1923,0,67.561,67.652
101,2012,162,938,25.25,990.78,67.72,91.974,65.029,67.719,2.058,133.48,-0.79485,0,67.553,67.644
101,2012,162,938,30.25,990.81,67.677,91.974,64.984,67.719,1.6464,143.08,-0.39743,0,67.59,67.66
101,2012,162,938,35.38,990.81,67.677,92.008,64.992,67.717,2.5284,119.66,-0.39743,0,67.573,67.639
101,2012,162,938,40.25,990.81,67.665,91.974,64.986,67.716,1.8424,106.42,-0.39743,0,67.569,67.66
101,2012,162,938,45.25,990.81,67.707,91.941,65.03,67.714,2.254,154.88,0,0,67.561,67.643
101,2012,162,938,50.25,990.81,67.726,92.008,65.048,67.714,2.3912,128.59,0,0,67.553,67.652
101,2012,162,938,55.25,990.81,67.659,91.974,64.97,67.708,3.0772,130.32,-0.79485,0,67.544,67.652
101,2012,162,939,0.25,990.81,67.665,91.974,64.986,67.712,2.4892,126,-0.79485,0,67.536,67.647
101,2012,162,939,5.25,990.81,67.726,91.974,65.033,67.708,2.3912,163.23,-0.79485,0,67.524,67.639
101,2012,162,939,10.25,990.81,67.701,92.042,65.028,67.716,2.6264,168.8,-1.5897,0,67.528,67.66
101,2012,162,939,15.25,990.82,67.628,91.975,64.959,67.714,2.7048,138.86,-0.79485,0,67.557,67.652
101,2012,162,939,20.25,990.79,67.671,92.008,64.982,67.716,2.5284,149.8,-0.39743,0,67.59,67.635
101,2012,162,939,25.25,990.82,67.677,92.008,64.994,67.721,2.4696,140.3,0,0,67.623,67.643
101,2012,162,939,30.25,990.82,67.701,91.941,65.016,67.721,2.7048,146.05,-0.39743,0,67.639,67.643
101,2012,162,939,35.25,990.79,67.683,92.008,65.008,67.706,2.8028,149.51,-1.1923,0,67.598,67.639
101,2012,162,939,40.25,990.82,67.695,91.941,65.012,67.71,3.0576,126.38,-0.39743,0,67.623,67.639
101,2012,162,939,45.25,990.82,67.677,91.873,64.978,67.712,2.6264,122.35,-0.39743,0,67.643,67.643
101,2012,162,939,50.25,990.82,67.714,91.975,65.015,67.708,2.4696,138.57,-1.1923,0,67.602,67.639
101,2012,162,939,55.38,990.82,67.671,91.907,64.965,67.712,2.842,135.5,-1.5897,0,67.577,67.631
101,2012,162,940,0.25,990.82,67.689,91.873,64.987,67.71,2.3128,108.05,0,0,67.631,67.656
